134614	155502	10
32881	155502	10
43781	155502	10
14721	155502	10
53833	155502	10
26101	155502	10
93389	155502	10
67987	155502	10
43903	155502	10
38108	155502	10
7327	155502	10
28258	155502	10
112467	155502	10
70708	155502	10
60063	155502	10
4100	155502	10
116141	155502	10
127270	155502	10
51010	155502	10
46716	155502	10
91111	155502	10
120556	155502	10
25777	155502	10
130802	155502	10
133199	155502	10
82272	155502	10
114331	155502	10
121900	155502	10
66598	155502	10
19526	155502	10
57696	155502	10
33827	155502	10
90591	155502	10
46808	155502	10
31003	155502	10
25545	155502	10
21667	155502	10
52282	155502	10
75852	155502	10
15292	155502	10
14607	155502	10
24666	155502	10
101729	155502	10
7692	155502	10
19599	155502	10
90280	155502	10
31479	155502	10
34248	155380	5
10304	155380	6
111064	155380	7
15590	155380	6
43141	155380	6
129367	155380	2
131976	155380	6
31302	155380	5
119434	155380	5
107282	155380	5
703	155380	5
110329	155380	5
37717	155380	6
118330	155380	6
19979	155380	5
128999	155380	5
78392	155380	5
14105	155380	6
121237	155380	6
84323	155380	5
103232	155380	6
38889	155380	5
127270	155380	5
74355	155380	6
55295	155380	6
84120	155380	4
21511	155380	5
115152	155380	3
3499	155380	5
33394	155380	4
51943	155380	5
12836	155380	5
71957	155380	5
36539	155380	5
109346	155380	5
103011	155380	6
94891	155380	7
122486	155380	5
19517	155380	6
89789	155380	5
22901	155380	5
2296	155380	5
85983	155380	5
109938	155380	5
107946	155380	6
114979	155380	5
130802	155380	5
25479	155380	6
109414	155380	5
93540	155380	5
80545	155380	9
91857	155380	5
115879	155380	6
12498	155380	5
50318	155380	6
29713	155380	5
59598	155380	9
92097	155380	7
105624	155380	7
101803	155380	3
53460	155380	6
10805	155380	5
111716	155380	5
109311	155380	2
79302	155380	6
55152	155380	6
104952	155380	5
109762	155380	5
87643	155380	5
64351	155380	3
121426	155380	6
43595	155380	5
75524	155380	4
107544	155380	5
105721	155380	5
12634	155380	5
51101	155380	4
13410	155380	5
50016	155380	5
90404	155380	4
7991	155380	5
54675	155380	6
94566	155380	6
28584	155380	4
132567	155380	5
3039	155380	7
58698	155380	6
36003	155380	5
6258	155380	5
95771	155380	5
115114	155380	7
24402	155380	4
39954	155380	5
19644	155380	5
106924	155380	4
46344	155380	6
7692	155380	5
25777	155380	5
116685	155380	4
51755	155380	5
115152	145007	7
5429	145007	7
22499	145007	8
76040	145007	10
16014	145007	9
21511	145007	7
68854	145007	8
44563	145007	10
7991	145007	7
104997	145007	7
19836	145007	7
132663	145007	7
44163	145007	6
55309	145007	7
27546	145007	9
34896	145007	9
128999	145007	9
121922	145007	6
131792	145007	6
15180	145007	7
99291	145007	8
24776	145007	7
89799	145007	7
90820	145007	6
70031	145007	6
17435	145007	8
55650	145007	9
133199	145007	8
109747	145007	7
26955	145007	7
110916	145007	9
47135	145007	7
17027	145007	5
36156	145007	9
54357	145007	5
116427	145007	7
51914	145007	7
65906	145007	7
19644	145007	8
134615	145007	6
50841	145007	5
34831	145007	6
77150	145007	8
1421	145007	8
55295	145007	9
48602	145007	8
86385	145007	8
122167	145007	7
85407	145007	8
44621	145007	7
122096	145007	7
83078	145007	7
45768	145007	9
23325	145007	9
69075	145007	5
106924	145007	8
10720	145007	9
110329	145007	8
879	145007	7
86139	145007	7
80600	145007	7
127610	145007	10
111879	145007	9
54179	145007	8
2710	145007	7
129609	145007	8
35899	145007	7
89474	145007	7
6796	145007	8
63430	145007	10
21458	145007	7
129367	145007	8
115715	145007	8
40460	145007	8
6751	145007	8
117669	145007	6
85639	145007	9
133819	145007	8
99848	145007	7
103833	145007	7
62357	145007	8
63062	145007	8
15523	145007	8
42944	145007	9
72172	145007	8
47315	145007	8
14105	145007	8
105565	145007	7
55213	145007	7
76099	145007	8
64534	145007	9
61416	145007	7
122924	145007	8
42134	145007	10
66215	145007	6
17678	145007	5
37735	145007	8
73040	145007	8
107238	145007	7
102957	145007	6
28173	144908	6
101507	144908	3
47379	144908	1
56533	144908	6
74355	144908	5
30743	144908	6
26955	144908	4
10422	144908	6
112230	144908	5
81834	144908	5
104041	144908	4
86494	144908	5
128982	144908	2
76494	144908	2
98241	144908	4
131923	144908	6
21352	144908	6
42134	144908	6
5393	144908	4
102857	144908	5
101259	144908	2
47981	144908	3
131188	144908	3
68332	144908	6
50016	144908	6
364	144908	4
27824	144908	5
116475	144908	3
28066	144908	6
107872	144908	6
95236	144908	5
109214	144908	6
33060	144908	7
61313	144908	5
63849	144908	7
60927	144908	5
92231	144908	3
19475	144908	3
113395	144908	4
56463	144908	5
43655	144908	4
97236	144908	4
83358	144908	4
100582	144908	5
62016	144908	5
59504	144908	5
86957	144908	5
513	144908	3
46034	144908	4
28810	144908	5
97912	144908	5
46808	144908	4
62404	144908	5
37735	144908	5
16846	144908	3
5395	144908	4
73040	144908	6
127270	144908	4
13162	144908	4
59136	144908	2
31007	144908	4
4906	144908	1
32826	144908	7
79331	144908	4
91565	144908	6
40297	144908	3
39224	144908	3
56579	144908	4
29439	144908	5
66304	144908	4
41439	144908	5
94141	144908	3
66580	144908	3
68739	144908	4
132780	144908	5
65377	144908	3
22499	144908	4
86385	144908	6
129149	144908	4
7162	144908	5
62153	144908	7
130943	144908	5
56601	144908	4
106114	144908	2
127406	144908	5
33792	144908	4
15272	144908	3
76040	144908	6
53762	144908	4
4094	144908	5
119623	144908	5
7991	144908	5
20351	144908	1
35760	144908	4
128864	144908	3
113264	144908	5
94535	144908	5
38635	144908	4
25584	144908	4
104712	144908	8
130721	143725	8
106684	143725	8
76099	143725	7
28817	143725	3
35899	143725	7
123000	143725	6
8171	143725	6
14573	143725	7
83358	143725	2
32826	143725	7
108521	143725	6
5628	143725	9
41244	143725	9
35859	143725	8
74411	143725	9
82272	143725	6
89933	143725	8
69962	143725	3
63025	143725	4
121989	143725	5
20672	143725	6
3468	143725	7
101550	143725	7
57331	143725	8
68035	143725	7
95771	143725	9
37383	143725	3
53920	143725	4
100596	143725	5
44563	143725	7
5429	143725	7
38620	143725	9
99667	143725	7
131976	143725	7
104427	143725	3
68212	143725	3
102232	143725	1
71099	143725	6
52248	143725	9
57416	143725	5
63849	143725	5
116427	143725	8
110108	143725	7
29624	143725	3
40244	143725	7
25777	143725	6
5184	143725	2
7431	143725	6
46344	143725	8
58823	143725	6
3784	143725	8
114331	143725	8
100641	143725	8
35674	143725	7
103232	143725	7
59596	143725	7
15253	143725	5
23325	143725	9
118040	143725	7
55291	143725	1
62404	143725	5
77150	143725	6
104565	143725	3
5097	143725	5
20818	143725	8
116685	143725	8
6751	143725	8
59609	143725	8
51173	143725	3
130750	143725	8
35951	143725	8
125335	143725	2
14310	143725	8
85233	143725	3
59851	143725	3
105565	143725	9
21887	143725	5
111064	143725	6
53762	143725	2
58698	143725	8
108122	143725	7
101346	143725	5
78392	143725	7
13255	143725	6
107092	143725	8
109738	143725	2
46904	143725	8
879	143725	7
44717	143725	8
121114	143725	7
31302	143725	7
76550	143725	2
89651	143725	7
17435	143725	6
72172	143725	9
11827	143725	6
31742	143725	5
68969	143725	7
135281	143725	5
47315	143725	7
112401	136495	9
49622	136495	10
46161	136495	10
73257	136495	10
6605	136495	3
15292	136495	10
46808	136495	1
46122	136495	8
58765	136495	10
76441	136495	8
51010	136495	10
81834	136495	10
25545	136495	10
61064	136495	10
25479	136495	10
5429	136495	10
757	136495	10
17905	136495	7
127458	136495	10
54675	136495	9
134614	136495	9
49833	136495	10
87485	136495	10
130635	136495	7
68739	136495	10
27981	136495	10
87914	136495	5
99152	136495	10
79732	136495	10
26101	136495	10
56463	136495	10
11265	136495	10
127227	136495	8
120556	136495	8
96743	136495	10
74355	136495	10
89735	136495	10
121426	136495	8
48602	136495	10
119623	136495	10
130943	136495	10
57827	136495	10
10870	136495	10
76952	136495	8
95543	136495	9
91857	136495	9
90820	136495	10
67100	136495	7
10304	136495	9
4094	136495	7
7692	136495	10
5097	136495	6
83403	136495	10
21253	136495	9
2098	136495	10
132116	136495	10
129237	136495	10
69075	136495	10
71808	136495	8
119900	136495	9
82272	136495	10
45768	136495	9
34768	136495	7
32359	136495	10
130464	136495	8
87085	136495	10
85639	136495	8
116427	136495	10
19108	136495	10
34631	136495	8
106924	136495	5
62600	136495	10
75723	136495	7
104664	136495	1
3468	136495	10
100596	136495	10
96969	136495	9
121900	136495	10
116192	136495	10
129568	136495	10
33394	136495	9
6558	136495	8
74514	136495	10
879	136495	10
103887	136495	9
74492	136495	10
63060	136495	9
91355	136495	10
8147	136495	10
57252	136495	6
56792	136495	8
55931	136495	8
117252	136495	10
14310	136495	7
65759	136495	10
4665	136495	9
107282	136495	10
85372	136495	9
22321	136495	10
54192	136495	10
11237	134344	8
61416	134344	8
21887	134344	7
110114	134344	8
74270	134344	7
115443	134344	6
59598	134344	7
45275	134344	8
37735	134344	7
67656	134344	9
56533	134344	9
67987	134344	9
121114	134344	8
135240	134344	9
102159	134344	4
98302	134344	7
81888	134344	8
17078	134344	6
3784	134344	9
107608	134344	9
16288	134344	8
39954	134344	6
55670	134344	7
67923	134344	7
22499	134344	7
53920	134344	8
50327	134344	7
64438	134344	8
72205	134344	8
3027	134344	7
42493	134344	8
87313	134344	7
70031	134344	6
50841	134344	6
27981	134344	6
47135	134344	8
46122	134344	7
4667	134344	8
11827	134344	6
124297	134344	8
110916	134344	7
109346	134344	8
55152	134344	7
82369	134344	8
16430	134344	7
85407	134344	8
45047	134344	8
111963	134344	8
80545	134344	9
14573	134344	7
101994	134344	8
83403	134344	8
133282	134344	8
89556	134344	7
63693	134344	6
28173	134344	7
82078	134344	7
93695	134344	7
115152	134344	8
90268	134344	7
8171	134344	7
94751	134344	8
46344	134344	7
33070	134344	8
62480	134344	6
31479	134344	8
730	134344	7
54192	134344	9
61262	134344	7
45768	134344	8
45647	134344	8
122486	134344	7
29768	134344	8
76179	134344	6
130580	134344	7
73763	134344	6
15256	134344	7
39717	134344	8
63293	134344	7
66787	134344	9
131976	134344	7
2296	134344	8
6258	134344	7
123227	134344	8
25838	134344	7
8313	134344	8
71099	134344	9
20137	134344	8
41849	134344	9
101729	134344	7
54499	134344	8
26550	134344	8
58698	134344	8
66580	134344	7
14988	134344	5
57451	134344	7
38108	134344	6
36829	134344	7
720	134344	8
111716	134344	8
66580	132860	10
72172	132860	10
58567	132860	9
84120	132860	10
32680	132860	10
92503	132860	3
100667	132860	10
61416	132860	10
22901	132860	2
82446	132860	7
879	132860	10
46066	132860	9
75723	132860	10
31073	132860	10
46971	132860	10
66344	132860	9
130943	132860	10
108348	132860	10
42134	132860	10
66787	132860	10
2983	132860	10
33070	132860	10
13410	132860	10
62404	132860	1
17435	132860	10
43655	132860	10
123823	132860	10
86957	132860	10
102957	132860	4
93285	132860	9
117669	132860	10
94751	132860	8
101346	132860	10
60359	132860	10
55670	132860	10
59354	132860	9
14573	132860	10
78820	132860	10
32346	132860	3
52683	132860	10
125105	132860	9
33827	132860	4
129367	132860	10
120182	132860	10
73763	132860	10
64438	132860	9
36829	132860	10
110929	132860	8
108490	132860	10
24776	132860	7
134615	132860	10
42944	132860	9
132160	132860	9
54775	132860	9
65759	132860	10
120324	132860	10
89556	132860	10
108539	132860	10
78490	132860	10
37735	132860	10
127215	132860	9
134138	132860	10
57451	132860	8
77713	132860	10
7692	132860	9
4667	132860	8
2710	132860	10
107337	132860	10
37664	132860	10
26401	132860	10
74270	132860	5
101321	132860	8
112590	132860	10
46344	132860	9
109762	132860	10
38889	132860	10
76441	132860	8
21458	132860	10
128748	132860	8
20672	132860	10
17630	132860	10
31141	132860	9
28869	132860	10
28395	132860	10
71099	132860	10
11301	132860	10
13250	132860	10
110862	132860	10
53460	132860	10
82272	132860	9
53833	132860	9
75801	132860	9
104997	132860	10
33639	132860	10
45697	132860	10
99003	132860	10
53844	132860	10
110108	132860	10
1822	132860	10
58801	132860	10
7111	131791	2
86891	131791	4
110329	131791	1
19068	131791	3
13148	131791	4
56792	131791	6
55960	131791	1
130943	131791	10
65759	131791	6
6258	131791	5
115113	131791	6
66598	131791	2
25640	131791	2
107092	131791	10
68969	131791	3
49478	131791	2
37717	131791	8
111397	131791	5
26566	131791	4
325	131791	4
121989	131791	3
36367	131791	4
55297	131791	4
82688	131791	6
125105	131791	2
63176	131791	4
133145	131791	8
130464	131791	5
3847	131791	6
5097	131791	6
103801	131791	4
87338	131791	6
36539	131791	5
115867	131791	6
85407	131791	3
93695	131791	4
90268	131791	6
43595	131791	5
57685	131791	4
89735	131791	5
72172	131791	6
37654	131791	5
127471	131791	5
879	131791	4
102857	131791	5
33951	131791	10
25044	131791	6
54179	131791	1
96743	131791	4
20818	131791	4
10422	131791	10
76179	131791	3
83403	131791	6
3826	131791	2
49833	131791	5
6558	131791	4
62099	131791	3
85372	131791	5
2886	131791	5
132567	131791	5
134725	131791	10
100596	131791	3
76158	131791	4
76082	131791	2
12498	131791	4
74492	131791	1
99291	131791	4
97239	131791	1
20080	131791	5
15256	131791	5
61436	131791	10
84323	131791	2
55650	131791	5
40443	131791	1
80783	131791	9
105962	131791	5
95530	131791	1
26401	131791	3
17027	131791	10
51755	131791	8
98395	131791	6
127270	131791	3
106924	131791	10
47135	131791	3
104664	131791	5
52724	131791	4
20171	131791	5
8023	131791	6
120139	131791	4
127610	131791	7
126231	131791	10
36560	131791	1
129494	131791	3
15759	131791	6
127458	131791	5
121114	131791	2
42063	131791	7
5624	131791	4
98302	131791	6
62404	131791	5
53920	130970	10
80783	130970	10
83078	130970	10
30416	130970	10
112590	130970	10
56114	130970	10
37911	130970	10
5443	130970	10
108539	130970	10
730	130970	10
119900	130970	10
42134	130970	10
133145	130970	10
106684	130970	10
38108	130970	10
84323	130970	10
15590	130970	10
74146	130970	10
10720	130970	10
87643	130970	10
75723	130970	10
1745	130970	10
83955	130970	10
19979	130970	10
10304	130970	10
6796	130970	10
75459	130970	10
96969	130970	10
76179	130970	10
54595	130970	10
6652	130970	10
133268	130970	10
19526	130970	10
17435	130970	10
51914	130970	10
93389	130970	10
1822	130970	10
132160	130970	10
81834	130970	10
7991	130970	10
116619	130970	10
11301	130970	10
116135	130970	10
47885	130970	10
2228	130970	10
87485	130970	10
76523	130970	10
130464	130970	10
22525	130970	10
92981	130970	10
58823	130970	10
89735	130970	10
54181	130970	10
20336	130970	10
77713	130970	10
85178	130970	10
7327	130970	10
20171	130970	10
130635	130970	10
38889	130970	10
43147	130970	10
82272	130970	10
109346	130970	10
55295	130970	10
52283	130970	10
118264	130970	10
10043	130970	10
7431	130970	10
120520	130970	10
3039	130970	10
74270	130970	10
13255	130970	10
47135	130970	10
63693	130970	10
132663	130970	10
109747	130970	10
51438	130970	10
1119	130970	10
80545	130970	10
70269	130970	10
103011	130970	10
62025	130970	10
123600	130970	10
43655	130970	10
115816	130970	10
91111	130970	10
61436	130970	10
45275	130970	10
73084	130970	10
83926	130970	10
54675	130970	10
63139	130970	10
112878	130970	10
32077	130970	10
2176	130970	10
41244	130970	10
133199	130970	10
111383	130970	10
32395	130970	10
21887	130970	10
98395	130222	9
14721	130222	10
53460	130222	8
57331	130222	8
74411	130222	10
109762	130222	9
115636	130222	7
91111	130222	10
14566	130222	6
123823	130222	8
108267	130222	10
34896	130222	5
38889	130222	10
115715	130222	7
100596	130222	6
101123	130222	9
34248	130222	4
131609	130222	2
16288	130222	8
132160	130222	10
127458	130222	8
120519	130222	10
39307	130222	9
110108	130222	6
4094	130222	10
47885	130222	8
57451	130222	9
135281	130222	6
5867	130222	6
85372	130222	10
21458	130222	10
105868	130222	5
87949	130222	5
15360	130222	6
63961	130222	8
3847	130222	10
62099	130222	9
88625	130222	7
134724	130222	10
43655	130222	8
86494	130222	9
127215	130222	9
22901	130222	8
111052	130222	10
96656	130222	9
71957	130222	8
1119	130222	5
17630	130222	5
109346	130222	9
57696	130222	8
879	130222	6
49421	130222	8
104952	130222	10
92981	130222	1
8147	130222	6
98302	130222	6
56114	130222	5
29677	130222	7
88143	130222	8
10617	130222	8
133691	130222	6
91355	130222	9
107544	130222	7
14988	130222	5
44320	130222	9
58422	130222	1
126231	130222	10
11237	130222	8
78086	130222	10
70269	130222	10
110916	130222	6
71225	130222	5
76441	130222	5
92097	130222	9
41675	130222	5
64438	130222	8
24666	130222	4
130757	130222	10
73420	130222	7
32395	130222	8
53249	130222	10
120556	130222	5
73763	130222	8
19644	130222	6
34067	130222	10
4627	130222	10
57821	130222	8
17078	130222	10
123249	130222	6
120182	130222	10
675	130222	10
62600	130222	8
47135	130222	5
86891	130222	7
85983	130222	8
81972	130222	10
108539	130222	6
37735	130222	10
101994	130222	7
41244	130222	10
36278	130120	10
12623	130120	10
1017	130120	10
103801	130120	10
79868	130120	10
97457	130120	10
37664	130120	10
74658	130120	10
13130	130120	10
83983	130120	10
3826	130120	10
61382	130120	10
110862	130120	10
70056	130120	10
119984	130120	10
7111	130120	10
4100	130120	10
57947	130120	10
114810	130120	10
115087	130120	10
83403	130120	10
101507	130120	10
72351	130120	10
4667	130120	10
61261	130120	10
70185	130120	10
49664	130120	10
15360	130120	10
6692	130120	10
97236	130120	10
98630	130120	10
129149	130120	10
84752	130120	10
103833	130120	10
131439	130120	10
109346	130120	10
14607	130120	10
88665	130120	10
34896	130120	10
61416	130120	10
44431	130120	10
37816	130120	10
44621	130120	10
66510	130120	10
77363	130120	10
31796	130120	10
133199	130120	10
26401	130120	10
40641	130120	10
13145	130120	10
26990	130120	10
103230	130120	10
6754	130120	10
47315	130120	10
74411	130120	10
33375	130120	10
9971	130120	10
51101	130120	10
127610	130120	10
37654	130120	10
29786	130120	10
65895	130120	10
27332	130120	10
96656	130120	10
43214	130120	10
75254	130120	10
52785	130120	10
93537	130120	10
95617	130120	10
110223	130120	10
131976	130120	10
129753	130120	10
29274	130120	10
42134	130120	10
101994	130120	10
123331	130120	10
28583	130120	10
14064	130120	10
63111	130120	10
34304	130120	10
7315	130120	10
130309	130120	10
75723	130120	10
43610	130120	10
34599	130120	10
21185	130120	10
27981	130120	10
83955	130120	10
25047	130120	10
5867	130120	10
103708	130120	10
55931	130120	10
90204	130120	10
133879	130120	10
104712	130120	10
34768	130120	10
70213	130120	10
31003	130120	10
135240	130120	10
11237	130120	10
93710	129572	7
52248	129572	10
14573	129572	5
63430	129572	10
97239	129572	5
37911	129572	7
109939	129572	7
17678	129572	7
134384	129572	8
1822	129572	5
54775	129572	6
134724	129572	10
83955	129572	7
70798	129572	8
110108	129572	6
99152	129572	6
71898	129572	10
10036	129572	8
68035	129572	8
53084	129572	6
55295	129572	5
43781	129572	10
57252	129572	4
85488	129572	7
37654	129572	6
111383	129572	6
57827	129572	8
83459	129572	7
107544	129572	5
64795	129572	10
99003	129572	5
115113	129572	8
132663	129572	9
11265	129572	7
35674	129572	10
134	129572	10
10720	129572	7
37664	129572	8
58822	129572	5
25506	129572	8
128211	129572	7
43214	129572	5
55931	129572	9
38108	129572	7
46066	129572	9
54023	129572	10
55152	129572	7
42989	129572	8
63062	129572	8
72005	129572	8
60359	129572	6
59609	129572	9
35859	129572	8
82078	129572	6
63060	129572	8
110114	129572	8
21253	129572	8
13250	129572	6
10870	129572	5
95082	129572	10
110329	129572	7
2296	129572	10
63293	129572	7
155	129572	10
115715	129572	6
25534	129572	6
675	129572	10
98395	129572	6
56792	129572	6
60063	129572	5
112883	129572	7
12462	129572	6
26550	129572	8
38100	129572	8
64185	129572	7
72960	129572	7
87914	129572	3
56533	129572	10
14105	129572	9
65906	129572	8
42944	129572	7
110223	129572	8
15523	129572	6
124585	129572	8
64169	129572	8
16430	129572	6
6751	129572	8
134124	129572	6
75524	129572	8
123823	129572	4
40863	129572	10
107608	129572	9
22901	129572	9
43030	129572	6
116135	129572	7
41244	129572	10
77443	129572	5
55250	129572	6
77473	129572	10
101994	129572	7
124585	121499	3
59596	121499	1
108416	121499	2
21185	121499	1
109214	121499	2
3953	121499	2
4094	121499	1
98280	121499	8
102304	121499	2
56798	121499	3
112883	121499	5
29103	121499	4
22091	121499	3
115768	121499	4
70798	121499	2
94861	121499	8
121547	121499	8
65860	121499	1
107826	121499	10
17078	121499	2
5932	121499	1
117413	121499	1
102232	121499	1
21352	121499	8
28810	121499	3
24402	121499	1
122486	121499	1
15272	121499	2
42651	121499	1
68716	121499	5
15611	121499	4
109792	121499	1
72583	121499	1
73040	121499	5
28869	121499	1
61261	121499	8
79874	121499	1
28258	121499	2
108318	121499	4
130309	121499	10
108446	121499	4
47844	121499	1
316	121499	2
59136	121499	1
105694	121499	2
93877	121499	2
84280	121499	3
121323	121499	9
50942	121499	9
122924	121499	2
76550	121499	1
124639	121499	1
118740	121499	2
16656	121499	2
19836	121499	2
58862	121499	1
101501	121499	2
30743	121499	7
90280	121499	1
63060	121499	1
82764	121499	4
37735	121499	1
121556	121499	3
72737	121499	2
68942	121499	3
2220	121499	2
71808	121499	3
11301	121499	2
123714	121499	5
38889	121499	1
110608	121499	4
41674	121499	10
31620	121499	7
38100	121499	2
54499	121499	1
18294	121499	1
45772	121499	2
13162	121499	1
126643	121499	4
40964	121499	3
120599	121499	8
104490	121499	2
42303	121499	1
111697	121499	1
64630	121499	3
107872	121499	10
62025	121499	3
127171	121499	2
23537	121499	2
128113	121499	1
6756	121499	7
80928	121499	3
118426	121499	4
78756	121499	5
35760	121499	9
116141	121499	1
32793	121499	1
131612	121499	2
87914	121499	1
91860	121499	3
14004	120180	2
54499	120180	5
81834	120180	7
16288	120180	8
55213	120180	5
1421	120180	8
90591	120180	6
2098	120180	4
93695	120180	6
103930	120180	1
76441	120180	4
112804	120180	7
52248	120180	8
79732	120180	9
75686	120180	5
96969	120180	9
25640	120180	8
86431	120180	7
7991	120180	7
9927	120180	5
22149	120180	3
119623	120180	6
79302	120180	7
60295	120180	5
123772	120180	5
53844	120180	8
123318	120180	8
46344	120180	6
95543	120180	7
93540	120180	8
76933	120180	7
130802	120180	5
92981	120180	5
57451	120180	6
57515	120180	9
28395	120180	4
71873	120180	4
17678	120180	6
72340	120180	8
45647	120180	4
30751	120180	6
47687	120180	6
37710	120180	7
102008	120180	8
32172	120180	4
69255	120180	3
119434	120180	7
41936	120180	7
53729	120180	8
125361	120180	5
110223	120180	7
54192	120180	7
128419	120180	8
121989	120180	6
34631	120180	8
11301	120180	8
33394	120180	8
129612	120180	3
63176	120180	7
55295	120180	1
123000	120180	7
51438	120180	5
114331	120180	7
133268	120180	7
99003	120180	9
31222	120180	8
37654	120180	6
77713	120180	8
82369	120180	7
20672	120180	7
10805	120180	8
44058	120180	7
72205	120180	9
109762	120180	7
10422	120180	7
15180	120180	2
101994	120180	7
129237	120180	8
50327	120180	3
35850	120180	7
101729	120180	9
54023	120180	9
89033	120180	5
93285	120180	10
43141	120180	8
50016	120180	10
89738	120180	7
84120	120180	7
61436	120180	7
121900	120180	2
19517	120180	1
42944	120180	6
94751	120180	8
22753	120180	9
101321	120180	8
122870	120180	3
24949	120180	4
72960	120180	4
76523	120180	8
69075	120180	5
38620	120169	10
36156	120169	8
1119	120169	8
12221	120169	8
118040	120169	8
43147	120169	8
56792	120169	8
135240	120169	8
98175	120169	8
15759	120169	9
115918	120169	10
33827	120169	8
55931	120169	10
81717	120169	8
94566	120169	8
19068	120169	8
19108	120169	8
62357	120169	8
23600	120169	8
134725	120169	10
66787	120169	10
63430	120169	8
51632	120169	8
100667	120169	8
29677	120169	8
119623	120169	8
73257	120169	8
26401	120169	8
77713	120169	10
116427	120169	10
3039	120169	10
81972	120169	8
39815	120169	10
78043	120169	8
89735	120169	8
59354	120169	10
103348	120169	8
123249	120169	8
114979	120169	10
61064	120169	9
131976	120169	10
23325	120169	8
84376	120169	10
43655	120169	10
44621	120169	8
14004	120169	8
38100	120169	8
58567	120169	10
107544	120169	8
115879	120169	8
33662	120169	8
133691	120169	8
1822	120169	8
85372	120169	8
6558	120169	8
7327	120169	9
53833	120169	8
22901	120169	10
41244	120169	8
58422	120169	8
63592	120169	8
64718	120169	9
54192	120169	10
66215	120169	10
40863	120169	9
132567	120169	10
11301	120169	10
120556	120169	10
58822	120169	9
42063	120169	8
63062	120169	8
131609	120169	8
104976	120169	8
20137	120169	8
37664	120169	8
20144	120169	8
99291	120169	8
86385	120169	8
19421	120169	8
31528	120169	8
4100	120169	8
72005	120169	8
130757	120169	8
100641	120169	8
106684	120169	10
46122	120169	9
76099	120169	10
1090	120169	8
12634	120169	8
128113	120169	8
27546	120169	8
76158	120169	8
25535	120169	9
20818	120169	8
113264	120169	8
93285	120169	8
74355	120169	6
110916	120169	8
81888	120169	8
47315	120169	8
29786	118153	1
58822	118153	1
90280	118153	1
3826	118153	10
102159	118153	1
115114	118153	1
66215	118153	1
14064	118153	10
90820	118153	1
15056	118153	9
118175	118153	1
55297	118153	8
6754	118153	10
44058	118153	1
129237	118153	10
112878	118153	1
86957	118153	1
1090	118153	1
63609	118153	4
59596	118153	1
104952	118153	9
55960	118153	1
109762	118153	1
73084	118153	10
34631	118153	9
127458	118153	2
111716	118153	10
68417	118153	1
7929	118153	1
46808	118153	1
107238	118153	1
33591	118153	7
89651	118153	1
20171	118153	6
84752	118153	1
63060	118153	1
61262	118153	1
102893	118153	1
3027	118153	1
13255	118153	1
77150	118153	1
29518	118153	1
105565	118153	1
38108	118153	1
107092	118153	1
72351	118153	1
87485	118153	1
1745	118153	6
55931	118153	1
44563	118153	6
40863	118153	5
24949	118153	1
26955	118153	1
48814	118153	1
90591	118153	1
75686	118153	1
24666	118153	1
85632	118153	10
71957	118153	1
132160	118153	10
879	118153	1
5628	118153	1
78509	118153	9
94566	118153	1
42134	118153	10
91857	118153	1
47635	118153	4
120182	118153	3
89735	118153	10
123000	118153	1
127257	118153	1
130721	118153	9
99848	118153	1
75852	118153	2
89474	118153	1
33662	118153	9
63343	118153	1
100641	118153	6
21519	118153	1
58698	118153	1
108267	118153	1
67100	118153	9
30751	118153	10
1421	118153	1
7991	118153	1
81834	118153	1
73	118153	8
107337	118153	6
132567	118153	1
27546	118153	1
76933	118153	1
15523	118153	10
67987	118153	1
32172	118153	1
68739	118153	10
8171	118153	1
19150	118153	10
134	118153	8
117252	118153	10
31742	118153	1
102733	117461	5
24402	117461	4
45772	117461	7
5395	117461	6
69962	117461	6
43610	117461	6
116427	117461	5
91860	117461	7
98280	117461	6
125257	117461	6
35605	117461	7
74013	117461	4
63293	117461	10
81423	117461	6
61262	117461	7
58801	117461	6
84323	117461	1
74992	117461	6
1695	117461	6
81390	117461	4
28258	117461	8
4094	117461	7
64630	117461	4
102304	117461	5
121556	117461	6
76153	117461	9
116528	117461	6
104927	117461	9
129149	117461	10
47092	117461	7
5692	117461	6
85983	117461	6
60063	117461	4
111902	117461	10
47379	117461	6
28584	117461	6
75254	117461	6
62264	117461	6
7415	117461	6
89789	117461	7
47135	117461	5
28280	117461	5
95506	117461	6
33467	117461	6
66503	117461	6
33375	117461	7
83741	117461	5
40983	117461	6
128982	117461	5
38635	117461	6
41674	117461	10
607	117461	7
316	117461	6
58635	117461	5
545	117461	7
98873	117461	6
13145	117461	6
102877	117461	5
135273	117461	6
34599	117461	6
19526	117461	6
15648	117461	7
129367	117461	6
110608	117461	7
57931	117461	6
39224	117461	6
53940	117461	6
31620	117461	8
100299	117461	5
49664	117461	5
12250	117461	5
98630	117461	10
86431	117461	5
20351	117461	10
116784	117461	8
115533	117461	7
62016	117461	10
52855	117461	6
116174	117461	9
134	117461	9
79868	117461	6
44431	117461	6
108539	117461	5
13162	117461	7
7162	117461	5
61818	117461	6
110437	117461	6
135240	117461	6
4679	117461	6
109214	117461	5
11737	117461	6
55759	117461	7
59851	117461	4
103230	117461	7
31847	117461	5
80362	117461	6
124593	117461	7
7315	117461	5
29274	117461	4
22499	117461	7
51101	116926	10
52248	116926	10
33591	116926	10
45768	116926	10
11827	116926	10
100641	116926	10
