83	2948	5
84	260	5
84	480	4
84	356	3
85	3510	4
85	3825	3
85	2028	2
86	609	4
86	362	2
88	1259	5
88	1674	4
88	1300	5
86	158	4
86	1015	4
88	1962	4
86	2997	1
88	1203	5
88	1704	5
86	1035	3
88	318	4
88	527	5
88	1299	5
88	111	5
88	1221	5
88	2302	4
88	1747	4
88	1446	5
87	3793	4
87	3062	1
87	2347	1
87	3624	1
87	2948	1
87	2529	1
87	377	1
87	2006	5
87	2527	1
87	3384	1
87	21	1
87	438	1
87	145	5
87	1240	4
88	2324	5
88	3730	2
87	826	1
88	110	4
88	1193	5
89	733	5
90	150	3
90	260	3
195	2284	5
195	296	5
91	1265	5
91	1278	5
91	2599	4
91	2791	5
91	21	5
91	3671	5
91	1394	5
91	910	5
91	947	5
91	514	4
92	2797	5
92	2874	4
92	486	3
92	569	3
92	2599	1
92	1307	5
92	3271	3
92	1682	3
92	953	4
92	1358	2
92	110	5
92	2398	1
92	919	3
92	593	4
92	1704	2
92	318	5
92	3554	1
92	34	3
92	3897	3
92	3578	5
92	3751	4
92	1721	4
131	81	3
93	839	1
93	2422	1
93	2701	2
93	2808	3
93	485	4
93	786	2
93	1391	3
93	208	3
93	2002	3
93	1690	3
93	1918	2
93	780	3
93	2699	4
93	1608	2
93	1377	4
93	2376	4
93	442	2
93	2490	2
93	165	1
93	2476	4
93	2617	1
93	480	1
93	377	3
93	3267	4
93	2949	4
93	3827	5
93	3703	4
93	2692	3
93	2924	2
93	1240	5
93	589	5
93	1198	4
93	1233	4
93	3638	4
93	3702	5
93	1274	4
93	741	5
93	2139	5
93	673	3
93	2161	3
93	3479	4
93	2797	5
95	2762	3
94	3837	3
94	1258	3
94	2455	4
94	3576	4
95	3266	4
95	47	4
95	608	5
95	1485	4
95	3175	4
95	3358	3
95	3129	3
95	1265	5
95	1542	2
95	223	3
95	648	3
95	1597	4
95	2699	4
95	349	3
95	2916	5
95	3256	4
95	288	2
95	589	4
95	2167	2
95	1135	3
97	3341	5
97	3196	5
97	910	5
97	3736	5
97	1938	5
97	1935	5
97	3095	5
97	1340	4
97	594	4
97	1066	4
97	3545	4
97	3362	4
97	1278	4
97	3730	4
97	1303	5
96	1193	3
97	2043	4
624	2291	3
98	593	3
98	3821	4
98	3578	5
98	1250	5
98	920	5
98	2302	3
99	2858	4
99	527	4
99	50	5
326	1278	5
326	933	4
326	2080	4
326	898	4
131	1441	1
131	2115	2
131	1196	4
131	597	3
123	2418	4
123	2236	4
123	998	3
123	333	4
123	1616	3
123	491	3
123	2789	4
123	3271	4
100	1208	2
100	919	5
123	1974	4
100	318	4
100	1562	2
100	3257	3
100	208	2
100	2405	3
100	1375	3
100	288	3
100	1372	3
100	2406	4
100	1408	3
100	21	4
123	1887	2
100	110	3
100	1196	4
123	3684	2
123	1983	3
123	1186	3
123	1885	4
149	1289	5
149	10	4
123	3766	3
123	1389	2
149	3635	4
123	1621	4
149	1112	5
123	1321	4
123	2329	5
123	3649	2
149	170	2
149	3764	3
149	1227	5
149	101	5
149	1246	4
149	1295	3
149	2949	4
149	1079	4
149	3359	5
149	32	5
149	3083	4
149	2947	4
149	306	4
149	1266	5
149	1206	5
149	1200	5
149	1859	4
149	750	5
149	162	4
149	1299	5
149	1252	4
149	3811	5
149	1230	5
149	858	5
101	2642	5
101	420	5
101	2001	5
101	1375	5
101	3082	5
101	1587	4
101	2617	5
101	2949	5
101	1240	5
101	589	5
101	3946	4
101	2794	5
101	1011	5
102	3872	3
102	377	4
102	1270	5
102	3175	5
103	2253	1
103	160	3
103	393	5
103	1591	5
103	1833	4
103	2002	5
103	3113	3
103	1918	4
103	95	4
103	1687	4
103	1608	5
103	1754	2
103	89	4
103	3418	4
103	349	5
103	2723	5
103	1047	4
103	733	5
103	1610	5
103	457	5
103	110	5
103	1282	5
103	454	5
195	1882	4
195	2408	3
195	24	5
195	2232	5
195	224	5
104	2987	3
104	2701	3
104	3219	4
104	785	3
104	2861	5
104	1911	4
104	2722	4
104	2355	5
195	58	5
195	293	5
105	3256	4
105	3384	4
105	555	5
105	1201	5
105	474	3
105	1304	5
105	1196	5
105	260	5
105	1515	2
105	468	4
106	914	5
106	1059	3
106	2100	4
106	3044	4
106	2020	4
106	1307	5
106	920	5
106	1094	4
106	1188	5
106	899	5
107	1925	4
107	3703	4
107	2949	4
107	3198	5
107	1029	4
107	1084	4
107	1929	4
107	2210	4
107	1086	4
107	960	4
107	3788	4
107	924	5
107	1193	5
107	3006	4
107	3362	3
107	1247	4
107	594	4
107	1219	4
107	1617	4
107	858	4
107	3370	4
107	2143	3
107	1079	4
123	383	4
123	458	2
123	1283	5
123	910	3
123	3334	4
123	1252	5
123	1267	3
136	1405	1
136	141	3
136	1916	5
136	2100	2
136	171	3
123	3074	4
136	39	3
136	1078	4
136	2926	3
123	2263	3
136	2318	5
136	3473	5
123	111	4
123	3741	3
136	1734	4
136	1760	1
136	2080	1
136	1029	2
136	2078	2
123	3111	4
123	1968	4
123	1960	4
123	2312	3
123	1246	4
123	2707	3
123	1459	4
123	832	3
123	280	4
123	587	3
123	164	4
123	22	3
123	1407	4
123	2542	5
123	2391	4
123	1089	4
123	3430	3
123	2991	4
123	2956	3
123	3698	3
123	2476	4
123	2115	3
123	2985	4
123	592	4
123	1129	4
123	1275	3
123	1291	4
123	1222	4
123	2058	4
123	3256	3
123	1912	4
123	2571	3
123	3362	4
123	2918	3
123	2248	4
123	2133	3
123	1562	1
123	1892	3
123	2745	5
123	1804	4
109	1035	4
109	3675	4
123	1620	4
123	3244	3
108	3927	3
123	2797	4
123	3001	2
123	969	4
108	648	3
108	3578	4
108	3755	3
123	3529	4
108	3521	4
108	1037	1
108	1270	3
123	1956	5
109	480	4
123	1090	4
123	1263	5
123	905	5
109	317	4
109	1304	4
109	539	4
109	1876	3
109	2406	4
109	1278	5
109	1373	4
109	908	4
109	2098	4
109	551	5
109	3033	4
109	1210	4
109	3296	3
110	3918	2
110	3578	5
110	2858	5
110	2389	2
110	1918	2
110	1711	2
110	2231	4
110	2268	4
110	2692	5
110	296	5
110	1089	5
110	3949	5
110	3752	3
119	241	3
119	1021	3
119	2089	2
119	986	3
119	2048	3
119	2059	4
119	2294	2
119	2876	4
119	364	3
119	1	5
119	160	3
119	1909	4
111	1711	3
111	1542	4
111	3082	3
111	342	3
111	1845	4
111	1883	4
111	3108	4
111	2916	3
111	52	3
111	440	4
111	590	5
111	1343	2
111	1357	4
111	2272	3
111	1095	2
111	1265	4
111	497	4
111	1188	4
111	1784	5
111	2762	4
111	593	4
111	3101	3
117	2193	4
112	1344	5
112	3334	5
112	2940	5
112	364	4
112	2355	5
112	3034	5
112	1148	4
117	553	2
117	1266	3
117	829	3
117	2088	3
117	2877	3
117	914	5
117	2078	3
117	919	4
117	2053	2
117	256	1
113	3408	3
113	3536	4
113	3190	3
117	1373	3
117	2365	4
117	2530	4
114	1367	3
114	2709	3
117	2532	4
113	435	2
114	1009	4
113	316	4
114	107	3
114	3400	2
117	2046	3
113	1527	4
117	3770	3
113	589	3
117	2657	4
113	611	1
117	1253	4
117	1584	4
113	3534	3
113	70	2
114	2077	4
113	3555	4
113	3917	1
114	661	4
113	480	4
114	2078	4
114	1012	4
114	2085	4
113	2028	5
114	2018	4
114	531	4
113	3259	5
114	2686	4
114	3160	4
117	2460	1
117	606	3
114	2369	1
114	3751	4
133	2617	1
195	2677	5
117	1978	1
133	1620	5
117	3843	1
117	3919	3
117	2119	3
117	1388	4
117	1987	1
117	3708	3
117	1999	5
117	407	3
117	2710	4
117	1339	5
117	2097	4
118	1957	3
118	1674	3
118	3683	3
118	3360	3
118	2706	3
118	852	3
118	39	4
118	3035	5
118	3255	3
118	1663	4
118	1580	4
117	1920	3
118	1968	3
117	367	3
117	2021	5
117	2105	4
118	2797	3
117	1097	2
117	2123	3
117	673	1
118	1079	3
118	1269	4
118	3361	4
117	1023	4
118	1784	3
117	2138	4
117	364	3
115	2135	2
117	741	5
115	70	5
118	1270	3
118	3114	4
118	3897	4
115	3555	3
115	480	5
118	2405	3
115	3159	4
118	674	2
115	2858	5
118	1544	2
118	1552	3
117	2549	3
117	3440	3
117	737	3
117	3705	2
415	1210	3
115	3190	2
115	3354	2
117	1385	3
117	1590	3
415	2987	3
117	748	4
118	1197	5
118	1204	3
415	1956	4
117	1100	3
415	1231	4
415	1228	5
415	1225	4
117	1917	3
117	1377	2
117	44	4
415	3771	4
117	1616	4
117	2628	4
118	1616	4
415	3807	4
415	1125	4
118	2393	4
118	165	3
117	3082	4
117	1608	3
117	1722	4
117	349	4
415	3037	4
415	3814	4
117	2058	4
118	733	4
118	1573	4
118	1101	5
118	3827	3
415	3359	4
118	861	3
118	2617	3
118	3635	3
415	1208	4
118	349	3
118	3082	4
117	3593	2
118	1275	4
118	2628	5
118	3702	3
118	592	4
415	1207	5
415	1267	4
415	1204	5
117	3882	2
117	3859	1
117	3623	4
118	2947	4
117	3948	1
415	1282	4
118	457	4
118	1200	5
118	260	5
118	1242	4
415	923	5
415	3435	4
415	3249	4
415	1732	4
415	2183	5
415	1200	4
415	457	4
415	678	4
117	150	3
117	2336	3
117	1610	5
117	589	5
117	1	3
117	2143	4
117	1587	5
117	2311	4
117	3917	3
117	3608	2
117	3491	4
117	1967	4
117	1298	3
117	2990	3
116	2395	5
116	785	5
116	2856	2
116	2605	4
117	3448	3
117	1962	3
117	1376	4
117	1210	4
116	2028	4
116	2540	4
117	1394	2
117	1036	5
117	2791	2
117	1275	5
117	1240	5
117	2174	4
117	1238	5
117	1196	5
117	1198	5
117	3555	4
117	3578	4
118	17	5
118	708	4
118	2396	5
118	1249	4
122	368	4
122	1377	3
122	95	2
122	592	4
122	1954	4
122	1200	4
122	2529	4
122	260	3
195	172	3
195	1590	2
195	653	5
195	316	5
195	1376	4
119	2806	4
119	2720	3
119	3175	3
119	3751	4
119	1689	5
119	2395	2
195	2872	5
119	3483	3
119	2907	5
119	2496	4
119	3538	3
119	3785	1
119	2053	3
119	258	3
119	2423	3
195	1873	5
134	3536	3
134	2791	5
195	802	5
134	3624	4
195	2840	4
121	329	5
120	3362	3
120	50	4
121	2640	3
121	2901	5
121	610	5
121	1356	5
121	2346	4
121	2527	3
120	3783	4
121	1077	5
121	3699	4
120	593	4
121	1210	5
121	2916	4
121	1097	4
195	2720	3
121	2571	5
121	2657	5
121	382	4
121	2004	2
120	480	2
120	1673	4
121	2005	1
121	466	4
131	32	3
131	144	2
131	2171	4
131	2341	4
131	1684	4
131	1291	3
131	846	3
131	1251	3
195	525	5
131	1089	4
131	497	4
131	1223	3
131	176	4
131	766	4
195	3108	5
131	2929	4
131	593	4
131	3201	4
131	2918	3
131	223	5
242	876	3
529	47	5
529	1089	1
529	1617	5
529	3104	4
529	2529	4
529	2949	3
529	1287	4
529	1200	5
529	1240	5
529	919	5
529	3683	3
529	2303	4
529	1193	5
529	1244	5
529	593	4
529	926	5
529	3300	1
123	94	4
123	1358	5
123	908	3
123	2804	3
123	608	5
123	1945	4
123	50	4
123	1204	4
123	3304	3
123	3798	3
123	2702	4
123	2734	4
123	913	3
123	2716	3
123	2688	4
123	3203	3
125	555	3
125	2951	5
124	902	4
125	1374	4
125	1287	5
125	2571	5
125	3703	4
125	1242	5
125	1387	5
125	3354	3
125	648	4
126	969	4
126	930	5
126	2291	5
126	1230	5
125	1249	3
126	3418	5
126	2692	4
126	1221	4
126	2153	2
131	665	3
131	2081	3
131	588	3
125	2647	3
126	3548	5
126	3901	2
126	3712	5
126	1684	5
126	648	4
126	3578	4
126	1179	3
195	1198	5
127	3510	5
127	3512	4
127	2858	5
127	2966	3
127	1527	4
127	32	4
127	1200	4
153	3908	4
127	2723	3
127	1917	2
127	380	3
127	866	4
127	457	5
129	674	2
129	2641	3
127	928	4
127	593	5
127	1617	5
129	3927	1
127	110	5
127	2890	3
129	2871	5
127	3747	3
127	3793	3
127	3751	4
127	1476	4
129	3683	5
129	1313	3
129	1352	3
129	2387	4
129	42	2
129	2002	4
129	81	5
129	1662	4
129	1404	4
129	2231	5
129	1396	4
146	904	3
146	903	5
129	1061	4
129	293	4
129	50	5
129	608	5
128	1249	5
128	2792	2
146	2202	3
131	1682	3
131	592	4
128	2533	5
146	953	5
146	1254	3
146	928	5
129	1885	5
129	2700	5
129	357	4
129	2858	5
129	511	4
131	1676	1
129	2763	4
129	288	4
129	1580	4
129	2000	5
129	1954	5
129	1220	5
129	1197	4
131	3477	1
131	714	2
131	781	2
129	3101	3
131	1643	3
131	47	3
131	1212	4
131	2186	3
131	1097	4
131	1895	2
130	2167	5
130	3197	4
130	2989	5
130	2490	5
130	353	4
130	1527	5
130	2476	5
130	2115	5
130	1580	5
130	288	1
130	2058	3
130	3062	5
130	2916	5
130	3763	4
131	3006	4
130	3406	5
130	3256	5
130	21	5
130	2879	5
130	1210	5
130	1291	5
130	1610	5
130	2947	5
131	1292	4
130	457	4
130	1200	5
130	1242	5
131	1189	5
130	1196	5
130	1287	5
130	1387	4
130	260	5
130	2019	5
131	1193	5
131	2871	3
131	924	5
131	1219	3
131	211	3
131	3423	4
131	2076	4
131	2243	4
130	3354	1
131	1224	5
130	524	3
131	1649	4
130	3555	4
131	3426	5
131	1594	4
131	1784	2
131	2697	5
131	2890	4
132	180	2
132	1297	5
132	1580	4
132	2883	4
132	2406	4
132	2706	5
132	3608	4
132	21	3
132	141	4
132	2797	4
132	3363	3
132	551	3
132	588	3
132	1073	4
132	2700	3
132	1285	4
132	3751	4
132	1265	5
132	34	5
132	1220	4
132	2506	3
133	3261	5
611	3952	3
133	2546	4
133	2881	4
133	3005	4
133	3436	5
133	1183	5
133	3509	4
133	3536	3
133	218	5
133	357	3
133	2353	4
133	832	4
133	1841	4
133	3271	4
133	1645	3
136	242	4
136	1191	4
136	383	1
136	3478	1
136	2792	4
133	1545	5
133	337	4
136	1959	4
136	3020	1
136	1836	5
133	1477	4
136	3758	4
136	3392	3
136	1177	3
136	2081	3
136	22	1
133	593	5
136	2416	1
136	3263	1
136	3243	1
136	1339	4
133	2145	5
133	2003	3
133	3210	4
136	1366	4
136	2420	2
133	2100	3
136	2005	4
136	3159	3
136	357	1
133	592	4
136	1396	1
136	52	4
136	2003	4
136	3675	4
133	2804	1
136	348	5
136	1500	4
136	1909	1
133	3064	4
136	1033	5
136	3028	2
133	150	4
136	2140	4
136	3917	1
133	2573	4
136	14	4
136	2291	5
136	1967	5
136	920	3
136	2321	1
136	971	5
136	3868	3
136	2176	5
136	3094	5
133	266	5
136	1885	3
136	2580	3
136	589	1
133	2572	5
136	1307	2
136	449	1
136	32	3
136	1296	4
136	3545	4
136	1225	4
136	3061	3
136	1554	5
136	898	3
136	1196	2
134	2378	2
135	1197	5
135	2918	5
135	2987	5
135	2907	2
135	2395	5
135	3273	1
135	2394	4
135	3160	4
135	3174	5
135	785	4
135	2995	1
135	2688	3
135	2541	3
135	223	5
135	2710	3
135	2683	5
135	2572	2
135	2858	5
135	2747	5
587	627	5
169	2709	2
163	1489	2
137	3157	4
137	2013	4
137	1959	5
137	2856	3
137	3005	4
137	2710	1
137	3155	3
137	2492	3
137	1127	4
137	3930	3
137	3926	3
137	934	3
137	1968	3
431	1259	5
306	231	5
306	597	5
169	2421	2
139	3448	4
139	1094	5
139	2148	3
139	724	3
139	253	3
139	2867	3
139	2459	1
138	164	4
138	2912	5
139	3499	5
138	1089	5
138	1234	5
138	866	3
138	3435	5
139	1587	4
139	1031	4
138	290	4
138	28	4
139	1376	4
139	3168	3
138	2360	5
138	1545	5
139	3476	4
138	3793	4
138	3300	5
138	94	4
139	3740	4
138	1210	5
139	2640	2
139	288	2
139	2948	4
139	457	4
139	1036	3
139	1218	5
139	1222	4
139	1291	5
139	2528	5
139	2657	5
139	2012	2
139	1748	5
149	3044	4
149	482	4
139	1285	5
139	2396	4
139	1234	3
139	2716	4
139	3468	5
139	1225	4
566	2	3
139	2858	5
566	2709	4
149	2159	3
149	431	5
566	2081	3
566	2046	2
139	3142	3
566	2294	3
566	588	3
566	2140	3
566	3159	4
139	206	5
139	2143	5
139	1073	5
139	2018	3
139	2102	3
139	2139	5
139	720	5
139	1	4
139	1947	3
139	1288	5
139	671	3
139	480	4
139	3175	4
139	2968	5
139	1274	5
139	3703	3
139	3917	3
139	3918	1
139	3919	2
140	3897	4
139	2021	5
147	3793	4
147	1883	2
147	1805	4
147	3763	4
147	2	4
147	2005	4
147	2797	4
141	904	3
141	950	4
147	2193	3
141	266	4
147	3269	3
150	2926	5
147	340	4
141	2985	1
148	1445	3
148	258	3
148	426	4
148	748	3
148	1372	4
148	2046	3
148	2392	1
148	262	4
148	365	1
148	1363	3
148	1727	5
148	2250	3
148	1711	1
142	595	4
142	3253	3
148	2890	2
148	2268	5
142	551	3
142	2762	2
142	1617	3
142	50	4
143	2353	3
143	2321	4
143	2324	5
143	11	3
143	249	5
143	1680	4
143	1580	3
143	349	4
143	3178	2
143	163	3
143	2763	5
143	2396	5
142	3793	4
142	3512	1
143	2759	3
142	2100	3
142	1097	4
143	2706	4
143	2716	2
143	3448	3
146	48	2
146	1416	1
146	2857	5
146	3061	3
146	1947	5
146	1028	5
146	2140	2
146	3479	3
146	2174	5
146	2203	3
146	3751	3
146	2160	4
144	737	1
144	780	3
144	2268	5
144	2686	5
144	3578	5
145	2702	3
144	2605	4
144	3408	5
145	2580	4
144	3717	3
145	2706	2
145	2858	4
144	1265	3
145	1961	3
145	3360	3
146	3108	3
146	866	4
146	2243	5
146	1946	3
146	916	4
146	945	5
146	1569	3
147	1584	4
147	2355	3
147	2396	4
147	150	4
147	1556	2
147	1882	2
147	1100	4
147	1616	3
147	780	4
147	1917	4
147	1608	4
147	2628	4
147	10	4
146	2177	2
146	933	4
146	2863	5
147	2353	3
147	3256	5
147	480	4
147	1610	4
147	1233	5
147	2918	5
147	2421	2
148	2355	3
148	3462	3
148	2946	3
148	910	5
148	3028	5
148	2797	4
148	34	5
148	3035	5
148	2791	5
148	3114	5
148	2941	2
148	440	4
148	1944	3
148	911	4
148	1674	4
148	3431	3
148	3705	3
148	2720	5
148	546	2
148	3113	2
148	3257	3
148	1438	4
148	1371	2
148	485	5
148	3519	3
148	2808	3
148	1391	4
148	204	3
148	15	5
148	2094	5
148	2405	4
148	2367	4
148	3698	3
148	376	4
148	2533	4
148	653	3
148	2376	4
148	3430	5
148	2641	3
148	3256	5
148	2991	4
148	3527	3
148	2406	5
148	1954	4
148	480	5
148	1275	4
148	589	5
148	1233	5
148	3555	5
148	3753	5
372	2412	3
372	2701	5
372	1792	5
498	3751	3
149	42	3
149	1061	5
149	164	3
149	2571	4
149	2028	4
149	555	4
149	357	4
149	2621	4
149	2395	4
149	1722	4
149	1682	4
149	2359	4
149	1249	4
149	334	2
149	2916	5
149	3147	3
149	1411	3
149	3108	3
149	2762	4
149	1095	5
149	2599	4
149	1277	5
149	593	5
149	50	5
149	3477	4
149	3513	2
149	3753	4
163	2327	3
163	2560	1
163	1973	1
163	724	3
163	196	2
163	2004	1
163	188	1
163	2976	2
163	2292	2
163	122	2
163	1475	1
163	378	1
163	1453	2
163	2597	2
163	7	3
163	1498	2
163	802	2
163	1441	2
163	1569	3
163	3269	2
163	2496	4
163	1735	2
163	852	2
163	555	3
163	539	4
163	2502	3
163	357	1
163	2108	2
150	1271	4
150	538	4
150	480	4
150	2321	3
150	1678	5
150	1682	4
150	778	4
150	1923	5
150	1885	4
150	1554	5
150	162	2
166	2366	3
150	3260	4
166	2090	3
150	759	4
150	1188	4
150	1617	4
166	3399	4
166	1021	4
150	2987	4
166	1032	4
150	2686	4
150	1959	4
166	88	4
150	3578	5
166	500	5
166	1377	5
166	2706	3
166	2301	4
166	231	3
166	3809	5
166	1297	3
166	3478	5
166	1613	4
166	1619	3
166	2427	3
166	522	3
166	302	3
166	454	4
166	3526	4
166	1298	5
166	1594	4
166	150	3
166	1103	5
166	778	4
166	2368	1
166	2003	5
166	2026	3
166	3273	3
166	3249	3
166	2181	3
166	474	3
166	1343	3
166	3546	5
166	3660	2
166	3033	3
166	750	4
166	2662	3
166	202	2
166	3614	3
166	1777	3
166	1554	4
166	2291	4
166	3705	4
166	3401	3
166	3412	3
166	2640	3
151	2041	4
151	2997	5
151	2858	5
151	2450	3
151	2140	4
151	1129	3
151	1097	5
151	541	5
166	2367	1
166	736	3
166	3020	4
166	1876	2
166	1917	4
166	1690	4
166	648	4
151	3793	4
166	780	4
151	172	2
151	2672	1
166	1370	2
166	2529	5
166	1291	4
151	1320	4
151	748	3
151	1748	2
151	1584	4
151	480	3
151	2571	4
151	32	5
151	3688	1
387	1333	3
157	185	3
157	3527	4
387	2872	3
387	1073	3
387	260	5
387	367	5
387	468	4
387	3426	4
387	3108	3
387	852	3
387	17	2
387	357	4
152	1884	5
152	2716	4
152	180	5
152	1721	1
242	724	2
242	3271	3
242	3814	3
242	1963	3
392	303	2
392	590	3
392	553	4
392	1266	4
153	3660	3
154	1250	3
154	2333	3
154	3578	4
208	380	3
154	2336	4
154	3543	3
154	1093	4
154	3203	4
154	2433	1
154	3298	3
154	2710	1
154	3754	3
154	2334	2
154	1912	4
225	392	2
155	3742	4
225	272	4
225	1034	2
155	2067	4
225	300	4
225	483	5
225	988	2
225	1050	5
225	1	4
155	19	1
155	2381	1
155	432	2
155	3248	1
155	2252	4
155	2574	2
155	355	2
155	520	1
155	1405	1
155	1380	3
155	552	2
155	934	5
624	2231	5
155	2496	4
155	367	5
155	3175	2
155	2245	4
155	2605	3
156	930	4
156	1307	5
156	17	4
156	916	4
156	928	4
156	899	4
156	2875	4
156	1892	5
156	2670	5
156	3753	3
157	524	4
156	2605	4
157	784	4
156	2316	3
156	236	5
156	1353	5
156	46	4
157	1513	3
156	1409	5
157	1135	3
157	7	3
156	266	4
157	1057	4
156	252	4
157	3199	4
156	1569	4
156	1721	4
156	1683	4
156	339	5
156	534	4
157	3450	3
156	377	4
157	3507	4
157	2150	3
157	1476	4
157	2295	4
157	2539	3
157	2110	4
156	1042	5
157	52	4
157	3244	4
157	352	4
156	3175	5
156	3874	5
157	3255	3
156	588	4
157	1883	4
157	2078	4
157	3361	4
157	1273	3
157	1288	5
156	3513	5
157	2000	3
157	3814	3
156	144	4
157	1223	5
157	1	5
156	951	5
157	2396	5
156	1250	5
157	3504	4
157	2997	5
156	3551	4
157	673	2
157	2735	4
157	3834	3
157	2013	3
157	2	3
157	2135	3
157	2344	4
157	1287	4
157	1617	4
157	1391	3
157	2011	3
157	1372	4
157	968	3
157	1921	4
157	3070	4
157	1210	3
157	3703	4
157	1240	4
157	1196	5
157	531	3
157	3723	3
157	151	3
157	1094	4
157	1834	4
157	1639	4
157	3246	4
157	1673	3
157	529	4
157	994	4
157	265	4
157	316	2
157	3697	3
157	1385	3
157	2763	3
157	780	4
157	2628	2
157	329	3
157	349	4
157	1788	5
157	474	4
157	2278	4
157	2571	5
157	3555	3
157	276	3
158	922	3
453	3108	3
187	2046	4
187	3450	3
187	2490	3
187	766	5
187	231	4
187	480	4
187	187	4
187	1610	3
187	2302	4
187	1517	4
187	1057	5
187	2155	5
187	3118	4
187	3476	4
187	1061	4
187	1268	4
187	3052	5
187	125	4
187	1725	5
187	3253	4
187	1914	5
187	2583	4
187	2712	4
187	412	4
187	84	5
187	3255	5
187	357	5
187	279	4
187	471	4
187	595	3
187	2580	5
187	1883	5
187	493	4
187	2686	4
187	2384	5
187	2571	4
187	2762	4
187	1	4
187	1265	4
187	2391	4
187	162	5
187	1446	4
187	1617	5
187	2689	4
187	1050	4
187	3007	5
187	1189	4
187	1192	5
187	3299	3
187	3852	5
187	3785	3
187	3566	4
161	1554	4
161	848	4
161	2071	5
161	3386	4
161	2571	4
161	2455	3
161	2857	4
161	2144	4
161	2018	5
161	2104	3
161	991	4
161	1305	5
161	293	4
161	728	5
161	1270	5
161	1883	5
161	766	4
161	175	5
161	3328	5
161	2065	3
161	515	4
161	3925	5
161	3671	5
161	1242	4
161	2028	5
161	2070	5
161	1960	4
161	3035	5
161	363	5
161	3072	4
161	1283	5
161	3198	4
161	3359	5
161	1213	4
161	2599	5
163	502	1
161	3461	4
161	1084	4
163	1556	1
163	2153	1
163	1562	1
163	71	1
163	546	1
163	2625	2
163	1882	1
163	98	1
161	1957	4
163	2421	1
163	1599	1
163	3113	2
163	423	1
163	303	2
161	3860	4
163	1831	3
161	1394	4
161	3163	4
161	535	5
163	1591	2
163	208	1
163	168	2
161	866	4
160	1396	4
163	1377	3
161	3543	5
161	2730	3
163	434	3
163	1792	1
161	1361	5
163	1801	2
163	198	3
161	2919	4
163	653	2
163	2540	2
163	3274	3
163	1479	3
163	1101	2
161	306	5
163	2288	2
163	2699	3
161	2973	4
163	3107	2
163	2334	2
161	903	5
161	950	5
161	1204	5
161	750	5
163	2617	4
163	10	3
163	3782	1
163	1242	4
162	1597	5
162	1385	2
162	1356	4
162	2916	4
163	3512	3
162	58	3
162	2687	5
162	364	5
162	1907	5
163	3325	1
162	1721	2
163	3615	2
163	3515	3
163	3317	3
163	1923	3
163	2280	1
163	2890	3
163	1473	2
163	162	1
163	1089	4
163	2427	3
163	364	4
163	441	3
163	846	2
163	2355	2
163	529	1
163	3147	3
163	1393	4
163	2997	2
163	2959	5
163	608	2
163	1456	1
163	1897	1
163	2793	3
169	292	3
169	434	3
169	2872	4
169	2641	5
169	2021	2
169	3478	4
169	3770	3
169	3846	4
169	3608	4
169	2003	4
169	1295	3
169	3087	3
169	2463	4
169	2968	4
169	3480	4
169	1246	4
169	305	1
169	1858	5
169	2987	4
169	1183	2
169	1959	3
169	1957	2
169	1234	4
169	193	4
169	1949	2
169	1943	4
169	1942	4
169	1941	1
169	1288	4
169	2716	4
169	2717	3
169	333	4
169	3361	5
169	788	2
169	2759	4
169	543	2
169	441	4
169	3418	4
169	2424	3
169	1722	5
169	802	4
169	2617	4
169	832	4
525	1903	4
169	2841	3
169	1721	5
169	2231	4
169	1092	3
169	588	5
169	1356	5
164	356	5
169	1215	4
164	920	4
169	587	2
169	440	4
169	161	3
169	2011	5
165	1965	4
165	3624	4
165	3520	2
165	2035	4
165	3921	4
165	2789	4
165	1350	5
165	2901	5
165	1968	2
165	1208	5
165	2661	4
165	2656	4
165	2184	3
169	1639	3
169	364	4
169	2289	5
169	2700	4
165	1073	5
165	589	4
169	1233	3
169	1617	2
169	2580	4
169	2762	4
169	2423	5
169	2794	3
165	1210	5
165	1270	2
165	1200	5
169	3451	4
169	1266	3
165	1206	4
165	955	4
165	2997	4
169	909	4
165	2858	5
165	1219	4
165	3835	3
169	3462	2
169	599	3
165	1355	5
165	1198	3
169	3307	2
169	3871	3
169	900	3
169	3504	2
169	3471	4
169	1035	4
169	1207	4
169	1283	4
169	1230	2
169	1208	3
169	1084	3
169	1097	4
169	1228	4
169	953	5
169	3327	5
166	908	4
166	593	5
166	111	4
166	2762	3
166	1219	5
169	904	3
169	1939	3
169	1196	5
166	367	2
166	1248	4
166	608	5
166	34	3
166	2081	4
166	364	5
166	1029	4
166	2076	5
166	2021	5
166	2100	5
166	247	4
166	2005	3
166	2985	3
166	1653	4
166	3576	3
166	1175	5
166	1270	4
166	3471	4
166	260	5
166	1214	5
166	1199	4
166	2093	4
166	1517	3
166	1968	5
167	2424	3
167	2469	3
167	2150	3
167	3308	3
167	2950	2
167	1183	2
167	1544	2
167	3755	4
167	3554	4
167	3481	5
242	3444	2
168	2985	1
168	1960	5
242	500	3
242	3409	3
168	1097	5
169	3159	4
169	2792	4
169	648	4
169	3481	3
169	903	3
169	908	4
169	1884	1
169	3897	4
169	480	5
170	2997	5
170	3298	3
170	2699	3
170	2701	1
170	1591	3
170	1748	5
170	1225	4
170	527	5
170	3736	5
170	1036	4
170	2571	5
170	2912	4
170	1198	5
170	2692	3
170	1304	4
