36829,175218,7,6.21532698776704
36829,118153,1,3.57397620971369
36829,114613,1,3.04026001348557
36829,31234,5,6.11896955745157
125361,162707,4,4.37681834980411
125361,120169,8,8.43030524459365
125361,118153,1,3.90861025731856
125361,84879,10,7.83465673834557
125361,76524,10,9.71129691435131
125361,52621,1,3.54871416303804
125361,38839,7,6.19385214064442
125361,31234,4,6.45360360505644
126439,116926,10,8.71559112613215
126439,76596,7,6.85488124489598
126439,65100,9,4.48681600172442
126439,52621,2,3.83466213131085
126439,45992,7,5.49118427656352
126439,31234,5,6.73955157332925
126439,21256,10,10.0618628086191
56114,114613,2,3.24055753238032
56114,86703,8,7.32736041029602
56114,84879,10,7.70032020963544
56114,69801,4,6.55838949780204
56114,68989,6,5.91867562859725
56114,33558,6,7.50368384941468
56114,21127,6,6.27578330230785
56114,18287,7,8.00606391640669
50327,204106,2,3.45151249131682
50327,195268,2,2.47489884898489
50327,129572,5,6.56593475451558
50327,120169,9,7.7459836191782
50327,109120,7,6.22727366464208
50327,98678,10,9.12511935515611
50327,83601,5,5.33107881970137
50327,45992,2,4.52091468287526
50327,26174,7,6.95606991218936
50327,21256,10,9.09159321493089
50327,21127,5,5.72579820560253
50327,7006,8,7.58439301570578
50327,6437,3,5.19501248473233
61436,159680,10,10.2384511588625
61436,156148,10,10.2728415048446
61436,155502,10,10.2794937158425
61436,118153,6,4.36308221016306
61436,104401,7,7.06913966397944
61436,97527,10,7.81211719693719
61436,84746,4,7.12564756199638
61436,76596,7,7.02340522946767
61436,61157,10,10.2578100743037
61436,11492,8,5.84812155457254
106924,195268,2,3.23844200856128
106924,173219,2,4.10628950829487
106924,136495,5,8.82802863872965
106924,86703,7,7.54091847316709
106924,84746,6,6.75039714331283
106924,76596,6,6.64815481078411
106924,45992,7,5.28445784245165
89033,199016,6,8.41829514629918
89033,179192,7,7.1528617744188
89033,136495,10,8.2429776193981
89033,117461,7,5.91654770413226
89033,84879,10,7.32882725317496
89033,83563,5,6.71440062142374
89033,75169,10,9.32773928637444
89033,74675,5,5.59750233671816
89033,74184,7,5.28720079906375
89033,31234,5,5.94777411988583
89033,26174,7,7.1345620524342
89033,14295,10,9.275504892631
86431,199016,10,9.28230652087666
86431,195250,10,10.0827347625718
86431,156148,10,10.176551441407
86431,155502,10,10.1832036524049
86431,130970,10,10.1905636742214
86431,117461,5,6.78055907870973
86431,32953,7,7.93910624848607
86431,11492,7,5.75183149113491
86431,7006,10,8.62689653052809
39815,104565,9,7.88036066316771
39815,97527,10,8.01645750481384
39815,84879,5,8.49346899906672
39815,76596,7,7.22774553734432
39815,73741,7,7.93429868530638
39815,69801,10,7.35153828723332
39815,65602,10,10.2106470385866
39815,65100,1,4.85968029417276
39815,61157,10,10.4621503821803
39815,45992,4,5.86404856901186
39815,10148,10,10.4122154603832
107238,175218,7,6.50139221172532
107238,155380,5,5.32438032372036
107238,131791,5,4.79356744523266
107238,130970,10,9.78381296116795
107238,130120,10,9.78261229159329
107238,116926,10,8.38107433421275
107238,114613,7,3.32632523744385
107238,105618,7,5.07321124197024
107238,98678,10,9.76087215692496
107238,76524,10,9.66272809070472
107238,61157,10,9.75476929781257
107238,50408,8,8.18678547015229
107238,39095,7,6.21999596067599
107238,26174,8,7.59182271395821
107238,21256,10,9.72734601669975
107238,6932,7,6.29733973019748
55670,180276,6,5.80770157863217
55670,129572,8,6.93134312204668
55670,114613,1,3.0559808032061
55670,104401,6,6.2957544532506
55670,73741,6,6.95657316670089
77150,184349,2,2.43916257851545
77150,182280,7,5.79862045627725
77150,175218,5,6.40521193964904
77150,159680,10,9.63923011029511
77150,114577,10,9.65788884923317
77150,104401,8,6.46991861541207
77150,74184,6,5.64828118851149
77150,52621,5,3.40396506731517
77150,38551,6,6.59272563295593
77150,26174,8,7.49564244188194
77150,6437,6,5.7345850144249
56052,219711,5,5.76150584576775
15253,213984,5,4.88275362861692
15253,175218,10,6.24744880107936
15253,144908,5,4.58342392417499
15253,105618,4,4.81926783132428
15253,104565,7,6.919036168154
15253,94922,7,6.30551998834392
15253,84879,5,7.53214450405301
15253,83563,6,6.91771787230179
15253,74675,4,5.80081958759621
15253,67388,10,9.25628243508749
15253,65100,6,3.89835579915905
15253,52621,5,3.24620192874548
15253,39095,1,5.96605255003002
15253,21127,7,6.10760759672543
15253,14295,10,9.47882214350905
15253,14258,10,9.15523097100288
15253,10531,9,7.64682450054387
15253,7006,8,7.96620240682867
32826,195250,10,10.1713167501381
32826,160731,7,6.99127846902055
32826,130222,10,8.14430631185411
32826,118153,1,4.35537413429171
32826,84879,10,8.28142061531872
32826,72901,10,6.04739744178076
32826,21256,10,10.2226787173195
32826,19006,10,10.2755016471311
32826,6795,10,10.2079752903611
133145,180276,5,6.14564039733017
133145,136495,10,8.76783266538236
133145,132860,10,9.27383779997284
133145,131791,8,4.8611618296929
133145,116926,10,8.44866871867299
133145,104565,6,7.2405739632602
133145,98678,10,9.8284665413852
133145,94922,4,6.62705778345013
133145,38839,3,6.21287770145807
32680,155380,5,4.93181973861471
32680,116926,10,7.98851374910709
32680,75169,10,9.3924393627928
32680,7006,8,7.82758523236898
127610,179192,9,8.31705458732595
127610,156148,10,10.4767328797367
127610,155380,4,6.03131247510349
127610,145007,10,8.41543385918555
127610,109557,10,10.4889389029742
127610,98678,10,10.4678043083081
127610,50408,9,8.89371762153542
127610,26174,8,8.29875486534135
127610,24294,10,9.32270696114973
127610,21256,10,10.4342781680829
32518,219711,10,5.59123418071529
32518,114613,1,3.39315126793061
32518,97527,6,7.37590245093286
32518,83773,6,6.34512474006403
32518,61157,10,9.82159532829933
32518,45992,2,5.22349351513088
32518,10148,10,9.77166040650222
43147,219711,5,5.85241080057889
43147,213984,5,5.46469968961324
43147,195250,10,10.0039866998687
43147,180276,7,6.40604866322028
43147,114577,10,10.0820717716598
43147,109557,10,10.1100094019414
43147,83563,10,7.49966393329812
43147,68989,6,6.33244598401115
43147,65602,10,9.83126860456925
43147,24294,10,8.94377746011696
43147,18287,8,8.41983427182058
43147,7138,7,7.11815334962316
78043,156148,10,9.99964877874727
78043,121499,3,3.67524401684251
78043,120169,8,8.61158447134079
122924,195250,10,10.1222976598099
122924,117461,6,6.82012197594783
122924,84746,8,7.06892039579685
122924,83601,5,6.41314523176178
122924,83563,5,7.61797489323931
122924,76524,10,10.1090417009963
122924,65602,10,9.94957956451045
122924,3333,7,8.22181934764784
25044,182280,6,6.55880637843877
25044,179192,9,8.27412808602806
25044,130120,10,10.4466179416785
25044,97111,7,3.26555665745663
25044,86703,7,8.07713376544479
25044,83773,7,6.94230435966251
25044,76596,7,7.18437010306181
25044,65602,10,10.1672716043041
25044,24294,9,9.27978045985184
25044,19006,10,10.4441745965966
25044,14258,10,10.0731800317341
134724,162707,2,5.19313858207058
134724,159680,10,10.6002994382845
134724,156148,10,10.6346897842666
134724,130970,10,10.648702017081
134724,129572,10,8.0665766121975
134724,118153,5,4.72493048958503
134724,116926,10,9.24596339012582
134724,104401,9,7.43098794340142
134724,83601,9,6.83172067738329
134724,75169,10,10.6498890038115
134724,33558,8,8.45434061039128
134724,24294,8,9.48066386567967
134724,19006,10,10.6450580024244
134724,6795,10,10.5775316456544
56798,195250,10,8.54340285231645
56798,155502,10,8.64387174214953
56798,83773,5,5.14571751237536
56798,61157,9,8.62218810061065
56798,3333,7,6.64292454015437
38214,219711,5,5.84192725188417
38214,162707,4,4.64576862781316
38214,160731,7,6.81346487005644
38214,134344,7,7.62053554198792
38214,131791,4,5.1110865468883
38214,98678,10,10.0783912585806
38214,84746,8,6.94012588716093
38214,38839,3,6.46280241865347
38214,38551,8,7.00642500668785
38214,33558,9,7.90697065613385
38214,24294,9,8.93329391142224
38214,3333,9,8.09302483901192
26955,155380,5,4.57689881131984
26955,144908,4,4.08988582242044
26955,97111,1,1.85406949497087
26955,84879,5,7.03860640229846
26955,83773,6,5.53081719717675
26955,75169,10,9.03751843549793
26955,11492,2,4.59759926568093
26955,6932,7,5.54985821779696
15810,219711,4,5.50990073070247
15810,179192,9,7.59561501641675
15810,98678,10,9.7463647373989
15810,73107,7,5.95836210436831
15810,40998,7,7.90990073070247
15810,21127,7,6.34704358784532
19150,155502,10,9.68011894805417
19150,131791,5,4.69723345393539
19150,118153,10,3.76370744237469
19150,109557,10,9.68567276029377
19150,31234,10,6.30870079011258
19150,21256,10,9.63101202540247
19150,14295,10,9.63643156285774
19150,3333,8,7.67917174605901
19644,219711,5,5.16555966344295
19644,155380,5,4.96553183693478
19644,132860,10,8.84739492872702
19644,120169,8,8.02288793416148
19644,114577,10,9.39522063452386
19644,104401,5,6.20725040070277
19644,86703,6,7.05427962857397
19644,83773,6,5.91945022279169
19644,74184,6,5.38561297380218
19644,67003,7,5.79834827618282
19644,45992,3,4.79781899785854
19644,24294,8,8.25692632298102
19644,14258,10,9.05032589486327
19644,7006,9,7.86129733068905
62357,213984,5,5.60473128786909
62357,195268,2,3.57868589935995
62357,136495,8,9.16827252952832
62357,94922,9,7.02749764759609
62357,65100,3,4.62033345841123
62357,50408,8,8.6548197187585
62357,21127,8,6.8295852559776
62357,14258,10,9.87720863025505
32881,162707,10,5.11686127810133
32881,156148,10,10.5584124802973
32881,65602,10,10.2918777061627
32881,50408,9,8.9753972220961
32881,39095,8,7.0086077126198
32881,10531,10,8.68937966313365
32881,7006,9,9.00875756941845
112804,213984,5,4.98544115466259
112804,199016,10,8.7242999232229
112804,182280,6,5.74354484375324
112804,155380,5,5.17312443912007
112804,145007,8,7.55724582320213
112804,105618,2,4.92195535736995
112804,97111,1,2.4502951227711
112804,73107,4,5.82161363929409
112804,40998,7,7.77315226562824
112804,33558,8,7.43819566987792
3027,199016,10,8.52559005345756
3027,156148,10,9.4198349739879
3027,132860,10,8.85627766114696
3027,120180,8,5.84186843924495
3027,83773,5,5.92833295521164
3027,76524,10,9.31276233633909
3027,75169,10,9.43503419353282
3027,68989,6,5.65447757929515
3027,50408,9,7.83681971578665
3027,32953,9,7.18238978106698
3027,14295,10,9.38279979978938
3027,11492,2,4.99511502371581
3027,6795,10,9.3626768353757
123600,204106,6,4.52554383574881
123600,155502,10,10.2147314820146
123600,130970,10,10.2220915038311
123600,130120,10,10.2208908342564
123600,116926,10,8.81935287687589
123600,86703,7,7.85140665802269
123600,75169,10,10.2232784905616
123600,73741,7,7.66519614360178
123600,72901,10,5.99034328382415
123600,32953,8,7.97063407809575
23541,213984,5,4.8946702328148
23541,145007,8,7.46647490135434
23541,120169,8,8.13970961449897
23541,105618,9,4.83118443552216
23541,67388,10,9.26819903928537
23541,66478,5,6.26252329774411
23541,19006,10,9.53814214006325
23541,6437,6,5.5887384800531
101729,213984,5,5.13304433039901
101729,132860,10,9.20259070664873
101729,109120,7,6.85937375754707
101729,84746,8,6.61895407664142
101729,65602,10,9.49961324535503
101729,32953,8,7.52870282656874
36560,121499,1,3.17546203465902
36560,120169,9,8.11180248915731
36560,98678,10,9.49093822513521
36560,86703,5,7.1431941835698
36560,18287,9,7.82189768968048
77473,184349,2,2.69559595387553
77473,156148,10,9.93005383163734
77473,134344,7,7.46326954361609
77473,129572,10,7.36194065956824
77473,114577,10,9.91432222459325
77473,97111,2,2.76180411065519
77473,75169,10,9.94525305118226
77473,65602,10,9.6635190575027
77473,39095,7,6.38024906395979
77473,38551,10,6.84915900831601
4835,184349,7,2.88212668343582
4835,175218,7,6.84817604456941
4835,104565,7,7.51976341164405
4835,67003,6,6.5039805958125
4835,45992,6,5.50345131748821
4835,39095,5,6.56677979352008
4835,26174,9,7.93860654680231
55295,182280,4,5.61622140497555
55295,97992,10,9.04488216298201
55295,86703,6,7.13454879198157
55295,76524,10,9.38414876732674
55295,75169,10,9.50642062452047
55295,38839,3,5.86670399361984
55295,32953,10,7.25377621205463
55295,31234,6,6.12645545803187
55295,10531,4,7.62218858781185
103587,184349,6,1.79006615549166
103587,131791,6,4.04829075013259
103587,114577,10,9.00879242620938
103587,97111,1,1.85627431227132
103587,18287,7,7.34655492637016
103587,6932,6,5.55206303509741
106105,173219,5,3.84579956530674
106105,144908,6,4.70466774964037
106105,116926,4,8.24837474903216
106105,105618,4,4.94051165678965
106105,38551,6,6.55620631985162
106105,6437,5,5.69806570132059
130580,180276,5,6.64318928302666
130580,160731,6,7.06108903855753
130580,155502,10,10.3415962095082
130580,14258,10,9.97431765180558
122096,219711,2,4.95943379568852
122096,195250,10,9.11100969497835
122096,184349,2,1.97036849605172
122096,162707,3,3.7632751716175
122096,104401,2,6.00112453294834
122096,74184,5,5.17948710604775
122096,66478,3,5.93957574965219
122096,21256,10,9.16237166215974
115578,145007,7,7.57234372778287
115578,120169,8,8.2455784409275
115578,67003,5,6.02103878294885
133309,184349,2,2.60057648255219
133309,129572,9,7.26692118824489
133309,109557,10,9.8472403835515
133309,67003,10,6.22243039492886
133309,11492,4,5.41031441004191
133309,10531,7,7.96600154315029
133309,6795,10,9.77787622170179
15256,162707,5,3.63322736244909
15256,156148,10,9.0747785646451
15256,114577,10,9.05904695760101
15256,105618,3,4.37818907826181
15256,104401,6,5.87107672377992
15256,83773,5,5.58327654586884
15256,68827,9,8.41510027223439
15256,65100,1,3.45727704609659
15256,40998,8,7.2293859865201
15256,24294,7,7.92075264605817
114331,184349,2,2.80606746329843
114331,175218,7,6.77211682443202
114331,76596,6,6.79108906568328
114331,76524,10,9.93345270341142
114331,65100,6,4.42302382251172
114331,32953,8,7.80308014813932
114331,24294,9,8.8864994224733
114331,14258,9,9.67989899435555
114331,10148,10,9.97555898872216
114331,6932,6,6.56806434290418
24402,219711,4,5.5907432895918
24402,213984,5,5.20303217862615
24402,159680,10,9.80174552173465
24402,114577,10,9.82040426067271
24402,104401,5,6.63243402685161
24402,75169,10,9.85133508726172
24402,73107,7,6.03920466325764
24402,69801,3,6.71049234222884
24402,21127,6,6.42788614673465
24402,10531,4,7.9671030505531
42063,179192,9,7.55881423736774
42063,156148,10,9.71849252977846
42063,143725,5,5.92686739151145
42063,120169,8,8.33042822237198
54675,184349,2,2.684146180755
54675,179192,9,7.75892576610609
54675,162707,3,4.47705285632079
54675,156148,10,9.9186040585168
54675,130120,10,9.93141562175656
54675,109120,8,7.01182979657421
54675,98678,10,9.90967548708823
54675,84746,9,6.77141011566856
54675,83773,5,6.42710203974054
54675,75169,10,9.93380327806173
54675,40998,8,8.0732114803918
54675,38839,6,6.2940866471611
54675,14258,10,9.55797771181212
54675,10531,10,8.0495712413531
82688,162707,4,4.70129869801429
82688,155380,5,5.69742949557714
82688,143725,7,6.3512247619433
82688,50408,8,8.55983464200906
82688,18287,8,8.464880793327
21458,219711,8,5.77208101322648
21458,130222,10,7.89664647423231
21458,105618,3,5.32088410496819
21458,97111,2,2.84922387036933
21458,68989,10,6.25211619665873
21458,65602,10,9.75093881721684
21458,50408,9,8.43445833315023
21458,45992,5,5.40434034764206
21458,38839,10,6.39295617999577
21458,33558,9,7.83712441747616
21458,31234,5,6.6527076444078
21458,26174,8,7.83949557695616
21458,24294,9,8.86344767276455
21458,6437,5,6.07843814949913
43595,173219,2,3.75494752774081
43595,156148,10,9.54624910560701
43595,104565,7,6.94942795605344
96112,121499,2,4.32887092843085
96112,114577,10,10.6375440832915
96112,104401,8,7.44957384947043
96112,67003,8,7.04067172495049
96112,65602,10,10.386740916201
96112,24294,9,9.49924977174868
96112,21256,10,10.6108209786818
96112,14258,9,10.2926493436309
96112,6795,10,10.5961175517234
17905,213984,5,5.46584429608327
17905,175218,8,6.8305394685457
17905,114577,10,10.0832163781298
17905,72901,1,5.8812119979814
17905,65100,8,4.4814464666254
17905,18287,10,8.42097887829061
17905,10531,10,8.22991516801022
17905,3333,8,8.10465299417667
22321,195268,3,2.69081178426122
22321,155502,10,9.35661307285892
22321,144908,5,4.41752746832843
22321,130222,9,7.22913374474184
22321,114613,5,2.90648537095133
22321,114577,10,9.33422925481692
22321,97992,10,8.90362161986747
22321,76596,7,6.10052458648405
22321,74675,6,5.63492313174965
22321,45992,5,4.73682761815159
22321,19006,10,9.36032908001881
22321,14258,9,8.98933451515632
33662,180276,6,5.52415614025861
33662,159680,10,9.18152050976007
33662,75169,10,9.23111007528714
33662,61157,10,9.20087942520125
33662,32953,7,6.9784656628213
33662,6795,10,9.15875271713002
63025,195268,2,2.06324252612612
63025,160731,6,5.44853664377318
63025,155380,6,4.27697119909275
63025,131791,1,3.74615832060504
63025,98678,10,8.71346303229734
63025,74184,3,4.69705233596015
63025,69801,1,5.59674807823796
28395,155380,6,5.25212685487479
28395,74184,5,5.67220799174219
28395,73741,8,7.15466413209307
28395,50408,8,8.11453200130671
28395,14258,10,9.33692091280327
28395,3333,7,7.70325226851071
55650,219711,6,5.28980657484781
55650,213984,5,4.90209546388216
55650,131791,5,4.55896586985194
55650,129572,8,6.96708598090371
55650,94922,6,6.32486182360916
55650,86703,7,7.17852653997883
55650,83601,5,5.7322300460895
55650,67388,10,9.27562427035273
55650,67003,9,5.92259518758768
55650,66478,6,6.26994852881147
38889,213984,5,5.73850380111438
38889,195250,10,10.2777908113699
38889,184349,1,3.13714961244322
38889,180276,8,6.67985277472142
38889,159680,10,10.3372171442229
38889,155502,10,10.3782597012029
38889,155380,5,5.92618708557186
38889,143725,7,6.57998235193802
38889,114613,5,3.92813199929535
38889,105618,6,5.67501800382174
38889,68827,9,9.71192919779431
38889,21256,10,10.3291527785512
38889,21127,7,6.96335776922288
38889,10148,10,10.306641137867
38889,3333,9,8.37731249920778
11265,204106,2,4.38826618514926
11265,76524,10,9.96372898276831
11265,74184,8,6.04546235265135
11265,68827,10,9.41112332800641
11265,24294,9,8.91677570183019
11265,10148,10,10.005835268079
41689,160731,6,7.12613690260291
41689,104401,9,7.19629002169046
41689,73741,7,7.85710873514075
41689,67388,10,10.1404169799356
41689,67003,5,6.78738789717052
41689,38839,8,6.77547445119994
113264,155380,6,4.30456455632335
113264,105618,3,4.05339547457323
113264,104565,5,6.15316381140294
113264,98678,10,8.74105638952794
113264,76596,6,5.50054868557956
113264,68827,8,8.0903066685458
113264,67003,5,5.13738099557139
113264,31234,5,5.38521901401283
113264,26174,7,6.5720069465612
113264,25978,5,4.74239215770942
113264,21256,10,8.70753024930273
113264,21127,6,5.34173523997437
76082,219711,5,5.44361910752087
76082,182280,5,5.81401168564587
76082,120169,8,8.30094737823939
76082,117461,2,6.29301932294861
76082,104565,7,7.09219053609229
76082,74675,7,5.97397395553451
76082,68989,5,5.92365429095312
76082,65602,10,9.42247691151123
76082,24294,8,8.53498576705893
76082,10148,10,9.62404533330779
82369,213984,5,5.3404006589256
82369,204106,10,4.29096891274839
82369,195268,2,3.31435527041645
82369,175218,5,6.70509583138803
82369,159680,10,9.9391140020341
82369,83773,6,6.48200232923998
82369,74184,7,5.94816508025047
82369,73107,8,6.17657314355709
82369,72901,1,5.75576836082373
82369,68827,10,9.31382605560553
82369,67003,6,6.36090038263112
82369,65100,6,4.35600282946773
82369,61157,10,9.95847291747528
50841,213984,5,4.50928747616234
50841,195268,1,2.4832420876532
50841,145007,5,7.08109214470188
50841,131791,1,4.16615788213212
50841,129572,5,6.57427799318389
50841,120169,8,7.75432685784651
50841,104565,5,6.54557001569942
50841,75169,10,9.15759038479791
50841,38551,7,6.06149634193166
50841,6932,6,5.66993016709693
89651,145007,7,7.68345709157113
89651,143725,7,5.95313097385523
89651,134344,7,7.27797182410099
89651,130970,10,9.75876834493666
89651,97111,1,2.5765063911401
89651,84879,10,7.76104329846768
89651,74184,5,5.71941684435647
89651,32953,8,7.50731091920132
89651,26174,9,7.56677809772692
19979,173219,3,3.41077141009358
19979,159680,10,9.16768264197764
19979,130222,5,7.08124587084061
19979,109557,10,9.21427901119729
19979,84746,2,6.05487904511154
19979,61157,10,9.18704155741882
96969,184349,2,3.67385015736844
96969,130970,10,10.9223202679447
96969,114613,10,4.46483254422057
96969,109120,9,8.00153377318765
96969,104565,9,8.31148688557667
96969,94922,9,7.6979707057666
96969,68989,7,7.1429506404375
96969,45992,9,6.29517479142083
96969,31234,6,7.54354208818656
120324,156148,10,10.2903354066977
120324,98678,10,10.2814068352691
120324,97992,10,9.84399616470416
120324,74184,7,6.26499613893193
120324,67388,10,10.0307605240776
120324,45992,7,5.67720216298828
120324,6932,7,6.81787440854164
1090,114577,10,9.49041186276689
1090,32953,7,7.26869827689006
1090,26174,9,7.32816545541566
1090,14295,10,9.46910829561246
90075,162707,4,3.83973829338149
90075,114577,10,9.26555788853342
90075,109557,10,9.29349551881501
90075,83773,5,5.78978747680124
90075,68989,6,5.51593210088476
90075,52621,2,3.01163410661542
90075,38551,6,6.20039467225618
90075,33558,7,7.10094032170219
77363,184349,2,2.78428318206324
77363,162707,3,4.57718985762903
77363,160731,6,6.74488609987232
77363,129572,8,7.45062788775595
77363,116926,10,8.63001466568426
77363,109557,10,10.0309470830626
77363,61157,10,10.0037096292841
77363,32953,8,7.78129586690413
77363,10531,10,8.14970824266135
77363,6932,7,6.54628006166899
9041,156148,10,10.3766951400713
9041,129572,9,7.80858196800218
9041,109120,7,7.46992087812869
9041,84746,9,7.22950119722304
9041,76596,7,7.12725886469432
9041,76524,10,10.2696225024225
9041,66478,9,7.11144451590995
9041,21256,10,10.3342404284175
128999,173219,2,4.40092525279991
128999,162707,5,4.7506756284701
128999,159680,10,10.157836484684
128999,155380,5,5.74680642603295
128999,104565,8,7.59540568111254
128999,86703,8,7.83555421767214
128999,83773,7,6.70072481188985
128999,61157,10,10.1771954001251
128999,40998,9,8.34683425254111
128999,39095,10,6.64242206298857
128999,33558,7,8.0118776567908
111383,219711,5,5.31000869803474
111383,195268,2,2.89625219855995
111383,132860,10,8.99184396331881
111383,129572,6,6.98728810409064
111383,120169,8,8.16733696875326
111383,83773,6,6.06389925738348
111383,75169,10,9.57060049570466
111383,65602,10,9.2888665020251
111383,45992,5,4.94226803245032
111383,40998,8,7.71000869803474
111383,6795,10,9.49824313754754
112878,199016,10,8.94459987772123
112878,180276,6,6.14709008276795
112878,173219,2,4.04754322038536
112878,160731,7,6.56498983829883
112878,144908,4,4.90641140471899
112878,109557,10,9.85105082148907
112878,104401,8,6.63514295738638
112878,97111,1,2.67059507726942
112878,83773,5,6.3473427794753
112878,69801,8,6.71320127276361
112878,68989,9,6.07348740355882
112878,45992,9,5.22571155454215
112878,21256,10,9.79639008659778
34831,162707,3,3.57562758714537
34831,155380,4,4.57175838470822
34831,136495,9,7.94761634190997
34831,120169,8,7.62911448193491
34831,118153,2,3.10741949465982
34831,109557,10,9.0293848125789
34831,98678,10,9.00825021791282
34831,86703,6,6.66050617634741
34831,74184,4,4.99183952157562
34831,10531,6,7.14814597217769
12836,195268,2,3.00004777791379
12836,179192,9,7.49951856310287
12836,131791,10,4.68296357239271
12836,129572,8,7.09108368344448
12836,114577,10,9.64346524846949
12836,84746,4,6.51200291266534
12836,83601,7,5.85622774863028
12836,76524,10,9.55212421786477
12836,67003,9,6.04659289012845
12836,21256,10,9.6167421438598
12836,7138,6,6.67954682643285
60063,155502,10,10.5032977224285
60063,68989,6,6.73128811673782
60063,6437,6,6.55761006957821
84280,180276,7,5.86698235384533
84280,65602,10,9.2922022951943
112551,219711,5,5.39848545361989
112551,195250,10,9.55006135290972
112551,162707,4,4.20232682954888
112551,84746,8,6.49668408889665
112551,83773,7,6.15237601296863
112551,69801,8,6.51823450625694
112551,21256,10,9.60142332009111
93695,204106,2,4.01302632294505
93695,145007,10,7.6342627376618
93695,131791,4,4.71932847509204
93695,129572,6,7.12744858614381
93695,105618,3,4.99897227182962
93695,73107,6,5.89863055375375
93695,69801,6,6.56991823272495
93695,26174,8,7.51758374381759
93695,7006,9,8.14590684733401
36685,173219,2,3.24496057152032
36685,156148,10,9.03626214938652
36685,120169,8,7.64819784198005
36685,109557,10,9.04846817262403
36685,104565,6,6.43944099983295
36685,104401,6,5.83256030852134
36685,97111,10,1.86801242840438
36685,67003,5,5.4236581840014
36685,40998,7,7.19086957126152
36685,38839,2,5.41174473803082
36685,38551,1,5.9553673260652
36685,7138,7,6.05661212030579
36685,3333,7,7.04196715838927
52283,74257,10,9.70388899240728
52283,66478,10,7.2065246341094
52283,52621,6,4.20211986930865
52283,7138,9,7.49212522919
117413,219711,10,4.80406668434518
117413,131791,6,4.07322597934931
117413,97992,10,8.60312002047664
117413,86703,6,6.6927866494762
117413,39095,7,5.49965449479263
9971,162707,4,3.70606190056604
9971,155380,4,4.70219269812888
9971,83773,6,5.65611108398579
9971,76524,10,9.04054046511324
9971,40998,8,7.30222052463705
9971,31234,5,5.78284715581837
6652,179192,7,7.51416740296608
6652,114613,2,3.23037020446712
6652,98678,10,9.66491712394822
6652,75169,10,9.68904491492172
6652,67003,5,6.06124172999167
6652,61157,10,9.65881426483583
6652,50408,7,8.09083043717555
6652,10148,10,9.60887934303872
6751,195268,2,3.73586546847452
6751,184349,2,3.16055666831251
6751,145007,8,8.33371552552321
6751,130222,10,8.27418742895514
6751,130120,10,10.4078261093141
6751,120180,6,6.81704801133136
6751,97111,1,3.22676482509217
6751,67388,10,10.1354396634542
6751,65602,10,10.1284797719397
6751,31234,10,7.03024859913063
6751,11492,6,5.97029459580223
6751,6932,6,6.92255354791826
6751,3333,9,8.40071955507707
62099,120169,10,8.21536283342751
62099,118153,1,3.69366784615242
62099,114613,2,3.15995164992431
62099,76596,7,6.35399086545703
62099,3333,8,7.60913214983674
54499,184349,2,1.84739340622566
54499,156148,10,9.08185128398746
54499,129572,7,6.51373811191836
54499,117461,2,5.6858589212902
54499,84879,5,7.0981384703329
54499,84746,7,5.93465734113922
54499,83773,5,5.5903492652112
54499,67388,10,8.82227640136739
54499,38551,7,6.00095646066614
54499,33558,7,6.90150211011214
50148,156148,10,9.43422349774128
50148,136495,10,8.36466105030986
50148,130120,10,9.44703506098104
50148,120169,8,8.04615919033481
50148,114577,10,9.41849189069719
50148,98678,10,9.42529492631271
50148,74184,3,5.40888422997552
50148,73107,7,5.63729229328213
50148,65100,3,3.81672197919277
50148,38839,6,5.80970608638558
50148,7006,8,7.88456858686239
44563,219711,5,5.94506267190107
44563,109120,8,7.28368098808347
44563,104565,8,7.5936341004725
44563,69801,9,7.06481172453811
44563,26174,8,8.01247723563075
44563,21127,7,6.78220552904392
44563,6437,5,6.25141980817372
3499,98678,10,10.2881242122106
3499,97111,2,3.12880306265706
3499,74184,7,6.27171351587343
3499,72901,10,6.07931679644668
3499,39095,10,6.74724801596166
3499,6795,10,10.239894645027
3499,3333,9,8.30275779264196
105565,86703,3,7.53176706256887
105565,67003,10,6.27583571017772
105565,18287,9,8.21047056867954
105565,10531,10,8.01940685839915
73257,175218,6,6.01139133548201
73257,132860,10,8.71624253926928
73257,74184,6,5.25446058434445
73257,65602,7,9.01326507797558
73257,40998,8,7.43440727398522
73257,14258,10,8.91917350540553
101123,130970,10,9.60223412606453
101123,67003,4,5.97561792786499
101123,38551,7,6.50732706992879
39898,213984,5,4.64551094257194
39898,182280,5,5.40361463166258
39898,120180,3,5.70064809691964
39898,109557,10,9.2908206549001
39898,76596,6,6.02917835628563
39898,38551,4,6.19771980834126
39898,6437,5,5.33957918981024
69972,219711,5,5.14105533234096
69972,175218,8,6.11803939383775
69972,84746,7,6.23925396761772
69972,31234,5,6.02168196352228
69972,26174,7,7.20846989607065
11699,219711,5,5.31429976484036
11699,156148,10,9.55969234296536
11699,39095,5,6.00988757528782
83403,195250,10,10.3967508608257
83403,160731,7,7.21671257970814
83403,156148,10,10.4905675396609
83403,130120,10,10.5033791029006
83403,129572,8,7.92245436759177
83403,105618,3,5.79397805327758
83403,104565,8,7.8937463901073
83403,73741,10,7.94768441224598
83403,33558,8,8.31021836578555
83403,32953,8,8.25312234673995
83403,31234,10,7.12580159271719
83403,3333,8,8.49627254866362
85983,219711,4,5.60793683014518
