111064,32953,7,6.95973150576155
111397,104401,6,6.92162316072891
111397,76524,10,9.99812029298262
111397,6437,5,6.03208176294311
15810,184349,2,2.54857323764143
15810,179192,9,7.60505500061247
15810,116926,10,8.21982754147384
64286,175218,9,6.62329698346295
64286,173219,2,4.16209097838313
64286,155380,7,5.36133070698581
64286,116926,10,8.20937379297234
64286,83601,5,5.94308610059582
64286,32953,9,7.54751084350975
64286,21127,6,6.43208078190136
61436,155380,6,5.44108371728637
61436,130970,10,9.78626988242749
61436,130222,10,7.83392261672606
61436,116926,10,8.28912680327291
61436,86703,6,7.59656096981577
61436,69801,7,6.75805413832585
61436,61157,10,9.76034370171906
61436,45992,5,5.26362895700507
61436,26174,8,7.64974536089639
61436,14258,10,9.46211986321888
61436,11492,8,5.4319300199873
61436,10148,10,9.65367223836674
61436,6795,10,9.7225085230939
32346,213984,5,5.86706466942283
32346,120180,8,6.78463933434125
32346,114577,10,10.3634468341939
32346,86703,9,8.21442179932124
32346,72901,10,6.4339952912645
32346,67388,10,10.0946213708321
32346,50408,8,8.74348623634869
32346,38551,7,7.37029612546679
32346,18287,7,8.72743898260965
32346,6437,7,6.37549156978625
80928,219711,10,6.08406537034802
80928,179192,9,7.9098229461056
80928,121499,3,3.83054983570773
80928,84746,9,6.84880623529448
80928,83773,7,6.49542277664786
80928,69801,10,6.99352282201991
80928,6795,9,9.95797720678796
130635,184349,2,3.30792045727287
130635,182280,8,6.73975906192717
130635,159680,10,10.4511981648554
130635,120180,9,6.85682646266816
130635,97111,1,3.54321270123305
130635,94922,8,7.48968979265924
130635,84746,8,7.30338550943279
130635,14258,10,10.1521678210513
130635,10148,10,10.3437201961991
60096,204106,2,4.54421942331077
60096,173219,2,4.5086094441157
60096,160731,7,6.83478964320005
60096,136495,9,9.00040375891213
60096,75169,10,10.0367288532715
60096,52621,4,4.00629376631014
76933,173219,2,4.04669728123488
76933,144908,3,4.75572270647788
76933,130222,6,7.63877590927725
76933,72901,6,5.62098775431022
76933,50408,9,7.93047869939441
76933,14295,10,9.51038945723838
57827,204106,3,4.70024147861811
57827,143725,7,6.41631755616763
57827,120180,8,6.58956601557514
57827,116926,7,8.71191431401226
57827,38839,6,6.59846617013801
57827,21256,10,10.1476503673476
50016,120180,10,7.19257807956364
50016,76596,8,7.656865709907
50016,73741,10,8.43385782597817
50016,67003,5,7.36239777435639
50016,50408,8,9.15142498157108
50016,24294,10,9.7531841401697
122870,219711,1,5.37289060970173
122870,120180,3,5.69107242788355
122870,38839,4,5.69997258244642
122870,38551,5,6.27672921900909
12455,120169,10,8.47424989948094
36829,219711,5,5.42672916156867
36829,162707,1,4.05209353524081
36829,83773,5,5.83808656786851
36829,33558,9,7.24410160546249
72172,84746,9,6.65984319733218
72172,74184,7,6.07420422008136
72172,26174,8,7.69625100662815
72172,10531,6,7.8149402548799
116135,109120,6,7.36768351003172
116135,75169,10,10.1719800122358
116135,61157,10,10.1623603161154
116135,33558,10,8.06798574494409
109762,173219,2,3.88041843790802
109762,159680,10,9.39972465624735
109762,131791,5,4.66520143890859
109762,120180,7,5.80535295406011
109762,94922,8,6.4382162840512
109762,76524,10,9.36224371954462
109762,72901,10,5.45470891098336
109762,69801,9,6.39662858755018
109762,39095,7,6.08419202281368
109762,19006,10,9.41961709329731
35859,213984,5,5.75036237355557
35859,120169,10,8.9132584048891
35859,104401,9,7.14833067170478
35859,74184,5,6.5288571079878
35859,40998,9,8.46398138135936
100596,219711,5,5.56444477319008
100596,84879,10,7.58179160882168
100596,40998,8,7.67867093425728
100596,10531,5,7.48428269568426
22499,213984,5,5.19080381399728
22499,159680,10,9.70275018110293
22499,131791,4,4.96822696376418
22499,118153,6,3.40691013372716
22499,114613,1,3.42875589216105
22499,86703,7,7.53816094389568
22499,21256,8,9.66646283068813
22499,6932,5,6.33183802045174
89738,219711,7,5.43619798735164
89738,179192,10,7.26195556310922
89738,105618,2,4.64456418194685
89738,98678,10,9.3376443798121
64169,213984,5,5.4873938775457
64169,204106,2,4.5156440055071
64169,159680,10,9.99934024465136
64169,143725,8,6.23172008305661
64169,120180,7,6.40496854246412
64169,97992,10,9.53047893127873
64169,83773,6,6.49814413058214
64169,52621,2,3.97771834850647
64169,38839,7,6.41386869702699
64169,19006,10,10.0192326817013
64169,7006,8,8.46430954411598
62480,179192,6,7.04258156737555
62480,136495,9,8.10186560844414
62480,84746,8,5.98156485656444
62480,52621,3,3.10775561584215
62480,40998,8,7.33105015268517
33070,195268,1,3.10804265219012
33070,73741,6,7.20071917890768
33070,61157,10,9.55300462937643
33070,38839,4,5.96833958705602
33070,19006,10,9.57370357173035
33070,14258,10,9.25478079087625
11699,131791,5,4.77639357201397
11699,3333,9,7.63054848671857
56289,195268,7,3.15734405499819
56289,175218,8,6.54501232422896
56289,131791,5,4.86858932014971
56289,114577,10,9.58754833515383
56289,83773,5,6.10191642341924
56289,73107,7,5.9212381070428
56289,50408,8,7.96758773730866
56289,21256,10,9.56682518707366
56289,18287,9,7.95154048356962
24776,175218,10,7.41133136432023
24776,136495,10,9.44191967403683
24776,130120,10,10.5034812769076
24776,39095,7,7.15389894414607
24776,19006,10,10.4893240146297
74411,219711,3,5.97074053410762
74411,175218,8,6.82519384121718
74411,159680,10,9.88329405447669
74411,143725,9,6.11567389288194
74411,114577,10,9.86772985214206
74411,75169,10,9.89210724529319
74411,61157,10,9.88248754917272
55297,162707,3,3.83961992582647
55297,114577,10,9.11124487018875
55297,109557,10,9.15396503033162
55297,75169,10,9.13562226333988
55297,24294,9,8.0930434309422
55297,3333,8,7.24644076988923
7692,184349,2,2.30325292705936
7692,156148,10,9.46642307169184
7692,130222,4,7.51930304434492
7692,130120,10,9.4805803339698
7692,121499,1,3.28046157963253
7692,118153,8,3.15069058726612
7692,76524,10,9.40904969793916
7692,69801,4,6.44343456594472
7692,50408,7,7.81100583446208
7692,40998,7,7.64820327534002
96743,213984,5,5.31177074414925
96743,104401,6,6.70973904229847
96743,83601,5,6.08540601512827
96743,6437,6,5.82019764451266
92097,180276,4,6.25866440283965
92097,83773,6,6.39584820536923
101729,134344,7,7.29221587413328
101729,120180,9,6.08841657600494
101729,97527,7,7.30913134948677
101729,83601,7,5.94447718206555
101729,76524,10,9.64530734148946
101729,73741,9,7.32969632241947
107608,175218,7,6.67397007217733
107608,173219,10,4.21276406709751
107608,130222,10,7.80484269513987
107608,118153,1,3.43623023806107
107608,97111,2,2.82408482181449
107608,52621,2,3.71044838929194
107608,31234,2,6.60667726082202
107608,21256,10,9.69578293502203
84323,219711,5,5.41881392265848
84323,156148,10,9.3512598800775
84323,130970,10,9.35648711843201
84323,104565,6,6.97487761666375
19450,173219,3,4.24232691169912
19450,162707,5,4.47444398334153
19450,155502,10,9.78071704607216
19450,129572,9,7.18852382357814
19450,109557,10,9.78878908784668
19450,104565,6,7.40514330367466
19450,98678,10,9.75052600212985
19450,74184,5,6.02818149736502
19450,7006,8,8.22660242950306
19450,3333,9,7.88126482740429
71141,195250,9,9.8977782017534
71141,175218,2,6.90381010734781
71141,104565,6,7.60542049424352
71141,38551,9,6.95319540954561
71141,10148,10,9.85443235195103
71141,6795,10,9.92326863667819
99003,143725,8,6.59418122974076
99003,134344,8,7.97122898727661
99003,120169,8,9.01275105556338
99003,114613,2,4.08780710239362
99003,97992,10,9.89294007796288
99003,69801,10,7.35870532263834
99003,45992,6,5.86428014131756
85488,204106,10,4.93823099012407
85488,180276,5,6.78354731266954
85488,159680,10,10.4219272292683
85488,116926,8,8.94990382551822
85488,74184,6,6.68847559659491
85488,65100,5,5.04966948896556
85488,14258,10,10.1228968854642
95543,184349,2,2.80110571278627
95543,159680,10,9.94438342036879
95543,68827,10,9.30259443006602
95543,18287,8,8.29281136644995
41849,219711,7,5.80936352412195
41849,155380,5,5.40185055475436
41849,105618,3,5.01772971871715
41849,76524,10,9.68443610778828
41849,75169,10,9.73073023530751
41849,38839,7,6.13644549686663
119900,195268,2,3.90861675287413
119900,155380,5,6.03431874562775
119900,83601,9,6.61607413923777
119900,69801,10,7.35128916666724
119900,67003,9,6.92983322796992
119900,65100,4,4.98212749506163
119900,39095,9,7.03885260193074
119900,18287,9,8.70281318144556
78203,178540,8,8.18216556989332
78203,159680,10,9.62044341567947
78203,134344,8,7.22987101162057
78203,97992,10,9.15158210230684
78203,73741,9,7.26735145990676
78203,19006,10,9.64033585272943
134725,7006,9,8.34098456497304
134725,6437,5,5.87249579876618
83403,199016,10,9.26350404856905
83403,195250,10,10.0398388557852
83403,180276,5,6.46559105804029
83403,160731,7,6.91084495538411
83403,131791,6,5.36944775730033
83403,118153,2,3.80813092726332
83403,68827,10,9.46218198433631
83403,50408,9,8.46844617445928
83403,24294,10,9.07020533305791
83403,14258,9,9.80494063083495
54675,136495,9,8.84672083742554
54675,94922,4,6.91272436877229
54675,76596,7,6.74414866912456
54675,65602,10,9.6757343734207
54675,31234,6,6.74883971635363
54675,14295,10,9.81861869863261
54675,7006,8,8.33920204043306
54675,6795,10,9.83559105703932
54675,6437,7,5.8707132742262
11237,130970,10,9.91396303001798
11237,45992,8,5.39132210459556
11237,19006,10,9.90873579166347
11237,6437,6,5.88532388787127
10036,120169,8,8.29075331285543
10036,104565,6,7.28331382226377
10036,68827,8,8.99801465832479
10036,52621,4,3.61818175248267
91857,219711,5,4.99646130946283
91857,204106,2,3.42531859068763
91857,180276,3,5.27063491323309
91857,76596,7,5.77893075798801
91857,24294,6,7.87524918825071
91857,21256,10,8.87272747941709
91857,14258,10,8.60998448602775
25534,199016,10,8.57400003857796
25534,118153,1,3.11862691727223
25534,26174,8,7.30306211852136
64848,160731,7,6.5596758464908
64848,114613,1,3.47880757680389
64848,72901,1,5.80778612048178
64848,10148,10,9.6453238970895
64848,6437,7,5.74928239900354
15180,199016,10,8.31067899708641
15180,182280,5,5.43970682022822
15180,179192,7,7.06434997854496
15180,175218,3,6.09304570989695
15180,130970,10,9.17626559856091
15180,109120,6,6.35566261176884
15180,83601,5,5.41283482702981
134138,109120,9,7.912870552892
134138,84879,10,8.81314717954214
134138,83601,9,6.97004276815297
134138,74675,7,7.14694831615227
35674,180276,8,6.94701088572783
35674,143725,7,6.81777064073188
52292,213984,5,5.39800025351568
52292,120169,8,8.56089628484921
52292,116926,10,8.43792321687122
52292,45992,6,5.41242537060339
68854,219711,3,5.84019236791137
68854,213984,5,5.24079952117478
68854,130970,10,9.7778655636849
68854,118153,1,3.45690584090467
68854,114577,10,9.7371816859458
68854,97111,2,2.84476042465809
68854,83563,10,6.9670931465309
92981,179192,7,6.95431728643191
92981,173219,9,3.52180701270406
92981,159680,10,9.04111323104339
92981,132860,10,8.51090181377051
92981,131791,1,4.30659001370464
92981,74184,4,5.30766159836997
92981,72901,4,5.0960974857794
92981,69801,4,6.03801716234623
92981,52621,1,3.0194913348985
92981,6795,10,9.00247154711427
77713,199016,7,9.51962583209841
77713,173219,4,4.84078653982912
77713,156148,10,10.3799851952184
77713,118153,4,4.06425271079268
77713,67003,10,6.93554075077396
77713,38839,10,6.77462121054408
77713,14295,10,10.3044787158326
77713,3333,8,8.47972445553429
74355,184349,2,1.85705515484847
74355,156148,10,9.02022529948096
74355,131791,1,4.26580964509224
74355,69801,1,5.99723679373383
99667,219711,5,5.85215013968437
99667,130120,10,9.79875335938134
99667,118153,1,3.46886361267766
99667,97992,10,9.29584234668081
99667,97111,3,2.85671819643108
99667,31234,1,6.63931063543862
99667,18287,8,8.11313160613459
99667,6932,6,6.39379149940224
99667,6795,10,9.72606197612431
41689,195268,2,3.65028715403254
41689,105618,3,5.39186831074896
41689,76524,10,10.0585746998201
66787,134344,9,8.1265980665421
66787,94922,6,7.55566209840485
66787,72901,1,6.57215472533701
66787,38839,10,6.93169892297663
66787,24294,10,9.48340482901982
101562,204106,2,4.15271705544234
101562,195250,10,9.5722811757327
101562,105618,4,4.93222596881275
133199,182280,2,6.08055168394242
133199,136495,10,8.76447888332775
133199,33558,10,7.69680971039542
133199,3333,7,7.91162248423649
894,204106,5,4.77918913961472
894,182280,6,6.55144627583076
894,145007,7,8.16321955786568
894,114613,2,3.9888910898171
894,6795,10,10.2242436948299
103930,160731,6,5.63394905232222
103930,131791,6,4.09255185423844
103930,105618,3,4.12288774580334
103930,84746,7,5.67926241615459
103930,83601,5,5.08876397545056
103930,3333,8,6.94670676894304
59609,213984,5,5.49808580566632
59609,195268,2,3.5642636902817
59609,162707,4,4.72284302607506
59609,97111,3,3.10204670914963
59609,83601,5,6.27172107664534
59609,72901,1,6.06501642750798
59609,45992,8,5.51251092275403
59609,18287,9,8.35846011885313
6757,199016,8,8.76278957100708
6757,144908,5,4.79297570398079
6757,84879,5,7.70804981233966
6757,72901,7,5.65824075181312
6757,68989,6,6.0204245954692
4667,184349,10,2.54302293501409
4667,136495,8,8.6587887390537
4667,120180,8,6.09192894040937
4667,97527,6,7.3126437138912
4667,84746,6,6.53848798717401
4667,74675,5,6.12489509446927
4667,10531,10,7.69358504472172
4667,10148,10,9.57882267394033
59596,179192,8,7.59286755547551
59596,160731,6,6.48653748083201
59596,156148,10,9.69955593713695
59596,134344,7,7.28909109602809
59596,131791,5,4.94514028274823
59596,130970,10,9.70478317549146
59596,114577,10,9.66409929775236
59596,98678,10,9.66855637217839
59596,76524,10,9.64218256338426
59596,14258,10,9.38063315628285
59596,6437,6,5.67614403334475
112883,199016,5,9.02493670374834
112883,143725,8,6.09778346822363
112883,120180,8,6.27103192763114
112883,118153,6,3.56956358244261
112883,68827,8,9.22361463951561
112883,24294,9,8.8316379882372
103232,213984,5,5.46752205626086
103232,145007,9,7.8798026024732
103232,143725,7,6.21184826177177
103232,98678,10,9.96836129545792
103232,84746,9,6.83165576794391
103232,68989,6,6.3966365217586
110329,129572,7,7.18092596706433
110329,74184,7,6.02058364085122
51412,180276,8,7.06908404898427
51412,155502,10,10.7265478816168
51412,145007,8,8.60779814468976
51412,130222,10,8.78023637528611
51412,105618,4,6.00327663980922
51412,104565,10,8.35097413921928
51412,83601,9,6.96915286945644
51412,67388,10,10.4230742998867
51412,65100,4,5.3352062252803
130757,162707,3,4.75940142228104
130757,143725,8,6.2789704073832
130757,136495,10,9.01907866543505
130757,116926,10,8.57456716522784
130757,109557,10,10.0737465267862
130757,104565,10,7.69010074261416
130757,83563,10,7.26093782722842
130757,75169,10,10.0554037597945
130757,45992,8,5.54906931896001
130757,32953,9,7.91270421576525
130757,18287,9,8.39501851505911
130757,14258,9,9.74756022517381
130757,6437,5,6.04307110223571
121989,204106,2,3.8459752106766
121989,195268,2,2.8839029673306
121989,180276,6,5.69129153322207
121989,120180,6,5.73529974763363
121989,76596,7,6.19958737797699
58765,199016,6,8.76052875345166
58765,175218,6,6.5428954662622
58765,173219,3,4.08168946118238
58765,160731,7,6.40786966026673
58765,155502,10,9.62007959555542
58765,134344,7,7.21042327546281
58765,98678,10,9.58988855161311
58765,83601,5,5.86268458339507
58765,74675,5,6.03959013139437
58765,67388,10,9.31660601382533
58765,61157,10,9.60018917421774
58765,50408,10,7.9654708793419
58765,14258,10,9.30196533571756
35206,159680,10,9.2375771488601
35206,129572,6,6.66446784239979
35206,120180,2,5.64320544667286
35206,114613,1,2.96358285991821
35206,114577,10,9.22201294652547
35206,105618,4,4.53338982308624
35206,74184,6,5.50412551618667
35206,40998,8,7.43924978955823
35206,24294,9,8.20381150727892
35206,7006,8,7.70254644832471
47647,213984,5,5.66781577070043
47647,21127,7,6.93044572298499
90404,213984,5,4.93355462924183
90404,204106,2,3.96180475720322
90404,178540,9,8.00722315056133
90404,120169,8,8.09645066057536
90404,38551,5,6.43678608528579
15056,213984,5,4.98329652011563
15056,182280,5,5.78380378429306
15056,179192,10,7.4084469426098
15056,104565,4,7.13875306085749
15056,83563,5,6.70959014547175
15056,6437,5,5.49172342047904
39954,61157,10,9.52360164347425
39954,7006,8,7.98937744824282
3039,199016,7,9.18664891273687
3039,180276,6,6.38873592220811
3039,136495,9,8.999603935264
3039,104565,10,7.67062601244312
3039,75169,10,10.0359290296234
25545,175218,7,7.17170320496027
25545,131791,10,5.49528020088102
25545,120180,7,6.63543171603253
25545,69801,10,7.22670734952261
25545,14258,9,9.93077307441563
25545,6932,6,6.85889125756858
25545,3333,9,8.34943511558562
112551,195268,2,3.2174455365764
112551,175218,8,6.60511380580717
112551,118153,1,3.3673739716909
112551,84746,8,6.51540136364407
112551,67003,5,6.23866201167218
112551,52621,1,3.64159212292178
112551,39095,8,6.347681385633
105721,179192,7,7.61694137738018
105721,32953,6,7.56985096877896
105721,24294,8,8.66997168041049
55650,195268,2,2.97959699904134
55650,134344,7,7.03479307747271
55650,130970,10,9.45048515693608
55650,76596,6,6.29528140968772
55650,68989,6,5.84253357992369
55650,18287,8,7.77379342761277
55650,6437,6,5.42184601478937
95771,175218,10,7.54070506576847
95771,134344,10,8.20823287496907
95771,98678,10,10.5876981511194
95771,83563,10,7.81315253727844
95771,18287,10,8.94723322510913
73420,184349,2,2.40921112861186
73420,156148,10,9.57238127324434
73420,129572,6,6.97937952973407
73420,120169,8,8.20343850042225
73420,104565,6,7.19599900983059
73420,72901,2,5.60747309093038
73420,39095,4,6.23695620276071
73420,21256,10,9.51620148577958
73420,19006,10,9.57238127324434
73420,14258,10,9.25345849239024
73420,6437,6,5.54896936945214
7327,199016,10,8.30886999415092
7327,162707,2,3.86214777352404
7327,130222,5,7.22210932992399
110114,134344,8,7.10109542764342
110114,132860,10,8.96145641442943
110114,83563,10,6.70601508995278
110114,6932,7,6.12075567105112
155,213984,5,6.32581624577432
155,159680,10,10.83776261288
155,7006,9,9.30273191234459
57515,180276,7,7.00405426946656
57515,104401,8,7.52845611710892
57515,67003,9,7.21788217867087
57515,40998,8,8.84410682676349
82369,159680,10,9.62823012175511
82369,131791,1,4.89370690441635
82369,109120,8,6.8327468103675
82369,83773,6,6.12703400768589
82369,75169,10,9.63704331257161
82369,73107,8,5.94635569130945
82369,68827,10,8.98644113145234
82369,67003,6,6.20367811436062
82369,14295,9,9.57261607941928
82369,14258,10,9.32919977795097
57685,204106,10,4.64220042732556
57685,136495,9,9.09838476292693
57685,118153,1,3.83005661909406
57685,114613,4,3.85190237752794
57685,105618,4,5.42170934069597
57685,76596,6,6.99581259462594
57685,66478,8,7.03677912737578
57685,65100,8,4.75363892616706
57685,38551,8,7.11718175540813
57685,31234,8,7.00050364185502
132160,213984,5,5.49983125894882
132160,134344,8,7.62120522199557
132160,86703,9,7.84718838884722
132160,76596,6,6.88169355421059
132160,69801,6,7.0086815573573
132160,6437,6,6.00825815931223
67923,162707,3,3.80185456132491
67923,159680,10,9.08904370802183
67923,131791,1,4.35452049068307
67923,130970,10,9.11416338342629
67923,104565,7,6.73255388165804
67923,104401,7,5.97506563906539
67923,83773,5,5.58784759395261
67923,73107,4,5.40716927757616
67923,67003,5,5.66449170062734
67923,31234,9,5.96365068340701
67923,21256,10,9.05275635760703
67923,6932,7,5.71813154737063
118264,178540,7,8.10440190403247
118264,116926,10,8.0706563460685
118264,84879,10,7.64747306508115
118264,83601,5,5.80436865369198
118264,24294,10,8.50891410823744
118264,19006,10,9.56257218686858
49833,86703,10,7.89689644473403
49833,76524,10,10.0240047452386
49833,69801,2,7.05838961324411
49833,50408,7,8.42596088176148
49833,14258,10,9.76245533813714
108122,195250,10,9.35636066608821
108122,173219,2,3.90118656660279
108122,159680,10,9.42049278494212
108122,143725,7,5.65287262334737
108122,120180,2,5.82612108275488
108122,104565,8,7.06400295857833
108122,83773,5,5.9192966708729
108122,69801,9,6.41739671624496
108122,38839,5,5.83502123731775
108122,10148,10,9.31301481628584
125105,162707,5,4.56998711653304
125105,68989,5,6.27434436162203
125105,14258,9,9.55814591942581
63293,195268,2,2.99381991627567
63293,134344,7,7.04901599470704
63293,117461,10,6.04236814462212
63293,109557,10,9.46674435657417
63293,97527,7,7.06593147006053
63293,39095,4,6.12405576533227
63293,33558,5,7.3444073222907
63293,10531,8,7.44687280089105
1119,199016,10,8.85236483948514
1119,33558,7,7.59765068907995
1119,32953,8,7.55894541234248
1119,6795,10,9.65419008162606
63060,162707,5,4.56429594420643
63060,160731,6,6.65835907164836
63060,114577,10,9.83592088856871
63060,98678,10,9.84037796299474
63060,68827,10,9.20969610060057
63060,65100,2,4.47922735060057
63060,40998,8,8.05315773160148
63060,38551,6,6.84277017984164
63060,21256,10,9.81519774048854
63060,10531,10,7.85876949302845
63060,10148,10,9.74400712224706
119144,74257,10,8.95640308146641
119144,7006,9,8.15505599257259
108348,159680,10,9.05138261451734
108348,155380,5,4.73131612478069
108348,120180,5,5.4570109123301
130464,155502,10,9.23198312690004
130464,155380,4,4.89283272112967
130464,97527,7,6.83924228216091
130464,69801,2,6.20980314216915
130464,18287,7,7.56132715694748
72446,182280,5,6.01015475693154
72446,132860,10,9.19138244258689
72446,84879,10,7.8263871751223
72446,75169,10,9.73040705067627
72446,73741,7,7.36850190408705
89701,213984,5,4.7602791399916
89701,195268,2,2.82645702460699
89701,178540,7,7.83394766131111
89701,155380,5,4.95215901736061
89701,132860,10,8.74201408982438
89701,114577,10,9.25666130476263
89701,38551,4,6.26351059603556
89701,21256,10,9.23593815668246
89701,14295,10,9.21661146476143
89701,14258,9,8.97319516329312
45697,132860,10,8.96243591631732
45697,131791,4,4.75812411625144
45697,109557,10,9.51980329139843
45697,97527,10,7.11899040488479
45697,94922,8,6.53113896139404
45697,65602,10,9.29414896604245
2098,76596,5,6.25950221299822
47687,195250,10,9.26557012868392
47687,179192,7,7.24290630292635
47687,120180,6,5.73533054535059
47687,109120,3,6.53421893615022
47687,73741,5,6.97661029176512
47687,69801,6,6.32660617884066
47687,38551,5,6.32098733647613
47687,32953,8,7.19581589432513
47687,14295,10,9.274088205202
52283,213984,5,6.18386983186139
52283,159680,10,10.695816198967
14566,178540,9,8.20748530841425
14566,175218,5,6.58766294094089
14566,131791,8,4.91123993686164
14566,114613,1,3.37176886525851
14566,104401,6,6.53178508524396
14566,75169,10,9.6545763450169
14566,67388,10,9.36137348850402
129609,182280,5,6.28008015560101
129609,130970,10,10.0166389339337
129609,116926,10,8.51949585477912
129609,84746,8,6.84370660310663
129609,74184,6,6.25806762585581
129609,52621,3,3.96989736238435
90204,213984,5,5.56389206828665
90204,145007,9,7.97617261449899
90204,136495,10,9.0483265318494
90204,109557,10,10.1029943932005
90204,26174,9,7.96443358926567
90204,24294,9,9.04207279381112
90204,14258,10,9.77680809158817
90204,10531,10,8.08312283751742
90204,10148,10,9.96836046673603
123000,173219,2,3.89158643831013
123000,134344,8,7.02032025259056
123000,105618,2,4.7067053308756
123000,104565,7,7.05440283028566
123000,97992,10,8.94203134327683
123000,83601,5,5.67258156052282
123000,68827,10,8.76910366634668
123000,38551,5,6.40217774558775
123000,10148,10,9.30341468799318
123000,3333,8,7.5305243540153
96913,184349,3,2.86982346471856
96913,156148,10,10.032993609351
96913,130970,10,10.0382208477055
96913,98678,10,10.0019940443925
96913,83773,5,6.51190505823186
96913,76596,8,6.8830171004572
96913,75169,10,10.0219143631176
96913,67388,10,9.7287115066047
96913,65602,10,9.81460280475334
12836,134344,7,7.15033777823139
12836,130222,9,7.61368259199333
12836,76524,10,9.50342924558757
12836,67388,10,9.25652051659391
12836,7138,6,6.5981945844154
123318,213984,5,5.22442926948095
123318,195268,2,3.29060715409634
123318,74184,4,6.00292400391319
123318,52621,1,3.71475374044172
123318,19006,10,9.75626807363657
123318,14295,10,9.68076159425078
93710,160731,6,5.92396874418167
93710,155502,10,9.13617867947036
93710,143725,7,5.3494746018419
93710,98678,10,9.10598763552805
93710,84879,5,7.22188807869918
93710,76524,10,9.07961382673392
93710,74184,3,5.38364313076322
93710,67388,10,8.83270509774027
93710,50408,7,7.48156996325684
93710,39095,7,5.80156213000298
93710,6795,10,9.07845307950753
33639,184349,2,2.05565033965458
33639,173219,5,3.67962182889777
33639,159680,10,9.1989280472371
33639,145007,8,7.09926222634378
33639,132860,10,8.66871662996422
33639,114613,3,2.92493375829521
33639,94922,5,6.23741967504094
33639,26174,6,7.08752320111046
33639,10148,10,9.09145007858082
55213,19006,10,9.91133108102292
55213,18287,9,8.23986659005412
55213,11492,6,5.56221845693724
123600,204106,6,4.89262788850959
123600,195250,10,10.3121920087999
123600,134344,8,7.98575172359496
123600,130120,10,10.4103738269818
123600,94922,6,7.4148157554577
123600,68989,7,6.79349222604594
123600,21127,8,7.12700771283276
66215,98678,10,9.29360039572928
66215,67388,10,9.0203178579415
66215,38551,7,6.29599261257618
66215,18287,8,7.65313546971904
66215,6795,10,9.26606583970876
49421,213984,5,5.15920536301403
49421,104565,7,7.3146619037559
49421,97111,3,2.76316626649734
49421,83563,10,6.88549898837015
49421,68827,10,9.02936273981691
49421,19006,10,9.69104416716964
49421,6795,10,9.63251004619056
109938,213984,5,5.33887209203084
109938,195268,1,3.40504997664623
109938,162707,6,4.56362931243959
109938,118153,1,3.55497841176073
109938,98678,10,9.8397113312279
109938,73107,8,6.16894402869084
109938,72901,1,5.90580271387251
109938,6932,6,6.47990629848531
83983,38839,6,6.0127005021653
83983,21256,10,9.56188469937487
83983,6437,6,5.59465258304743
127610,195268,7,3.89425332264059
127610,160731,7,7.14689578587589
127610,145007,10,8.24035598423755
127610,129572,9,7.76691249867055
127610,120169,8,8.99097146935874
127610,105618,3,5.63583447935701
127610,69801,4,7.33692573643369
127610,19006,10,10.3599142421808
127610,14258,9,10.0409914613267
132663,182280,8,6.044677266681
132663,155502,10,9.77520028564294
132663,84746,8,6.60830371418663
132663,76596,7,6.62603229776535
132663,75169,10,9.76492956042573
132663,31234,7,6.63072334499442
132663,10531,10,7.76340077173434
132663,10148,10,9.64863840095295
96656,182280,8,6.27318830802703
96656,175218,5,6.92652719769576
96656,130222,9,8.0573998206583
96656,76596,6,6.85454333911138
96656,18287,8,8.33305535703641
74658,130120,10,10.4011325761
74658,118153,2,4.07124282939636
74658,69801,9,7.36398680807496
74658,14295,10,10.3114688344363
5912,121499,4,3.64057074719294
5912,74184,7,6.07318816952887
5912,10148,10,9.69916183354602
66580,180276,5,5.62483154955593
66580,162707,3,3.97602231945781
66580,120169,8,7.9141611303826
66580,116926,10,7.79118806240461
110929,66478,8,7.10538370118582
110929,45992,7,5.69697999026192
110929,6932,8,6.82358907962867
52517,98678,10,9.81485274369719
52517,39095,7,6.51042723817212
52517,6437,6,5.82244040486354
46122,195268,2,3.03254659523786
46122,180276,4,5.83993516112933
46122,144908,4,4.6680342846318
46122,143725,7,5.71069491613338
46122,121499,1,3.31224602271878
46122,120180,3,5.88394337554089
46122,114613,1,3.20432078878625
46122,114577,10,9.4627508753935
46122,97527,6,7.10465814902272
46122,84879,5,7.58310839299067
46122,40998,8,7.67998771842626
46122,3333,7,7.59794677509397
54023,182280,7,6.7068296417036
54023,145007,10,8.31860292373851
54023,105618,3,5.71408141885797
54023,97992,10,9.9494074312592
54023,97111,3,3.51028328100948
54023,76524,10,10.3807878079291
54023,65602,10,10.2197703770841
54023,33558,10,8.32308766815659
93285,155380,7,6.62997372700973
93285,132860,9,10.4198287994735
93285,84746,7,7.80222756132378
93285,69801,9,7.94694414804921
93285,14295,10,10.8944261744105
8080,173219,3,4.43239905496433
8080,76596,6,6.82162120145978
8080,10148,10,9.84422730464738
8080,7006,8,8.41667457276827
113750,179192,5,6.76764992599868
113750,134344,7,6.46387346655127
113750,84746,7,5.70663321518756
113750,83601,5,5.11613477448353
113750,65100,1,3.48218813030739
113750,7006,8,7.31941517007478
51632,180276,4,5.22766065473855
51632,179192,6,6.77924462672587
51632,173219,2,3.34673435299802
51632,134344,7,6.47546816727845
51632,130222,5,6.93881298104039
51632,129572,4,6.29293126487704
51632,104565,7,6.50955074497356
51632,86703,4,6.7014513341301
51632,65100,2,3.49378283103458
51632,31234,2,5.74064754672254
