32346,11492,8,6.08311131078331
80928,83563,5,7.67144509545561
80928,66478,9,7.07572093104455
80928,39095,7,7.12009328049323
80928,26174,7,8.0682037697138
130635,219711,5,6.49876278341722
130635,199016,10,9.71299079370028
130635,180276,7,6.85835968467772
130635,136495,7,9.63028402678299
130635,74184,7,6.7592376608682
130635,31234,5,7.27004704784138
130635,6437,8,6.55230943702392
60096,131791,8,5.03278757809186
60096,66478,8,6.59928904988138
60096,40998,8,7.98170878495098
60096,14258,10,9.48416716452923
76933,199016,7,8.70831470369468
76933,105618,5,4.78742205775398
76933,68989,5,5.96599922989568
76933,65602,10,9.39952114797703
76933,31234,5,6.26537095783578
76933,6795,10,9.45597633638858
57827,195250,10,9.94380059654435
57827,159680,10,10.0337239681919
57827,76596,6,6.91603107981573
57827,74184,5,6.25088392987769
57827,72901,10,6.11088230860661
57827,67003,8,6.71591525819849
57827,45992,6,5.60567559654435
50016,179192,10,8.61308482440011
50016,156148,10,10.6646725283983
50016,114613,8,4.32379553728776
50016,31234,10,7.37108584795572
50016,14258,10,10.3230044484039
122870,195250,10,8.84287587744767
122870,109120,7,6.10334280351771
122870,104565,5,6.44833215121193
122870,14295,10,8.87551792290221
122870,6437,6,4.94303098693672
12455,118153,1,3.77606714578495
12455,24294,10,8.95092067052818
36829,180276,6,5.54320695652154
36829,145007,8,7.14454876919
36829,132860,10,8.71098781985113
36829,130970,10,9.25540488405022
36829,118153,1,2.99028532953741
36829,67388,10,8.9261351733859
72172,120169,10,8.51533819020115
72172,114577,2,9.92717477131649
72172,76524,10,9.88126717099421
72172,40998,9,8.08717029804429
72172,32953,10,7.72215326420373
72172,24294,9,8.84795461176978
72172,6795,10,9.82831545572714
116135,130970,10,10.1790796120877
116135,120180,3,6.81635048471956
116135,116926,10,8.78897821420864
116135,73741,10,7.64848075546047
116135,26174,9,7.93809237219231
116135,10148,10,10.0433121969814
109762,204106,2,4.13645129065862
109762,114577,10,9.71504486746891
109762,104401,6,6.49256618436353
109762,84879,5,7.77423917715818
109762,50408,10,8.0201384334124
109762,18287,9,8.08584976645308
35859,219711,10,6.27769097292235
35859,184349,2,3.32164855477584
35859,109120,9,7.49154944311003
35859,97111,3,3.45982275141499
35859,83601,7,6.64105553862273
35859,39095,1,7.16038807259555
100596,131791,3,4.73850481825467
100596,130120,10,9.51768135165386
100596,39095,6,6.34937863949288
22499,179192,6,7.61718633376666
22499,178540,9,8.16445938797361
22499,109120,7,6.81776156308579
22499,105618,4,4.89723845724047
22499,74257,9,8.85163425965726
22499,66478,7,6.44222784312263
89738,155502,10,9.41878131983913
89738,136495,6,8.50572142800918
89738,130222,8,7.34030789417459
89738,31234,5,6.14548444906757
89738,6795,10,9.33608982762038
89738,6437,6,5.42774683825011
64169,162707,2,4.50954015274965
64169,155380,5,5.57487981253274
64169,136495,6,8.97823588973361
64169,132860,10,9.37409241095794
64169,130222,10,7.81282235589903
64169,104401,8,6.68498492182878
64169,94922,8,6.93910420635851
64169,84746,8,6.67552444143606
64169,74184,9,6.10718952381883
64169,68827,10,9.26679879748938
62480,219711,6,5.17619415554518
62480,175218,7,6.15076751784464
62480,160731,5,6.02207622996586
62480,156148,10,9.24106510041189
62480,155502,10,9.22077529074089
62480,116926,8,7.85788758645528
62480,98678,6,9.23901966192698
62480,97111,1,2.35832593403783
62480,75169,10,9.24308012345465
62480,73107,5,5.69631865420828
62480,50408,7,7.54203668005498
62480,38551,6,6.23589295157122
62480,24294,9,8.15772295456478
33070,156148,10,9.53396519380701
33070,118153,1,3.27576952321668
33070,109557,10,9.54184942942159
11699,173219,4,4.08170231069069
11699,130120,10,9.63288341305289
11699,104565,6,7.14073141910062
56289,173219,2,4.3473826735124
56289,159680,10,9.89087887980558
56289,132860,10,9.37494172863051
56289,114613,1,3.57155791779662
56289,104401,7,6.68583423950135
56289,98678,10,9.91038947042222
56289,76524,10,9.86240532228446
56289,74184,5,6.1080388414914
56289,40998,8,8.06830844933454
56289,26174,7,7.67837155293419
56289,6932,5,6.54435173457316
56289,6795,10,9.80945360701739
24776,116926,10,9.09342422572504
24776,66478,8,7.25005554503946
24776,50408,10,8.77757331932474
24776,40998,9,8.63247528010906
24776,32953,8,8.26745824626849
74411,160731,6,6.75234593787644
74411,136495,9,9.03798510682153
74411,68827,10,9.3265480145773
74411,19006,10,9.96188060137186
74411,18287,7,8.33801772100624
74411,14258,10,9.62966672832812
55297,134344,6,6.76520294823042
55297,118153,8,2.90995250572728
55297,117461,4,5.80819655334633
55297,97111,1,2.28540900994355
55297,74675,7,5.55810674549336
55297,66478,7,5.94160198167542
55297,33558,6,7.01813936380384
7692,160731,7,6.1456637764994
7692,104565,7,6.85862951996063
7692,104401,7,6.13805197753966
7692,73741,7,6.84097767424065
7692,19006,10,9.35519843999482
96743,195250,10,9.82201180410404
96743,178540,9,8.4291765550619
96743,162707,3,4.5314457663682
96743,160731,7,6.71450233440707
96743,155502,10,9.91320139518211
96743,132860,10,9.39599802457649
96743,130970,10,9.94041508877558
96743,76596,7,6.79424228737542
96743,74184,5,6.12909513743738
96743,45992,5,5.48388680410404
96743,38839,2,6.31635142674555
92097,173219,4,4.32171976972222
92097,74257,8,9.0696322270094
101729,180276,8,6.03998853934254
101729,132860,10,9.20776940267212
101729,130222,8,7.64649934761322
101729,114577,10,9.74114059664835
101729,97992,10,9.19989538692409
101729,26174,8,7.5111992269758
101729,14258,9,9.4035945029544
107608,162707,4,4.30503367999411
107608,104401,7,6.48047844907324
107608,76524,10,9.65704953185635
107608,75169,10,9.70909414152178
107608,32953,8,7.49793562506587
107608,14295,10,9.6282417631845
84323,195250,10,9.50484027523828
84323,159680,10,9.59476364688579
84323,84879,5,7.67139199937621
84323,83773,5,6.1102722605324
84323,83563,5,6.98549764575621
84323,73741,7,7.09264470328256
84323,32953,5,7.40717618257419
84323,31234,5,6.32273299554479
84323,6932,5,6.24823650165337
71141,219711,5,5.86281628005758
71141,162707,2,4.52564178643938
71141,120169,8,8.51172865750856
71141,109120,7,7.07667475024527
71141,68827,10,9.28290043117912
71141,65602,10,9.76825073462299
71141,65100,5,4.54359418781159
71141,24294,9,8.84434507907719
99003,219711,4,6.40554494499326
99003,184349,2,3.44950252684676
99003,155380,6,6.13371011115815
99003,130222,9,8.37165265452444
99003,24294,9,9.38707374401287
99003,21127,7,7.15767212129482
99003,10531,10,8.55490871133313
99003,6795,10,10.3674345879702
85488,219711,10,6.36134537050916
85488,134344,8,8.02327108728868
85488,120169,8,9.01025774796014
85488,21256,10,10.3477869146268
85488,6932,7,7.05813314104191
95543,109120,7,7.20968665636447
95543,84746,4,6.824637981245
41849,173219,3,4.25682205835747
41849,33558,7,7.67186548123844
41849,14295,10,9.74303693845769
119900,179192,8,8.3428166107987
119900,145007,9,8.29047208385912
119900,76524,10,10.3443747281742
119900,73741,10,7.87072934209208
119900,73107,9,6.84965786859325
119900,40998,9,8.55027785522427
119900,21256,10,10.3159749140478
78203,219711,5,5.65181409228852
78203,120169,8,8.3007264697395
78203,83773,6,6.21063762170029
78203,68989,7,6.12372662877258
78203,67388,10,9.39433921041339
78203,61157,10,9.69512900805368
78203,21256,10,9.63825563640617
78203,6437,6,5.70536074589522
134725,156148,10,9.89438567046013
134725,155380,6,5.55767989175831
134725,67003,6,6.5550209313652
134725,18287,8,8.2610685831439
83403,156148,10,9.97751395114941
83403,132860,10,9.44002077087279
83403,84879,10,8.03258627453828
83403,83601,7,6.27600757198308
83403,83563,5,7.34669192091828
83403,76524,10,9.92748436452674
83403,73741,10,7.45383897844463
83403,72901,9,6.0331162624626
83403,65100,5,4.59342091403671
83403,32953,8,7.76837045773626
83403,19006,10,9.9680597441988
54675,195268,2,3.28120419658488
54675,131791,4,5.13360272057012
54675,130120,10,9.91277925396931
54675,32953,8,7.71750689358869
54675,25978,5,6.12704598625278
11237,182280,5,6.39846066066604
11237,114613,5,3.76504589473207
11237,105618,2,5.33438730531824
11237,97992,10,9.56055568981793
11237,84879,9,8.16099520923145
11237,73741,6,7.5822479131378
11237,6932,5,6.73783971150861
10036,184349,2,2.66732932777866
10036,182280,4,5.98078046561533
10036,162707,4,4.28619725230697
91857,156148,10,9.08391079784171
91857,132860,10,8.54641761756509
91857,130970,10,9.09083468176418
91857,130222,3,6.98514756250618
91857,109557,10,9.09179503345628
91857,69801,1,6.21286865945006
91857,65602,10,8.92447430754041
91857,38551,3,6.07873864900104
91857,31234,5,5.79032411739916
91857,19006,10,9.07445659089109
25534,195268,2,2.86483769309542
25534,182280,5,5.80282165833584
25534,83563,5,6.87946185328124
25534,76524,10,9.46025429688971
25534,24294,9,8.42694173766528
64848,130222,8,7.54334799033361
64848,104565,6,7.13608809868433
64848,97111,1,2.75937205929508
64848,75169,10,9.6441262487119
64848,33558,9,7.49210241315537
64848,14295,10,9.56327387037462
15180,195250,9,9.00471101994448
15180,178540,9,7.61187577090233
15180,145007,7,7.0122581897558
15180,39095,7,5.93401657550003
15180,7138,5,6.18129245933842
134138,219711,5,6.75406987838126
134138,195250,10,10.7074614224989
134138,182280,6,7.11147859807143
134138,114613,10,4.47806383213746
134138,6795,10,10.7159595213582
35674,219711,8,6.44681905284969
35674,199016,10,9.66104706313275
35674,159680,10,10.4901339686148
35674,69801,10,7.64064785932475
35674,67388,10,10.1893441709746
35674,61157,10,10.4901339686148
35674,45992,8,6.06208559696734
35674,6437,7,6.50036570645639
52292,159680,10,9.93829399294082
52292,97992,10,9.41448282601772
52292,84879,10,8.01492234543124
52292,76596,7,6.82060110456469
52292,67388,10,9.63750419530053
52292,39095,4,6.77767617684887
68854,145007,8,7.54202375218641
68854,114613,5,3.30507899201364
68854,109557,10,9.65384021873873
68854,76596,6,6.50670706564646
68854,38551,7,6.64078383428349
68854,6795,10,9.54297468123441
92981,182280,3,5.43011970189525
92981,134344,7,6.7346366989846
92981,114613,1,2.79670493596128
92981,26174,7,6.90351857109885
77713,179192,6,8.39422531956513
77713,145007,10,8.34188079262555
77713,130222,10,8.34704978822777
77713,104565,7,7.93978989657849
77713,97111,1,3.56307385718923
77713,83601,8,6.74430664439697
77713,32953,9,8.23666953015014
77713,25978,5,6.64620862281423
74355,219711,3,4.85014293541776
74355,204106,2,3.33229831717378
74355,145007,7,6.81108164934673
74355,120169,6,7.49905531286874
74355,98678,10,8.91296844179956
74355,67003,5,5.57564914118954
74355,14258,9,8.57334580029012
99667,130222,6,7.65799039196947
99667,84879,5,7.81182595069387
99667,68989,6,6.16379521892235
99667,24294,8,8.6734114814579
99667,21127,5,6.44400985873984
99667,19006,10,9.74729942035439
41689,219711,5,5.99745555944801
41689,83601,5,6.36082012514839
66787,178540,9,8.91350047608608
66787,173219,10,4.85276289048256
66787,143725,8,6.72548021182024
66787,130970,10,10.4247390097998
66787,129572,6,7.83354546295594
66787,76596,6,7.2785662083996
66787,65602,10,10.258378635576
66787,61157,10,10.3962590967757
101562,178540,8,8.1450744588203
101562,134344,7,7.24644388052431
101562,132860,10,9.11189592833489
101562,97111,2,2.76664994223744
101562,74184,6,5.84499304119578
101562,68989,6,6.05643070022886
101562,66478,4,6.42284291396931
101562,38551,7,6.64421695977084
101562,14295,10,9.57055175331699
133199,219711,5,5.93305979551141
133199,173219,3,4.43287850498338
133199,109557,10,10.0058149759927
133199,104401,7,6.77133007097234
133199,69801,2,7.12688860198647
133199,50408,9,8.29890232002121
133199,32953,7,7.78878724696496
133199,26174,8,7.76386738440517
894,178540,10,8.68813433403625
894,134344,7,7.78950375574026
894,130970,10,10.1993728677499
894,65602,10,10.0330124935262
103930,213984,5,4.41251970850193
103930,199016,10,8.08762258393375
103930,182280,3,5.23080329334086
103930,52621,2,2.8835621795444
103930,18287,8,7.30494843120118
59609,195250,10,9.79295951999451
59609,143725,8,6.21210400668652
59609,120169,10,8.48848035332784
59609,65100,1,4.52034588363087
59609,40998,8,8.06031246117098
59609,21127,6,6.59169515217842
59609,6932,7,6.5363557464096
6757,213984,5,5.06033564186361
6757,83601,5,5.88457507271275
4667,213984,5,5.34733665983553
4667,199016,9,9.02243953526736
4667,180276,5,6.1678084262448
4667,130970,10,9.88000635377348
4667,116926,10,8.4899049558944
4667,50408,8,8.1740540494941
4667,32953,8,7.66393897643785
4667,14258,10,9.53141438985666
59596,199016,10,8.82539103564273
59596,132860,10,9.13854078994976
59596,97992,10,9.13066677420172
59596,6795,10,9.57305266833663
112883,97111,2,3.04660659536814
112883,74184,6,6.12494969432647
103232,173219,2,4.55316749124002
103232,162707,4,4.71617428814984
103232,155502,10,10.0979299169638
103232,129572,8,7.53395006371341
103232,83773,10,6.61217231117981
103232,52621,1,4.06351638766176
103232,21256,10,10.0397903258857
103232,10148,10,9.98937619545091
110329,162707,4,4.35237763127715
110329,143725,7,6.06208815570501
110329,136495,10,8.82107336826112
51412,184349,3,3.61174686533397
51412,114613,10,4.29178323723668
51412,83563,5,8.00183819811605
51412,69801,10,7.76161808995554
51412,50408,10,8.93363180799028
51412,26174,8,8.39859687237424
51412,10531,10,8.71715304982034
51412,10148,10,10.5038166971633
130757,213984,5,5.69670536968248
130757,159680,10,10.2008951505964
130757,129572,9,7.6381815167766
130757,105618,2,5.4509155991736
130757,94922,8,7.2499697948219
130757,69801,10,7.3514090413063
130757,67388,10,9.9001053529561
130757,38839,10,6.60531140159039
130757,10531,5,8.30694400117111
121989,156148,10,9.3111070573737
121989,155502,10,9.29081724770271
121989,143725,5,5.61877214331666
121989,109120,8,6.46009458269468
121989,76524,10,9.26107747075103
121989,74675,6,5.70106562654945
121989,45992,2,4.86150265662464
121989,14295,10,9.23226970207919
121989,11492,4,4.99776418798996
58765,159680,10,9.57906704614194
58765,155380,4,5.26391729654168
58765,120169,10,8.18466450782777
58765,109120,7,6.74961060056447
58765,83773,6,6.09457565978855
58765,65602,10,9.4411865849422
58765,33558,7,7.45061426272973
58765,24294,8,8.51728092939639
58765,21256,10,9.52219367449443
58765,10531,7,7.68511589671666
58765,3333,7,7.73627229768284
35206,162707,3,3.91744616147951
35206,109557,10,9.327375835579
35206,104565,6,6.81346847297962
35206,73107,2,5.77474515376081
35206,67003,5,5.98012686086949
47647,145007,10,7.93013771361009
47647,83773,7,6.52802252909289
47647,67388,10,9.71172411780599
47647,33558,9,7.88406113203406
47647,21256,10,9.95564054379877
90404,121499,5,3.21623542059845
90404,104401,3,6.18439130549979
90404,61157,10,9.38943594580401
90404,19006,10,9.40153776795495
15056,180276,4,5.78543216464801
15056,173219,4,3.92565397285948
15056,155502,10,9.47041639858322
15056,76524,10,9.44067662163155
15056,74675,6,5.88066477742996
15056,67388,10,9.16836038151237
15056,38839,3,5.87356643014666
15056,31234,5,6.19711952781166
15056,24294,9,8.40736406240711
15056,19006,10,9.4812520013036
15056,6795,10,9.38772490636447
39954,213984,5,4.94493713821208
39954,132860,10,8.93318976795093
39954,67388,10,9.1483371214857
3039,178540,10,8.69812155747037
3039,94922,4,7.22995482238553
3039,86703,7,7.92153733085708
3039,68989,6,6.60947779887892
3039,32953,6,7.99329271384842
25545,213984,5,5.97617979342148
25545,184349,2,3.48101224042374
25545,144908,5,5.64099657582222
25545,114613,1,4.16104861232645
25545,33558,10,8.35191679092319
25545,21127,7,7.1891818348718
112551,213984,5,5.01798274359414
112551,162707,4,4.1416831151247
112551,155502,10,9.52343874393861
112551,129572,7,6.95945889068826
112551,120180,8,6.18792331016392
112551,104565,6,7.0377054266248
112551,83563,7,6.91290652337847
112551,69801,8,6.67268641521796
112551,33558,8,7.39371974109584
112551,6795,10,9.44074725171986
112551,6437,6,5.5324042623496
105721,159680,10,9.46147123220226
105721,83563,10,6.85220523107268
105721,67388,10,9.16068143456197
105721,50408,7,7.78399884094691
55650,184349,1,2.4196908798183
55650,179192,6,7.38901653883335
55650,145007,9,7.33667201189377
55650,136495,9,8.50725454133057
55650,114613,1,3.09972725172101
55650,97111,1,2.55786507645745
55650,84879,10,7.49567656622038
55650,73741,7,6.91692927012673
55650,67388,10,9.11825841608967
55650,24294,10,8.35726209698441
95771,204106,8,5.16863627612454
95771,160731,7,7.53236296878919
95771,159680,10,10.7297958101337
95771,155502,10,10.7310620295642
95771,120180,10,7.39554659578953
95771,84879,5,8.80642416262409
95771,84746,9,7.51529068943673
95771,19006,10,10.7418976322846
73420,213984,5,4.70454234624998
73420,159680,10,9.2087321271639
73420,155502,10,9.20999834659446
73420,155380,6,4.89358237756364
73420,130970,10,9.23721204018792
73420,118153,10,2.97209248567512
73420,67388,10,8.90794232952361
73420,10531,5,7.31478097773861
7327,195250,10,9.24039052093961
7327,180276,5,5.64659587808247
7327,114613,1,3.01099293057817
7327,114577,10,9.34774793538828
7327,84746,6,6.11580877189018
7327,83601,5,5.65036354252235
7327,74184,6,5.54747385427295
7327,65602,10,9.19243343138738
7327,65100,1,3.96777688457598
7327,52621,2,3.29716658271568
7327,40998,8,7.50774346211608
7327,33558,6,7.20186110917491
7327,24294,9,8.26852777584157
7327,10531,3,7.43636274316184
7327,6437,2,5.34054563042867
110114,213984,5,5.08291539570931
110114,130222,8,7.50989797038926
110114,129572,8,7.02439154280344
110114,94922,7,6.63617982084874
110114,83601,7,5.90715482655846
110114,38551,6,6.60348905688412
110114,18287,8,7.97534411840856
155,195268,2,3.8940156530542
155,131791,7,5.74641417703944
155,120180,9,7.18365660002547
155,97111,10,3.6567226770971
155,50408,9,8.84043342311426
155,38551,9,7.5342896946305
155,24294,9,9.45611969762406
57515,120169,8,9.27138622300856
57515,83601,9,6.98583841125796
57515,74257,10,9.87020501231673
57515,61157,10,10.6657887613227
82369,136495,6,8.782824937965
82369,120169,8,8.30021607205021
82369,83601,7,6.01466826029961
57685,184349,2,3.28175910816023
57685,173219,4,4.73762023577871
57685,156148,10,10.3026724711734
57685,143725,7,6.6103375571164
57685,69801,8,7.4316303327818
57685,65602,10,10.1432359808721
132160,145007,8,7.90586803168657
132160,143725,7,6.31746534856726
132160,109557,10,10.0176844982389
132160,73107,4,6.4650538164207
132160,72901,8,6.0654025739375
67923,180276,5,5.60069588713223
67923,134344,7,6.90302470265125
67923,118153,1,3.0477742601481
67923,114613,1,2.96509293962793
67923,105618,5,4.53443435021409
67923,83563,5,6.6751479005073
67923,45992,1,4.85636552998937
67923,14295,10,9.22713257544392
118264,155502,10,9.65900767154568
118264,61157,10,9.65774145211512
118264,50408,8,7.98026906085977
118264,7006,8,8.16067391988367
49833,199016,10,9.02902040324343
49833,6795,10,9.77668203593734
108122,213984,5,4.87050155461368
108122,179192,8,7.34465966063099
108122,162707,5,3.99420192614424
108122,118153,1,3.13805169403882
108122,114577,10,9.39212537832876
108122,33558,9,7.24623855211538
108122,26174,6,7.16218400865621
108122,19006,10,9.38679315767854
125105,213984,5,5.40721981473161
125105,204106,5,4.35025006163639
125105,109120,6,7.08195315006806
125105,97111,1,3.05022645837302
125105,76596,6,6.79371670726939
125105,19006,10,9.92351141779647
125105,6437,6,5.92164133348707
63293,130970,10,9.4405888819396
63293,121499,2,3.23890844371002
63293,120169,8,8.0177064306014
63293,86703,10,7.15276612161264
63293,66478,8,6.20711880337494
63293,45992,2,4.98406059726807
1119,213984,5,5.11041426487702
1119,195268,2,2.99071388447553
1119,178540,9,8.13184542510128
1119,130970,10,9.64308395881496
1119,104565,8,7.13013694790769
1119,104401,6,6.40955940548671
1119,98678,10,9.63411463640758
1119,83563,10,7.00533804466136
1119,39095,7,6.45398622969898
63060,199016,10,9.04031984497174
63060,156148,10,9.89096277955539
63060,143725,8,6.19862786549834
63060,130120,10,9.87709164652286
63060,121499,1,3.69620622524828
63060,38839,5,6.27382300144784
119144,155502,10,9.63928666567571
119144,130970,10,9.66650035926918
119144,84879,10,7.71464879873557
119144,61157,10,9.63802044624515
108348,204106,5,3.61100265878515
108348,134344,6,6.79077299380864
108348,129572,5,6.60944855897448
108348,97111,1,2.31097905552177
108348,73741,9,6.67004324919105
108348,61157,10,9.17216219279428
108348,38839,2,5.57657844378828
108348,18287,6,7.56040113457961
130464,132860,2,8.72015838144935
130464,120180,2,5.90184631828028
130464,94922,9,6.28517017684992
130464,65602,10,9.09821507142467
130464,19006,10,9.24819735477536
72446,213984,5,5.12297252396789
72446,136495,10,8.71536863248242
72446,105618,10,4.87718275345902
72446,10531,6,7.73321115545652
89701,160731,5,6.0095989336585
89701,109557,10,9.23647203971911
89701,97992,10,8.68322060807988
89701,97527,9,6.82816103493442
89701,73741,7,6.70491283139975
89701,32953,7,7.01944431069138
89701,21127,5,5.91584403553938
89701,7138,7,6.29368984274941
45697,195250,9,9.73801052095727
45697,184349,2,2.82857655869312
45697,155502,10,9.82920011203534
45697,114577,10,9.84536793540594
45697,97111,1,2.96675075533227
45697,50408,7,8.15046150134943
45697,45992,2,5.39988552095727
45697,39095,6,6.66731607651283
45697,21256,10,9.77106052095727
2098,83773,5,5.8934668689342
2098,83601,5,5.69800790522282
2098,31234,5,6.1059276039466
2098,14295,10,9.32067692909463
2098,14258,10,9.0578462043948
47687,213984,5,4.87041533951006
47687,180276,7,5.69088710591933
47687,173219,1,3.8311089141308
47687,160731,6,6.1771722790795
47687,114613,1,3.05528415841503
47687,84879,5,7.4512334729144
47687,67003,5,6.05679641043061
47687,31234,4,6.10257446908299
47687,24294,9,8.31281900367843
47687,21256,10,9.31773174877647
47687,6795,10,9.29317984763579
52283,199016,10,9.7488671977509
52283,116926,10,9.21633261837794
52283,74257,10,9.782370354227
52283,50408,8,8.90048171197765
52283,33558,10,8.44950131982078
52283,21256,10,10.5210807315855
14566,195250,10,9.47470455217029
14566,73107,8,6.04143750671574
14566,68989,6,5.9932255445367
14566,61157,10,9.5646279238178
14566,40998,8,7.74205749334676
14566,21127,6,6.27344018435419
14566,6795,10,9.4832026510296
129609,195250,10,9.91203984177566
129609,184349,2,3.00260587951151
129609,136495,10,9.09016954102378
129609,130222,10,7.9247560071892
129609,97111,2,3.14078007615066
129609,84879,5,8.07859156591359
129609,72901,8,6.07912155383792
90204,159680,10,10.1046843505006
90204,155502,10,10.1059505699311
90204,143725,8,6.43390546554509
90204,134344,8,7.72329515151494
90204,118153,1,3.8680447090118
90204,114613,8,3.78536338849163
90204,98678,10,10.1241949411172
90204,74184,7,6.32184431218641
90204,73741,7,7.60256540689735
90204,67388,10,9.80389455286029
90204,39095,7,6.94406653440863
123000,114613,2,3.07501189015969
123000,114577,10,9.41176689496981
123000,83773,6,5.90984146581526
123000,38839,5,5.79874910316265
123000,14258,10,9.07422080127586
123000,11492,4,5.10254601188645
123000,6437,5,5.40456459001019
96913,213984,5,5.37767489541038
96913,179192,8,7.85183300142769
96913,114613,6,3.56254371431534
96913,69801,9,7.0323785670342
96913,61157,10,9.8818646763243
96913,52621,3,3.84871736645285
96913,40998,9,8.05929424585326
12836,160731,6,6.35015328130479
12836,159680,10,9.54758612264927
12836,145007,7,7.46520992081309
12836,131791,10,4.77609448531911
12836,72901,3,5.62474446306402
12836,68827,10,8.92435535800566
12836,31234,4,6.27555547130828
12836,21256,10,9.49071275100176
123318,199016,10,8.69999597557192
123318,143725,8,5.85830399609853
123318,131791,4,4.75759124372385
123318,129572,7,6.96636924723423
123318,76596,7,6.41138999267789
123318,75169,10,9.55265393319833
123318,65100,2,4.16654587304287
123318,40998,8,7.70651245058298
123318,33558,9,7.4006300976418
123318,21256,10,9.47220950940651
93710,156148,10,9.21264003709613
93710,145007,8,7.10870780615839
93710,104565,7,6.70661691011133
93710,104401,6,5.98603936769035
93710,73107,7,5.66789359089252
93710,38551,3,6.20746788825547
93710,32953,8,7.00349654368298
93710,6437,3,5.20131574583612
33639,68827,10,8.61703768011189
33639,24294,8,8.17848232800996
33639,21127,6,5.94908070529191
55213,160731,7,6.69074583844376
55213,155380,4,5.57302893018797
55213,68827,9,9.26494791514462
55213,32953,10,7.70059121547664
55213,21127,6,6.59699094032464
55213,10148,10,9.78089117770595
55213,6437,7,5.89841041762978
123600,199016,10,9.24589428037003
123600,178540,10,8.59222256516248
123600,173219,8,4.53148497955895
123600,160731,7,6.87754834450765
123600,155502,10,10.0762474052827
123600,118153,10,3.83834154436335
123600,109120,7,7.24552474027466
123600,104565,9,7.59051408796888
123600,83773,8,6.59048979949874
123600,69801,9,7.22549507656204
123600,61157,10,10.0749811858521
123600,31234,6,6.80295053451114
66215,182280,6,5.84105257734575
66215,155380,5,5.21180902382047
66215,145007,6,7.44458257158455
66215,118153,1,3.29031913193196
66215,76524,10,9.49848521589962
66215,10531,4,7.63300762399545
49421,178540,9,8.39275884187932
49421,162707,3,4.49502805318562
49421,118153,1,3.6388778210802
49421,38839,5,6.27993371356298
109938,155502,10,9.6574185689816
109938,130970,10,9.68463226257507
109938,116926,10,8.29453086469599
109938,114613,2,3.33683138754209
109938,114577,10,9.67358639235221
109938,61157,10,9.65615234955105
109938,45992,5,5.22810397790354
109938,32953,7,7.46856488523944
109938,14258,10,9.33604029865825
83983,199016,10,8.87758914546564
83983,180276,5,6.02295803644309
83983,130970,10,9.73515596397176
83983,129572,5,7.14396241712794
127610,155380,4,5.97164546717332
127610,120180,8,6.95254600242944
127610,104401,8,7.08175057646936
127610,97111,1,3.42561207950107
127610,68827,10,9.66356445212996
127610,33558,10,8.15834243336137
132663,180276,4,6.30510674433732
132663,159680,10,9.98882475884197
132663,143725,9,6.31804587388648
132663,72901,2,6.06598309925672
132663,65602,10,9.85094429764222
132663,50408,7,8.31135236758662
132663,45992,3,5.56077638719446
132663,32953,8,7.80123729453037
132663,6932,6,6.64229761360956
96656,195268,6,3.05435145172314
96656,173219,10,4.13474540674537
96656,160731,6,6.48080877169407
96656,118153,6,3.44160197154977
96656,86703,9,7.41889876573561
96656,83601,7,5.99829126297377
96656,76524,10,9.64976805551743
96656,73107,9,6.15505119593649
96656,68827,9,9.05501084839493
96656,61157,10,9.67824161303855
96656,19006,10,9.69034343518949
74658,74184,6,6.60309563599726
74658,61157,10,10.3859356743114
74658,18287,8,8.77417461609677
5912,104565,7,7.395991500299
5912,33558,7,7.75200581477003
5912,21127,8,6.58927085871865
66580,160731,6,6.19192086435155
66580,156148,10,9.41090973479758
66580,144908,3,4.54998070718284
66580,130970,10,9.41783361872005
66580,45992,2,4.96130533404852
110929,182280,7,6.56901915438993
110929,180276,7,6.57120733596027
110929,104401,7,7.0498807101607
110929,65100,3,4.89238834245378
110929,61157,10,10.2549253504649
110929,50408,9,8.57745295920957
110929,40998,8,8.43235491999388
110929,38839,9,6.65934160145892
52517,129572,6,7.10731186963569
52517,114577,10,9.68745954625664
52517,104565,10,7.18555840557223
52517,97111,5,2.80884236618297
52517,75169,10,9.6935965555998
52517,19006,10,9.68212732560642
52517,6795,10,9.58860023066729
46122,213984,5,4.79158021265244
46122,105618,3,4.54579044214357
46122,86703,5,7.03642714626342
46122,52621,1,3.26262268369491
46122,24294,9,8.23398387682081
46122,6795,10,9.21434472077817
54023,204106,6,4.66263471723127
54023,199016,10,9.39470734575831
54023,184349,2,3.22443691732875
54023,74184,8,6.44095421292623
54023,72901,10,6.30095259165515
54023,61157,10,10.2237942512404
54023,45992,8,5.7957458795929
54023,38839,10,6.62821050223441
93285,204106,2,5.47825149502212
93285,184349,2,4.04005369511959
93285,159680,10,11.0394110290313
93285,143725,8,7.36863214407576
93285,134344,9,8.65802183004561
93285,116926,10,9.67778954417619
93285,109120,8,8.20995458345378
93285,73741,9,8.53729208542802
93285,67388,10,10.738621231391
93285,14258,10,10.7192989781385
93285,3333,9,9.19661628057215
8080,195268,6,3.06150157294358
8080,159680,10,9.68539173425898
8080,31234,10,6.41336108291799
8080,21256,10,9.62851836261147
113750,213984,5,4.30679411981349
113750,204106,2,3.24982436671827
113750,131791,3,4.03949226339724
113750,118153,1,2.57434425923862
113750,104565,6,6.32651680284415
113750,68827,9,8.18775313608378
113750,31234,8,5.53895324938641
51632,184349,2,1.62360774019494
