44621,116926,10,8.34745099442863
44621,38839,6,6.56198365845578
74492,136495,10,8.64871492890255
55250,195250,10,8.80690540869291
55250,178540,9,7.63702308887309
55250,129572,6,6.90218729644801
55250,68989,5,5.98006594790859
115715,195250,10,9.25502314236408
115715,3333,7,7.84285537920618
63060,121499,1,4.33995755955705
63060,67003,6,6.63579958841106
63060,6437,7,6.16162324554313
36560,179192,6,7.40158697990073
36560,109557,10,9.18314127451577
36560,86703,5,7.11436151261101
72960,160731,7,6.82779088687745
72960,114577,10,9.3963223095952
72960,38551,7,6.86328245155534
72960,6437,8,6.12359503686792
14573,94922,5,6.74976603280215
26101,31234,5,6.64768344566673
70269,195250,10,9.70647282741286
70269,83601,9,6.83647282741286
70144,76524,10,10.1302445893796
70144,39095,6,7.29776589078862
122096,145007,7,6.6753187682243
2983,132860,10,9.22096390425358
2983,21256,10,9.9048164483865
24666,162707,3,4.84048886006861
24666,83601,5,5.96878368330094
112590,105618,3,5.42160544202848
65906,129572,8,7.1081353245692
65906,114577,10,9.02465962368278
89799,195250,10,8.66121366578005
59596,61157,10,9.16358427009614
78509,195250,10,9.89138313545283
82688,131791,6,5.38632752812664
35951,195250,10,9.33300861784682
35951,143725,8,6.57713803703874
35951,109120,8,6.94401754641825
35951,76596,8,6.75606558687337
35951,74184,8,6.15311938517355
35951,65100,5,5.05728506015451
79732,184349,2,3.61615489031411
79732,162707,8,5.55319042422464
79732,120180,9,6.96806938207235
20672,195250,10,9.57604196936903
20672,83601,5,6.70604196936903
78392,155380,5,5.9119478737601
78392,84879,5,7.85526895219147
100641,67388,10,9.13773944479532
7692,184349,2,3.31836773365473
7692,156148,10,9.38470355196264
7692,68989,6,6.42685863001327
7692,61157,10,9.38470355196264
7692,10148,10,9.36309505025705
116061,83601,8,6.30712182030932
36829,132860,10,8.52050681575749
36829,68989,6,6.27480462132832
36829,65602,10,8.90368438585095
72340,98678,10,9.75932246582579
72340,76524,10,9.72751285485191
72340,38839,7,6.57666090349444
6751,195250,10,9.20170149551176
6751,97111,1,3.6471317839733
6751,25978,7,6.07982409166561
103801,155502,10,9.791018206351
103801,72901,10,6.64304973498187
133756,67003,7,6.39166304384567
26955,184349,2,2.4809267907797
26955,173219,3,4.26704100208923
26955,145007,7,6.77514897484564
26955,118153,1,3.61000146610438
26955,61157,10,8.54726260908761
76099,120169,10,8.35916180013549
76099,109557,10,9.48991977304942
76099,72901,5,6.32861450094058
76099,65100,2,5.06985395345235
33951,159680,10,9.83712849116703
33951,26174,9,8.02947847336076
8023,195250,10,9.27711224984058
8023,104401,8,6.82681610498077
8023,10531,10,8.07742103696929
38421,6437,7,6.02395773559881
129367,195250,10,8.99291300469379
129367,132860,10,8.41177573833865
129367,65602,9,8.79495330843211
40028,179192,9,7.38146273433489
40028,114577,10,9.03048095391386
40028,109557,10,9.16301702894994
40028,83563,10,6.86651049713367
40028,68827,10,8.58024421148962
40028,6795,10,8.99150767520844
3468,184349,2,3.59603941153118
3468,178540,10,8.36148744885421
3468,104401,7,7.08107362381422
3468,21127,5,6.85158913141913
3468,19006,10,9.69479106497033
119685,40998,7,7.19583961886456
21253,105618,10,5.61397577493248
89651,84879,10,7.84878861604774
89651,14258,10,9.20172979251833
39898,180276,5,5.77354065803851
3039,180276,6,6.81410863488482
3039,114577,10,9.73374431204477
3039,73107,8,6.93808849646322
3039,39095,8,7.0271974073543
121900,160731,7,6.79851928337885
121900,155502,10,9.48624998039295
121900,67388,10,9.34273988959827
130802,182280,7,5.84280089625606
130802,178540,10,7.8428839890576
130802,120180,5,6.4293504434928
130802,104401,7,6.56247016401761
130802,97992,10,8.73378335433197
130802,73741,10,6.90050428964665
130802,72901,5,5.99580329867334
130802,40998,7,7.46322464221075
130802,6437,6,5.75184522301883
127257,162707,2,4.89701561208479
127257,38839,5,5.88219646472887
127257,18287,8,7.75393841150759
69255,120180,3,6.96865557996748
69255,39095,6,6.85733072753032
66215,7006,8,7.80341970125519
110929,116926,10,8.09629910347496
110929,104565,9,7.4480866694629
31222,184349,2,3.79995339956374
31222,76596,7,7.15834072573314
95543,184349,2,3.47487608347827
95543,109120,7,7.02121536919255
95543,104401,7,6.95991029576131
115114,67388,10,8.97342051484565
17678,156148,10,9.04025573264173
17678,84746,9,6.16416564758287
17678,69801,5,6.73933823443964
17678,19006,10,9.07267156777297
128211,129572,7,7.57290043765319
128211,114577,10,9.48942473676677
128211,24294,8,8.69815128799332
128211,6795,10,9.45045145806135
84376,67003,8,6.79242119516233
63592,120169,8,8.30823903373335
63592,40998,9,7.74511307807586
63592,14258,9,9.06585449964449
35393,38839,8,6.15010961935012
57451,182280,7,6.0102564980287
95502,184349,2,3.23570058407332
95502,173219,10,5.02181479538284
95502,156148,10,9.30203640238123
51438,184349,2,3.57571060762274
51438,130970,10,9.6682214554198
104664,182280,8,5.92378665844147
104664,160731,6,6.53702683521378
104664,136495,1,8.52572840601429
104664,131791,5,5.18341312875514
104664,74184,5,5.91386283838957
104664,25978,6,5.97187466721668
104664,18287,8,7.95238004725331
104664,6795,10,9.0665849792261
131976,184349,2,3.60134247790509
131976,162707,4,5.53837801181562
131976,155380,6,6.01161033504795
131976,114577,10,9.54847902191663
131976,73107,10,6.75282320633507
131976,6795,10,9.50950574321121
5912,180276,7,6.05769844242884
5912,33558,7,7.26016240241708
5912,10148,10,9.07492489217957
33662,180276,6,6.19635290872753
33662,159680,10,9.24192037978803
33662,118153,9,4.29792671720061
109938,180276,5,6.68266421598257
125105,156148,10,8.55475014945613
109762,155380,5,5.41184483895788
109762,132860,10,8.35577007260274
109762,84879,5,7.35516591738926
57685,184349,2,3.51608920122944
57685,83601,9,6.5814195583723
57685,66478,8,6.90646523144922
57685,40998,9,7.90187789170563
57685,21256,10,9.55413483615007
57685,6932,8,6.78146523144922
108490,114577,10,8.87597280994483
108490,10148,10,8.9735635825356
37710,105618,3,5.34070972347936
33999,32953,10,7.34778495959901
33999,10531,10,7.95883585837821
70031,32953,6,6.53406659307413
19526,130970,10,9.19163427611402
19526,104401,8,6.5841576406
19526,84746,5,6.28936916156601
123208,175218,7,6.38639968597822
80600,173219,2,4.97627974582275
80600,76524,10,9.26323387242532
80600,69801,8,6.95558385461905
90280,184349,1,2.68612500208814
90280,118153,1,3.81519967741281
90280,10531,4,7.42176414635971
20137,104565,7,7.27790508219157
84482,184349,2,3.20590745064527
84482,65100,7,4.86551425009582
43655,14295,10,9.57465040346448
10720,73107,2,6.14746356266587
10720,68827,10,8.49288263582319
10720,14295,10,9.06695670989726
45768,134344,8,7.67142570341189
45768,114577,10,9.50176285874905
111397,162707,4,5.40863257724043
86385,33558,10,8.0223414656077
89738,120180,7,5.93370102814662
89738,74184,4,5.33722766085797
11265,184349,2,3.41267564342942
11265,159680,10,9.48574398134151
11265,104565,8,7.47214693194482
11265,6795,10,9.32083890873554
76158,182280,6,6.24179410528021
63293,182280,6,5.56477771177357
63293,175218,2,6.4014535835786
63293,117461,10,6.01574680086552
63293,104565,6,6.85888405576748
15292,136495,10,8.53541493496958
15292,105618,5,4.98443477348751
15292,97527,8,7.24546325598143
15292,73107,4,6.31958897130525
46971,14295,10,9.28226379530263
95530,131791,1,5.48247340358536
4100,73741,10,7.14443575950688
4100,52621,5,4.29238294228905
45941,182280,7,6.08541692121833
53729,182280,4,6.22479265685546
53729,50408,9,8.16929047688423
5304,65100,1,4.71106750030317
8867,156148,10,9.48162873342051
8867,109120,7,6.96163220082689
8867,72901,1,6.33366026205138
8867,6932,8,6.68066894533238
8867,6795,10,9.32345618041872
120519,182280,6,6.12781032360312
120519,130222,10,7.71603431465585
120519,114577,10,9.30958192309317
120519,74675,6,6.39392883255476
58823,143725,6,6.11371553949149
58823,130970,10,9.02676661095377
58823,116926,10,7.64193948568418
58823,52621,5,3.90527128385097
58823,50408,9,7.64411852770697
58823,19006,10,9.03300741659586
11237,182280,5,5.86862497147938
11237,180276,8,6.13076089380948
11237,173219,9,4.88937423826741
55213,116926,10,7.96162636685067
42134,159680,10,9.98341809056243
42134,67003,6,7.05893536680255
42134,39095,10,7.15093939197142
53920,143725,4,6.3266958842893
53920,84879,5,7.50082504352876
53920,73107,3,6.29871683638451
53920,6795,10,9.05539937326065
67656,173219,10,5.68226703562578
67656,6437,9,6.57056209560053
76523,83773,6,6.51504453772881
76523,73741,7,7.23933150498453
76523,18287,8,8.21022150040578
101562,182280,4,5.87708628146259
101562,105618,4,4.92804786755334
101562,74184,6,5.86716246141068
101562,65602,10,8.84909199782227
61436,131791,10,5.30595847859449
61436,130970,10,9.37347791155639
61436,120180,7,6.63288155551757
61436,97992,10,8.93731446635673
61436,69801,7,7.04638538386514
61436,21127,9,6.53651678364728
61436,14295,10,9.3519409394207
61436,10531,5,8.0166062080309
25777,109557,10,9.46065580976645
25777,67388,10,9.30380891823205
1421,182280,4,5.68653572348078
1421,114577,10,8.86830732297082
1421,21127,8,6.17672049884724
91857,182280,3,5.51452228406609
91857,14295,10,8.82013121520597
91857,7006,8,7.50531640039115
3847,40998,8,7.67452301529064
73084,130970,10,9.81708127724962
73084,118153,10,4.85364510477723
73084,19006,10,9.82332208289171
111716,155502,10,9.53156683331504
111716,24294,9,8.62109411024523
55931,182280,6,5.94934227249453
55931,136495,8,8.55128402006735
55931,130120,10,9.3065777744016
55931,120169,10,8.13289197410672
55931,118153,1,4.31305200329771
55931,109120,6,6.73031661368732
55931,97111,2,3.56473797357743
55931,73107,10,6.33545805640302
55931,72901,1,6.10234467491181
81972,84746,3,7.04623732242406
128419,175218,9,7.05512425389915
128419,160731,6,6.83168855886642
38889,182280,7,6.5059344365118
38889,155380,5,6.15083734913316
38889,121499,1,4.5933130772885
85639,162707,2,5.39515588943319
85639,160731,6,6.83672547681646
85639,145007,9,7.75234253958859
5097,182280,5,5.72426845489536
5097,109120,5,6.50524279608815
128339,180276,6,6.8753088190483
113395,173219,4,5.01468677529067
63062,159680,10,9.39184435909272
63062,155502,10,9.38511183948854
63062,73741,5,7.14184435909272
63062,10148,10,9.36350333778295
40460,173219,9,4.93436606546169
40460,114613,1,4.20198817976349
39815,182280,8,6.62364535334024
10358,180276,4,6.30501156831595
119623,144908,5,4.81006567197111
119623,75169,10,9.09397026034661
119623,6932,7,6.26059463712724
131609,178540,7,7.28740847716562
131609,31234,5,5.72544258269972
104976,120169,8,7.96049720041193
104976,114613,4,4.06531887988957
104976,76524,10,9.08465089219033
104976,72901,5,5.92994990121702
104976,40998,9,7.39737124475444
52292,97992,10,9.14331803104527
52292,68989,5,6.59546152480641
52292,67388,10,9.4097963559611
52292,45992,6,5.58877257649982
52292,24294,8,8.64283372368597
77443,104565,9,7.43751065081644
77443,94922,8,6.97679101574019
77443,66478,6,6.76841539252082
77443,50408,9,8.0879021268513
100824,72901,10,6.16115845307665
46344,155380,6,6.09508963318037
46344,143725,8,6.86428155237229
46344,134344,7,7.80162116471191
46344,65602,10,9.42219243691869
46344,18287,8,8.47878010937085
46344,6437,5,6.35923104732179
115636,162707,4,5.18224809534819
115636,109120,6,6.79155184715194
25047,116926,10,8.17103243639325
25047,97111,2,3.84410935947017
25047,6795,10,9.3715119791719
57827,180276,5,6.85631636171095
57827,136495,10,9.19612218695366
57827,114577,10,9.77595203887089
109414,180276,8,6.56546928850289
121922,65602,10,8.78277822756994
82272,143725,6,6.23948946236957
82272,32953,8,7.18461793152717
82272,14258,9,8.76655979807961
17630,175218,5,6.62543862294078
17630,130222,5,7.37698674218848
17630,109557,10,9.10307042566187
17630,104565,6,7.08286909512966
17630,97111,1,3.40415845221864
17630,31234,1,6.22687994947139
80783,180276,7,7.10747245216036
80783,173219,5,5.86608579661829
80783,97111,2,4.46073223091316
80783,65602,10,9.81734224618994
80783,38839,8,7.00218797186339
80783,32953,9,8.20455983080114
62025,98678,10,9.69182292859407
108103,61157,10,9.28807408117271
38108,160731,6,6.50732388796955
38108,83601,5,6.1940491238186
38108,40998,8,7.51450745715194
43147,120169,8,8.65328436976844
94891,155380,7,5.25458774892018
94891,33558,4,7.07428471861715
76040,180276,8,6.52827225651022
76040,178540,10,8.26621942698167
76040,83601,7,6.56610174680149
6796,178540,8,8.07475306236271
6796,173219,2,5.0954192363492
26566,76524,9,8.82856227945254
26566,18287,8,7.54945227487379
32077,130970,10,8.82706005713891
134138,84879,10,8.31352931407336
54267,180276,6,6.56877829077559
3784,97111,2,3.69154594110446
12634,120169,8,8.28668472108809
12634,114577,10,9.28490661896595
12634,74675,8,6.36925352842754
38593,179192,7,7.58785669273865
38593,104401,6,6.77477258058912
38593,74184,5,6.04517949277567
99291,31234,4,6.43702404471921
86957,175218,6,6.96539512335219
86957,144908,5,5.17820137208931
86957,132860,10,8.71754739781338
86957,118153,1,4.49242898235034
86957,68989,6,6.4718452033842
60295,179192,6,7.67148842533144
60295,105618,10,5.18969663151111
2559,179192,5,7.68690501296875
2559,76596,7,6.74717401470557
2559,31234,10,6.59226883139331
54023,129572,10,8.10638388542783
45047,179192,8,7.86480441169075
45047,21256,10,9.6047317221788
94074,179192,9,7.59525337991108
94074,178540,10,8.06258309280154
94074,24294,10,8.4529981507166
30416,179192,8,7.74126256622007
30416,160731,6,6.8217493630813
30416,61157,10,9.5094800600954
122167,145007,7,7.58635367703774
122167,97111,2,3.6728921385762
122167,3333,9,7.81529408695677
20336,83773,6,6.48998623891373
20336,33558,10,7.62116969509719
61064,173219,2,4.71814587105615
61064,136495,10,8.29933835184094
111093,104565,9,7.226552299818
20080,21256,10,9.46947867809528
108267,130222,10,7.50197566032095
108267,65602,10,8.88575738562789
53460,130222,8,7.69420820340529
53460,24294,8,8.49648236306916
75852,162707,4,5.30611742604156
75852,14295,10,9.4400557677924
25545,114613,1,4.55822991585219
25545,75169,10,9.60324524368002
51755,68989,6,6.33358995402782
51755,18287,8,8.01905739100261
41936,104565,8,7.61148954248615
41936,38839,7,6.47423464052536
41936,33558,9,7.78198308081057
80098,19006,10,9.24654902382441
80098,10531,6,7.88343651465683
80098,7006,8,7.90395643123182
88143,32953,7,7.77015277649116
107608,104565,6,7.53766022016162
107608,21256,10,9.51623456656685
55670,65100,1,4.92686266596309
29768,134344,8,7.35761298298442
115918,24294,9,8.75902186752737
73763,52621,1,3.96097507244092
31003,179192,10,7.79579381568954
31003,105618,2,5.31400202186921
31003,86703,6,7.50856834839982
31003,68989,6,6.60616638761551
17027,179192,8,7.95355641725305
17027,145007,5,7.94966027688641
17027,74184,5,6.41087921729006
17027,68989,6,6.76392898917902
68854,175218,2,6.70225143125986
68854,50408,9,7.8100733794836
47315,175218,5,6.57288711059223
47315,143725,7,6.15030607060048
47315,130120,10,9.09344674069427
47315,116926,10,7.67853001679317
47315,50408,7,7.68070905881597
132663,175218,10,6.9037698193947
132663,68989,6,6.41021989942671
132663,38839,10,6.22394538962279
132663,31234,7,6.50521114592531
87451,66478,9,6.30359893924606
87451,6932,6,6.17859893924606
17078,3333,7,7.95045222349365
130100,6437,1,5.94786600346467
31528,74184,5,5.54622057160449
129494,131791,3,4.79420588249598
56601,76596,6,6.92246680323465
56601,10531,10,8.29971862133681
107876,76524,10,8.72014144693073
107876,65100,2,4.3066799084692
107876,10531,6,7.38271225329022
102232,143725,1,5.90584559349729
30850,74257,10,8.4504769795151
30850,40998,10,7.33207889392951
3826,131791,2,6.11620772563755
3826,24294,8,9.24707940604048
85178,73107,2,5.7314364857625
121547,121499,8,3.90450480268441
64119,83601,5,6.44002244492088
13255,143725,6,6.27625490290868
13255,69801,10,6.86221344667973
13255,6795,10,9.00495839188003
33827,173219,2,4.89442273306091
33827,155502,10,9.17464434005929
33827,61157,10,9.17464434005929
48553,6932,6,5.99503606671575
120520,67388,10,8.97367225968534
134614,73741,10,7.14228000166126
14566,175218,5,6.78560215243842
86494,144908,5,4.9424577114243
86494,130222,9,7.48119958193488
2098,61157,10,9.35336760071064
115152,155380,3,6.0612486152877
115152,65602,10,9.38835141902602
115152,33558,9,7.88094558498467
50016,144908,6,5.68417694354674
50016,94922,5,7.46808153192225
50016,65602,10,9.60670053936427
5867,130120,10,9.18101737259879
5867,114613,1,4.11215325178155
101346,143725,5,6.51721267358408
101346,132860,10,8.69194598803702
101346,83773,5,6.43653426790567
101346,14258,10,9.04428300929412
134724,129572,10,8.19822418094532
101321,120180,8,6.31741413488916
101321,114577,10,8.91263618714246
101321,67388,10,8.88832537064415
45275,160731,6,6.44995097868597
45275,130970,10,9.16385670518924
45275,3333,7,7.59450845137714
133268,109557,10,9.6125972205791
133268,31234,9,6.73640674438863
133268,3333,9,8.05608719551645
50841,175218,4,6.19750427345433
50841,173219,2,4.38157766843733
50841,155502,10,8.66179927543571
50841,76524,10,8.66853179503989
50841,21127,5,5.85101317701576
25044,114577,10,9.61272295318285
25044,66478,5,7.05596243939108
117413,121499,1,3.5071628247644
130750,83773,10,6.43023689750948
111383,162707,4,5.10361890635716
111383,129572,6,7.19719561734458
111383,83601,5,6.23191372958948
111383,68989,5,6.27507426880516
134,175218,10,7.4858117238112
134,72901,10,6.80213825442345
89556,38839,7,6.53543409260245
89556,3333,8,8.13638030003279
46161,86703,5,7.58812953377858
46161,21256,10,9.61528231155636
46161,19006,10,9.67598833007488
116141,6437,6,5.81709483060548
37654,175218,6,6.79234577897921
37654,129572,6,7.22091720755064
37654,120180,6,6.54221945441092
37654,104565,6,7.24977625116809
37654,26174,7,7.4557232827585
37654,3333,8,7.71346755663764
59354,109557,10,9.98889400276949
59354,38551,7,7.32331806969356
6558,136495,8,8.24972582335737
6558,97111,3,3.26317977686745
6558,11492,6,5.20118213403698
100737,116926,10,8.01483051527397
100737,83773,6,6.40592816340287
106924,145007,8,7.44569671668016
720,109120,10,7.32578789946955
720,72901,8,6.69781596069404
9971,21256,10,9.09867218797241
19450,162707,5,4.9563521495699
19450,109120,6,6.56565590137365
9927,83601,5,5.81488975104973
93695,21256,10,9.15848812417216
56463,173219,5,5.10049755254477
56463,144908,5,5.1292304062989
56463,86703,7,7.3252761983781
52248,120180,8,7.37301707344699
52248,116926,10,8.72878630421622
52248,104565,10,8.08057387020415
52248,39095,8,7.26169222100982
5932,121499,1,3.97014793010563
77363,14295,10,9.65450808406836
12462,173219,3,4.73248001211186
78203,76524,10,8.96043349025808
78203,6437,6,5.56177442363026
43903,116926,10,8.30649264446617
43903,97111,1,3.9795695675431
19108,84879,10,8.15066940241069
19108,19006,10,9.89583212027562
52517,173219,2,5.01799235154552
52517,162707,3,5.16891367414653
52517,6437,6,5.90628741152027
84280,74257,8,8.8539850851242
111963,134344,8,6.69548924691389
111963,68827,10,8.0755896598268
123600,114577,10,9.90562567994472
28395,162707,3,4.92578792458368
28395,132860,10,8.34294548146087
28395,45992,5,5.0905543387251
78490,162707,2,5.34655991053352
78490,109120,8,6.95586366233727
86691,83601,5,6.08615249814989
86691,33558,7,7.25078696784686
86691,10148,10,9.06554945760935
12571,155502,10,9.40566612945308
12571,6437,7,6.01373958242945
15523,83773,7,7.0480697013773
15523,45992,8,6.05109027877288
37664,129572,8,7.2290370439234
37664,26174,7,7.46384311913126
70708,160731,7,6.87500635644513
70708,3333,7,8.01956382913629
36539,131791,5,5.22088556339075
36539,104565,8,7.25536543707099
23325,83773,5,6.42018351448901
23325,83601,8,6.3867325009755
32359,74184,6,5.85703446134144
32359,18287,9,7.89555167020518
26550,129572,8,7.06175476975304
26550,61157,10,9.09747834316299
26550,6795,10,8.93930579016121
52282,162707,3,5.01206140466299
52282,83773,6,6.17380724140883
52282,76596,7,6.43341319692186
52282,32953,6,7.19961411624483
96969,162707,10,6.12781226862227
96969,84746,9,7.38102246796079
96969,74184,8,6.94621785918132
96969,40998,10,8.57656542518792
121989,131791,3,5.10333038763267
121989,120180,6,6.43025346455575
121989,83601,5,6.14366932994036
121989,26174,8,7.34375729290332
125879,162707,3,4.70881816004873
120139,114613,10,4.13209269401825
56114,130970,10,9.10999762791063
56114,74184,4,5.77292790458316
56114,38839,4,5.93970316666819
125361,120180,5,6.1817844618684
125361,84879,10,7.18345890568439
125361,38839,7,5.75208635666478
69972,162707,3,4.77110856369319
69972,66478,9,6.22444906000244
55309,159680,10,9.43243128316911
55309,86703,7,7.37025580239988
109311,162707,3,5.12893967751242
109311,155502,10,9.25823996190979
109311,73107,8,6.34338487203187
129237,66478,10,7.21363553970525
7991,155380,5,5.1892468290662
7991,145007,7,7.07320115598927
7991,19006,10,8.87773062536249
7991,14295,10,8.84995284758472
132477,26174,7,7.60722751279043
132477,24294,9,8.4976722879227
132477,6795,10,9.24997245799073
116685,160731,6,6.75376812198973
116685,74675,6,6.40664645416906
39796,67003,5,6.14933243775557
39796,65100,1,4.66035362305392
124781,160731,7,6.61026056043151
124781,98678,10,9.33653338802369
47635,118153,4,4.54601379398101
113570,160731,7,6.86562784305659
14988,130222,5,7.15083042899911
14988,39095,1,6.03783113274596
87485,130970,10,9.09717748290816
41724,18287,9,7.64878870016604
41724,3333,8,7.37799296081767
109807,10148,10,9.29017093744688
28173,109120,8,6.95310136814107
28173,61157,10,9.47309790073469
28173,11492,1,5.72552508520071
10870,136495,10,7.93800192042076
10870,105618,3,4.38702175893869
10870,76524,10,8.64376356623853
2176,39095,9,7.01668640557784
10036,160731,6,5.97307545818438
10036,104401,9,6.07950454917363
93710,116926,10,7.5819907859206
93710,104401,6,6.35934127567617
93710,84879,5,7.22789599896736
93710,73107,7,6.02578779182311
67217,97527,10,7.2650678254992
67217,38839,6,6.10992919894766
67217,18287,7,7.98167114572637
99533,104565,8,7.39424304053199
64534,114577,10,9.71261629647297
64534,75169,10,9.86423140590058
64534,61157,10,9.83181557076933
123130,159680,10,9.04743168940274
123130,61157,10,9.04069916979856
15641,159680,10,9.32284378867982
78820,83563,10,7.42815814517746
20818,143725,8,6.2334889123896
20818,120169,8,8.0029437821885
85372,104565,8,7.74790113260972
80928,159680,10,9.56406644472204
80928,45992,10,5.5928000548619
91539,159680,10,8.59502548076923
53886,83601,8,6.31977331870898
133309,83773,6,6.32283310565481
124652,67388,10,9.3744015386664
124652,33558,10,7.681540637993
51101,159680,10,9.41454579194844
51101,155380,4,5.75174531117921
132567,131791,5,5.42444142855985
13162,156148,10,9.10394950056036
13162,144908,4,4.8524607473161
13162,21127,6,6.29316340214041
13162,11492,5,5.35637668502638
44717,156148,10,9.91995794602186
46808,156148,10,8.88565303286317
46808,155502,10,8.88565303286317
46808,136495,1,8.18662390664958
46808,105618,6,4.63564374516751
46808,73741,6,6.64238555246735
46808,31234,10,6.02279935741241
27546,14258,10,8.43075078251861
71957,114577,10,8.97396183988453
71957,6795,10,8.93498856117911
108539,155502,10,9.75360488765401
108539,130222,6,8.04085800492034
1119,104565,8,7.36760347693718
1119,10531,10,8.04377133269334
22499,156148,10,9.45393554772083
22499,145007,8,7.68182191347885
22499,144908,4,5.20244679447657
22499,117461,7,6.60393376302637
22499,84746,9,6.57784546266197
134725,131791,10,5.12097111771857
134725,21256,10,9.13402533780403
87085,156148,10,9.71368522702218
121807,18287,8,8.06947721005267
74411,156148,10,9.71181409094041
74411,39095,6,6.88606791195358
74411,14295,10,9.71645214829388
43595,155380,5,5.63935061678305
109747,83563,10,7.12459113225625
109747,39095,5,6.58201468434597
109747,6437,7,6.01583431630917
77150,104401,8,6.5199455673519
77150,97111,1,3.41567200067326
52724,155502,10,9.18541127410211
64438,68989,6,6.90264000349508
14721,98678,10,9.83361664964112
93389,84879,5,7.61566463869717
93389,21256,10,9.30012133804358
120556,32953,8,7.01993289622599
120556,31234,10,6.09882679359076
120556,14258,10,8.60187476277843
10304,114613,1,4.49926725918568
10304,6795,10,9.35369419888048
21511,74184,5,5.99799554184206
107946,68827,8,8.88956015219176
107946,33558,7,7.62262517744428
114979,39095,7,6.29237224031789
12498,104565,7,7.13162609480605
36003,155380,5,5.34031962870257
36003,66478,4,6.32042780177949
131792,145007,6,7.41277554180694
131792,6795,10,9.02671662304713
131792,6437,7,5.79296262902528
24776,145007,7,7.95821240316909
24776,132860,7,9.01818330989087
24776,116926,10,8.37167394163063
24776,74184,7,6.41943134357274
90820,136495,10,8.47717002190332
90820,118153,1,4.23893800513368
116427,65100,9,4.88139210292799
116427,39095,7,6.46237494279852
116427,3333,8,7.7449478974624
51914,145007,7,8.018975754257
51914,130970,10,9.81726441798813
51914,14258,10,9.43128368223589
134615,97111,1,3.54733955848944
134615,14258,9,8.87310902492987
83078,6932,6,6.84170280792947
103833,97111,2,3.17143275864438
103833,68989,6,5.89916300939853
102957,145007,6,7.21570573492181
102957,116926,10,7.62916727338335
102957,10531,3,7.65712269512744
101507,130120,10,9.34814389727949
47379,83563,10,6.64180278138921
30743,144908,6,4.33680420792079
30743,121499,7,3.37470072815534
104041,74257,10,8.64639689357937
128982,144908,2,4.84242324461804
128982,117461,5,6.24391021316784
131923,97992,9,8.92311501599189
5393,144908,4,4.86240188762779
68332,144908,6,5.26333487946123
364,144908,4,4.94452282462186
107872,144908,6,5.58279890982288
107872,25978,10,6.58140479805594
109214,144908,6,4.56713573606052
33060,144908,7,5.14925379469765
60927,144908,5,4.41731412924946
92231,3333,7,7.36011928873869
19475,97992,10,8.77656568179754
46034,86703,6,6.96559561844505
28810,121499,3,4.04568709166537
97912,74675,4,6.48169376914756
5395,144908,4,4.94779079847807
4906,144908,1,5.1531333881156
32826,143725,7,6.41002878300119
56579,144908,4,5.13628071367509
66304,144908,4,5.31954300518547
65377,144908,3,4.71888755582289
127406,144908,5,4.97131520629742
127406,25978,9,5.96992109453047
113264,120169,8,8.17115250037642
113264,109557,10,9.30191047329036
113264,52621,1,4.193253374937
113264,18287,7,8.01619618757607
106684,120169,10,8.8272767563041
106684,73741,10,7.70143044808251
106684,19006,10,9.97711376360957
69962,143725,3,5.94838217216814
38620,143725,9,6.50286847477985
38620,6437,5,5.99781796972934
68212,25978,5,5.73666764895458
5184,67388,3,8.75513133226201
35674,143725,7,6.43506512493355
35674,129572,10,7.28621759349673
35674,32953,9,7.38019359409114
35674,14258,10,8.96213546064359
104565,3333,6,7.39808044812157
125335,143725,2,5.9111648225463
21887,130970,10,8.74707954457025
21887,3333,7,7.17773129075815
76550,143725,2,5.3682029697972
68969,26174,8,7.43255940603637
135281,143725,5,6.26866273024361
135281,6932,5,6.35457898412862
76441,75169,10,9.13872739224959
76441,7006,9,7.796134799657
87914,136495,5,7.64432060461897
87914,109557,10,8.35668653157228
87914,21127,3,5.53256363241261
87914,11492,3,4.59577691529858
87914,10531,5,7.01265305679623
130464,18287,7,8.0512730606145
8147,130222,6,7.59422592944011
8147,69801,7,7.0060553139717
117252,116926,7,8.64912151111256
65759,52621,2,4.55450430976767
22321,136495,10,8.79567348064887
22321,105618,5,5.2446933191668
22321,14258,9,9.13489690059937
110114,94922,7,7.26469803902899
135240,130120,10,9.26119890152288
81888,134344,8,7.36344877409114
42493,65100,7,5.07480402865006
42493,38839,10,6.33741361575414
4667,7006,8,8.15184476689788
101994,134344,8,7.54267052741503
101994,10148,9,9.47059845534295
82078,129572,6,7.12388230066801
82078,74184,5,5.84871118023965
82078,6437,1,5.76767932705433
8313,21127,5,6.60152357168705
41849,134344,9,7.45642743219949
41849,98678,10,9.44450599241108
58567,120169,10,8.52016328910998
32680,132860,10,8.76449561982186
32680,18287,8,8.20426086236748
82446,132860,7,8.52061442283405
46066,67003,7,6.8169598623424
60359,84879,10,7.66670030922412
60359,45992,4,5.41491332170184
60359,24294,8,8.46897446888799
26401,132860,10,8.64680535769083
26401,131791,3,5.31760368173828
26401,38839,6,6.21482865345773
1822,120169,8,8.43526520717791
1822,73107,5,6.63783128947421
1822,14258,9,9.19288067308904
7111,131791,2,4.8970594303089
7111,73741,7,6.69513635338582
7111,61157,10,8.93840383378164
115113,131791,6,5.42148057299843
115113,14258,10,9.10301927020808
115113,3333,8,7.91965175214823
