"userID","eventID","status"
10153166253702112,595595830581398,1
10153168451790824,975449605847497,1
10153168451790824,1623749834542763,0
10153168451790824,545198285638570,0
10153168451790824,1483723631934208,1
10153170221221052,617788491694733,1
10153172604676408,1516210642033578,0
10153172604676408,625905840883347,1
10153172604676408,934528249967335,1
10153172604676408,758846707577663,1
10153172604676408,1521068511540029,0
10153172604676408,1635667590055386,0
10153172604676408,148966468795177,0
10153173177221606,545198285638570,1
10153173485695144,482838738558603,1
10153173894025964,736854409753137,0
10153173985021860,1024404200913038,1
10153173985021860,1521719851485619,1
10153173985021860,494764264037412,1
10153173985021860,482838738558603,0
10153173985021860,587786681361995,0
10153173985021860,1151740234853898,0
10153173985021860,311755245655422,0
10153173985021860,1672166549701268,0
10153173985021860,2111249605680682,1
10153173985021860,1524682541185172,0
10153173985021860,796359963823801,0
10153173985021860,632343673535086,0
10153173985021860,1512043439095614,0
10153173985021860,1743389909222551,0
10153174507485796,874835075904840,-1
10153174507485796,1500362113591255,0
10153174507485796,541361516018697,1
10153174507485796,770446929732029,1
10153174507485796,311755245655422,-1
10153174507485796,736854409753137,1
10153174522855796,802887543069782,-1
10153174991915372,117378128624899,1
10153176655421868,1048580948520263,1
10153176655421868,191603491180441,1
10153177323481836,770446929732029,0
10153177323481836,1521727101485445,1
10153178915797764,406829072835666,1
10153178915797764,905008766246226,1
10153178915797764,587786681361995,0
10153179034350844,1526832960967465,-1
10153179052412408,545198285638570,1
10153179107516788,665950596841543,0
10153179107516788,1521719851485619,0
10153179107516788,905008766246226,0
10153179107516788,192596887742760,0
10153179401156888,905008766246226,0
10153179401156888,1512043439095614,1
10153179484906560,141783372845728,1
10153180721970912,182639612078173,1
10153180721970912,886099961445115,-1
10153180966134148,551919804971896,1
10153180966134148,525586757605679,1
10153181210401806,1650760668536515,1
10153181210401806,1528758890748931,1
10153181210401806,995025613883488,1
10153181210401806,147836405575804,1
10153181210401806,796359963823801,0
10153181210401806,955987737813861,1
10153185176616120,541361516018697,1
10153185176616120,736854409753137,0
10153185259610080,482838738558603,0
10153185259610080,1495643027398937,0
10153185259610080,1672166549701268,0
10153185259610080,148966468795177,0
10153187077941904,482838738558603,0
10153187077941904,1521727101485445,1
10153187077941904,796359963823801,0
10153187713306828,874835075904840,1
10153187713306828,482838738558603,-1
10153187713306828,311755245655422,0
10153187713306828,1419793634991801,1
10153187723816828,545198285638570,1
10153189503101366,906526716092147,1
10153189503101366,1743389909222551,1
10153190315653144,1642998415970980,1
10153190315653144,1674089026164377,1
10153190405547408,192596887742760,0
10153190405547408,617788491694733,0
10153190864206436,1647507122170549,0
10153191760627484,736854409753137,-1
10153191760627484,959800754113122,1
10153192848902680,157307111289538,1
10153192848902680,1647507122170549,1
10153194470600068,1675390636081561,0
10153194470600068,192596887742760,0
10153194470600068,617788491694733,0
10153194470600068,1743389909222551,0
10153195113332512,991910604185166,-1
10153195113332512,665950596841543,1
10153195113332512,864041886997217,0
10153195564142548,874835075904840,1
10153195564142548,311755245655422,1
10153195571414500,874835075904840,0
10153195571414500,905008766246226,1
10153195571414500,482838738558603,0
10153195571414500,411662922360897,0
10153195575754500,1650607558527327,1
10153195575754500,1521719851485619,0
10153195575754500,494764264037412,0
10153195575754500,192596887742760,0
10153195575754500,736854409753137,1
10153195575754500,1903560073203000,0
10153195575754500,1648453092109468,0
10153195575754500,388895911319530,1
10153195824499600,857622540975972,1
10153195824499600,406829072835666,1
10153196363906644,921743211214812,1
10153196946982724,482838738558603,1
10153196946982724,736854409753137,1
10153198985261616,494764264037412,1
10153198985261616,448681385319878,1
10153199806810814,1667371076875337,0
10153199806810814,1502150523415752,0
10153199806810814,482838738558603,1
10153199806810814,1507447266249110,0
10153201092031656,494764264037412,1
10153201092031656,863818937066030,1
10153201092031656,632343673535086,1
10153201092787228,541361516018697,1
10153201092787228,494764264037412,1
10153201469391724,398686067005910,1
10153201469391724,934528249967335,1
10153201469391724,545198285638570,1
10153201469391724,482838738558603,1
10153201469391724,1483723631934208,1
10153201469391724,1162044413810114,1
10153201469391724,311755245655422,1
10153201469391724,2111249605680682,1
10153201469391724,1743389909222551,1
10153201528484072,1647213525551952,1
10153201528484072,426995257494915,1
10153201528484072,311755245655422,1
10153201528484072,741573269308723,0
10153201528484072,1521068511540029,0
10153201528484072,617788491694733,0
10153201528484072,1635667590055386,1
10153201528484072,1660504720886715,0
10153201528484072,796359963823801,0
10153201528484072,1000106890047849,0
10153201528484072,522546991255308,0
10153201528484072,981112258646565,0
10153201528484072,1522554584724939,0
10153201557754072,451889378329612,0
10153201557754072,587786681361995,1
10153204536312944,874835075904840,1
10153204536312944,1024404200913038,0
10153204536312944,1624545187788362,1
10153204536312944,1229112313782698,0
10153206131265770,482838738558603,1
10153206131265770,1000106890047849,0
10153206131265770,955987737813861,0
10153206292496596,1650760668536515,1
10153206292496596,905008766246226,1
10153206292496596,197446043924959,1
10153206592835778,905008766246226,0
10153206592835778,1495643027398937,1
10153207080171630,509073795927959,1
10153208935961440,505817212923414,1
10153208935961440,1635747950032736,1
10153209026896516,874835075904840,1
10153209026896516,311755245655422,-1
10153209026896516,736854409753137,-1
10153209972858264,1743389909222551,0
10153210040032544,491548331013231,1
10153210040032544,311755245655422,1
10153210040032544,796359963823801,0
10153210077795868,1513489878975889,1
10153210077795868,426995257494915,1
10153210077795868,1650760668536515,0
10153210077795868,1650607558527327,1
10153210077795868,1052922628086084,0
10153210077795868,796359963823801,0
10153210102668532,482838738558603,0
10153210102668532,1229112313782698,0
10153210102668532,148966468795177,0
10153211929911200,611788072227233,1
10153211929911200,489692841197214,1
10153212280022196,482838738558603,1
10153212280022196,553707154776476,1
10153212280022196,311755245655422,-1
10153212818208148,424468137738057,0
10153212818208148,192475747754735,0
10153212818208148,1672166549701268,0
10153212818208148,1698245300413118,0
10153214013171656,440095206191965,0
10153214249755418,491548331013231,-1
10153214249755418,857622540975972,1
10153214249755418,482838738558603,1
10153215563758084,426995257494915,0
10153215563758084,1647507122170549,0
10153215563758084,796359963823801,0
10153215563758084,519090021584170,0
10153216964307742,1024404200913038,1
10153216964307742,141783372845728,-1
10153216964307742,758846707577663,1
10153217335907876,874835075904840,1
10153217335907876,482838738558603,1
10153217629490232,595595830581398,1
10153217629490232,1647507122170549,1
10153220108536128,1487338478240415,1
10153220108536128,1532926813694297,1
10153220143271440,736854409753137,-1
10153220399782864,311755245655422,1
10153221892578596,1124651970893393,1
10153222657132006,522359454596124,0
10153222657132006,934528249967335,0
10153222657132006,1502067896755875,0
10153223487504104,420322011496986,1
10153223487504104,1521719851485619,1
10153223487504104,482838738558603,1
10153223487504104,1162044413810114,1
10153223487504104,617788491694733,1
10153225558701430,874835075904840,1
10153225558701430,398686067005910,1
10153226252671146,553707154776476,0
10153226252671146,519090021584170,0
10153226475073994,625905840883347,1
10153226475073994,1862289050664286,1
10153226475073994,1492215341081260,1
10153226865297686,874835075904840,1
10153226865297686,1521719851485619,1
10153226865297686,482838738558603,1
10153226865297686,985219994862772,1
10153226865297686,311755245655422,-1
10153226865297686,863818937066030,0
10153226865297686,632343673535086,0
10153226865297686,1743389909222551,1
10153226996169562,1647507122170549,1
10153226996169562,423717384415158,-1
10153226996169562,1719877178240884,0
10153226996169562,511804775649731,0
10153227684498600,414057348785375,1
10153227684498600,1674987226048875,0
10153228418943060,617788491694733,0
10153229648357216,541361516018697,0
10153229648357216,922971211103579,-1
10153229941012044,430795103770759,1
10153231775237966,494764264037412,0
10153231775237966,1495643027398937,0
10153231775237966,148966468795177,0
10153231775237966,519090021584170,0
10153233283188200,874835075904840,1
10153233283188200,482838738558603,1
10153233929825950,758846707577663,1
10153233929825950,545198285638570,1
10153234653948340,2147949678679083,1
10153234777432960,758846707577663,-1
10153234777432960,482838738558603,1
10153234777432960,736854409753137,1
10153235038241966,942502089120677,1
10153235038241966,936818653073726,1
10153236138656300,1517636418547610,1
10153236138656300,1537877016467620,0
10153236138656300,157307111289538,1
10153236140276300,494764264037412,1
10153236140276300,1647507122170549,0
10153236140276300,1530342330623823,1
10153237203471430,893238854063197,1
10153237203471430,148966468795177,1
10153237203471430,1735242010041189,0
10153237209523460,1136662996361958,1
10153237209523460,1521068511540029,1
10153237903319632,995025613883488,1
10153237903319632,1118925088119512,1
10153237903319632,1635667590055386,1
10153237903319632,478515825661630,1
10153238049894032,290760277789958,-1
10153238049894032,922981211110550,0
10153238326741918,311755245655422,1
10153238326741918,183697085309052,0
10153238478197686,147933212231456,0
10153238478197686,1708970406004977,0
10153238621726526,311755245655422,-1
10153238621726526,1419793634991801,-1
10153239141094032,522359454596124,0
10153239141094032,1656401337951247,0
10153239582231380,1642998415970980,0
10153239582231380,1513489878975889,1
10153239582231380,736854409753137,1
10153239582231380,1300065630019579,1
10153240956148316,625905840883347,1
10153240956148316,2111249605680682,1
10153240982333316,985219994862772,1
10153242484426616,857622540975972,0
10153242795930904,736854409753137,1
10153242795930904,148966468795177,1
10153243453788848,1676521435919011,0
10153243453788848,1640441632884917,0
10153243598938068,812616372150574,-1
10153243598938068,1603681763223750,-1
10153245622198310,1024404200913038,1
10153245622198310,1136662996361958,1
10153245622198310,1521719851485619,1
10153245622198310,975449605847497,1
10153245622198310,758846707577663,1
10153245622198310,545198285638570,1
10153245622198310,1162044413810114,1
10153245622198310,728667207277026,1
10153245622198310,1521068511540029,1
10153245622198310,1487338478240415,1
10153245622198310,1532926813694297,0
10153245622198310,1229112313782698,1
10153245622198310,1862289050664286,1
10153245622198310,1800241690202920,0
10153245901893440,192596887742760,1
10153247131911180,1419793634991801,-1
10153247881784848,311755245655422,1
10153247881784848,148966468795177,1
10153248057581636,489692841197214,1
10153248057581636,1693365670899291,0
10153248692903060,1000106890047849,1
10153249647032952,141783372845728,0
10153249647032952,934528249967335,0
10153249647032952,995025613883488,0
10153250305911452,721688537965587,0
10153250305911452,494764264037412,0
10153250305911452,905008766246226,0
10153250305911452,482838738558603,0
10153250305911452,192596887742760,0
10153250305911452,503683439801590,1
10153250305911452,617788491694733,0
10153250305911452,736854409753137,0
10153250305911452,148966468795177,0
10153250903490994,1642998415970980,1
10153251122608444,1517636418547610,1
10153251122608444,857622540975972,1
10153251122608444,1492874717709061,0
10153251594146408,525586757605679,0
10153251911997964,758722094239535,0
10153251911997964,995025613883488,1
10153251969391912,1650760668536515,0
10153251969391912,632343673535086,0
10153252011265508,1507499536214730,1
10153252011265508,1419793634991801,1
10153252042295994,758846707577663,0
10153252042295994,564214203736354,0
10153252348811148,420322011496986,1
10153252348811148,398686067005910,1
10153252348811148,617788491694733,1
10153252348811148,1862289050664286,1
10153252348811148,148966468795177,1
10153252348811148,1800241690202920,0
10153252364615948,1507447266249110,1
10153252364615948,587786681361995,-1
10153252367297156,411662922360897,1
10153252367297156,736854409753137,1
10153252367297156,1419793634991801,-1
10153252420887136,1622506761345470,0
10153252420887136,554566951363535,0
10153252537542546,2111249605680682,1
10153252537542546,522546991255308,1
10153252541862546,1530342330623823,0
10153252541862546,982290421810279,0
10153252604557264,874835075904840,0
10153252604557264,1024404200913038,0
10153252604557264,934528249967335,1
10153252604557264,758846707577663,0
10153252604557264,112055882496156,0
10153252908668500,874835075904840,0
10153252908668500,925268004218508,1
10153252908668500,545198285638570,1
10153252908668500,482838738558603,0
10153252908668500,1483723631934208,1
10153252908668500,864041886997217,0
10153252908668500,311755245655422,-1
10153252908668500,805947839515103,0
10153252908668500,440095206191965,0
10153253291143520,1647507122170549,0
10153253291143520,147933212231456,0
10153253380089156,874835075904840,1
10153253380089156,141783372845728,1
10153253380089156,411662922360897,1
10153253380089156,785327294945736,1
10153253997557044,1495643027398937,0
10153253997557044,311755245655422,1
10153253997557044,1672166549701268,0
10153253997557044,1640441632884917,0
10153253997557044,1035314519836199,0
10153253997557044,632343673535086,0
10153253997557044,1512043439095614,0
10153254639243388,494764264037412,1
10153254639243388,617788491694733,1
10153254639243388,148966468795177,0
10153256310973730,874835075904840,1
10153256310973730,426995257494915,0
10153256310973730,1521719851485619,0
10153256310973730,995025613883488,0
10153258169186032,398686067005910,0
10153258169186032,482838738558603,1
10153258169186032,1539218623005421,0
10153258169186032,1300065630019579,0
10153258275198952,1136662996361958,1
10153258275198952,1521068511540029,0
10153258723995732,522359454596124,0
10153258723995732,905008766246226,0
10153261087100776,545198285638570,1
10153261087100776,982290421810279,0
10153261497378404,1521483178178527,0
10153261716961304,311755245655422,0
10153261716961304,1300065630019579,1
10153261956512884,157307111289538,1
10153261956512884,411662922360897,1
10153261956512884,982290421810279,1
10153263180018296,1521719851485619,1
10153263180018296,857622540975972,1
10153263180018296,494764264037412,0
10153263181138296,482838738558603,0
10153265340405662,489692841197214,1
10153265340405662,1548678642090619,1
10153266158057948,738555442944145,0
10153266158057948,1672166549701268,1
10153266330537772,1523121838001924,1
10153266330537772,1532926813694297,1
10153266330537772,1862289050664286,1
10153268218983512,1605198789712780,-1
10153268218983512,1603681763223750,-1
10153268218983512,800361323357823,-1
10153268667237776,1650760668536515,0
10153268667237776,587786681361995,1
10153269515730172,426995257494915,0
10153269515730172,1635667590055386,1
10153269515730172,519090021584170,1
10153269908626864,736854409753137,1
10153270015448456,1522554584724939,1
10153270854395866,721688537965587,1
10153270854395866,874835075904840,1
10153270854395866,141783372845728,0
10153270854395866,487623601362936,1
10153270854395866,1162044413810114,1
10153271038908156,738555442944145,0
10153271038908156,199849900347668,0
10153271038908156,770446929732029,0
10153271038908156,975449605847497,0
10153271038908156,1676855795934448,0
10153271038908156,1519010425083454,0
10153272941767602,398686067005910,0
10153272941767602,905008766246226,1
10153272999723596,1647507122170549,1
10153272999723596,1913467532211684,0
10153273143683584,182639612078173,0
10153273209831586,522359454596124,0
10153273209831586,975449605847497,0
10153273209831586,1483723631934208,0
10153273209831586,1035314519836199,1
10153273209831586,982290421810279,0
10153273396716476,1136662996361958,1
10153273396716476,1521719851485619,1
10153273396716476,494764264037412,1
10153273396716476,545198285638570,1
10153273396716476,482838738558603,1
10153274881439640,905008766246226,1
10153274881439640,148966468795177,0
10153274881439640,1213165988698115,0
10153274881439640,982290421810279,1
10153275251656520,541361516018697,1
10153275251656520,703513213082071,1
10153275251656520,398686067005910,0
10153275251656520,1521719851485619,0
10153275251656520,1517636418547610,0
10153275251656520,528961267266179,0
10153275251656520,1162044413810114,0
10153275251656520,1638603683071537,0
10153275251656520,311755245655422,-1
10153275251656520,617788491694733,0
10153275251656520,863818937066030,0
10153275251656520,148966468795177,0
10153275251656520,443004689237663,0
10153276223956818,424468137738057,1
10153276223956818,737090809728395,1
10153276223956818,1658552184361587,1
10153276223956818,406829072835666,1
10153276223956818,905008766246226,1
10153276223956818,587786681361995,1
10153276223956818,795999260515174,1
10153278416287986,311755245655422,-1
10153278416287986,1419793634991801,-1
10153279168197898,874835075904840,1
10153279168197898,1162044413810114,1
10153280297072108,511804775649731,1
10153280309932898,1521719851485619,0
10153280309932898,995025613883488,0
10153280309932898,975449605847497,0
10153280309932898,1483723631934208,0
10153280309932898,2111249605680682,0
10153280309932898,796359963823801,0
10153280309932898,805947839515103,0
10153280309932898,1548678642090619,0
10153281300703136,1513489878975889,0
10153281300703136,436888249849609,0
10153281300703136,1516210642033578,1
10153281300703136,2111249605680682,0
10153281943720784,587786681361995,0
10153282559420004,406829072835666,0
10153282559420004,1647507122170549,0
10153282609642004,420215758086722,1
10153282609642004,951818681522660,0
10153282800112404,934528249967335,1
10153282800112404,995025613883488,1
10153282800112404,587786681361995,0
10153282800112404,1647507122170549,1
10153282800112404,617788491694733,1
10153282800112404,934638543238914,0
10153283365561088,1017664094920484,0
10153283365561088,398686067005910,1
10153284053635922,871565706285002,1
10153284053635922,1635747950032736,1
10153284053635922,180347198968408,1
10153284053635922,502407396600024,1
10153284053635922,1151740234853898,1
10153284053635922,505814529591768,1
10153284408063100,728667207277026,0
10153284557012716,311755245655422,0
10153284557012716,1640441632884917,1
10153285251697548,1647213525551952,0
10153285251697548,1647507122170549,1
10153286424591376,738555442944145,1
10153286424591376,905008766246226,1
10153286424591376,570911803060678,0
10153286594352194,311755245655422,-1
10153286594352194,2111249605680682,1
10153286594352194,1419793634991801,-1
10153286753551234,165288087155118,1
10153286753551234,411662922360897,1
10153289982327992,1658388237753858,1
10153290034836794,406829072835666,1
10153290034836794,494764264037412,0
10153290034836794,905008766246226,1
10153290034836794,545198285638570,1
10153290034836794,1483723631934208,0
10153290034836794,587786681361995,1
10153290034836794,157307111289538,1
10153290034836794,1035314519836199,0
10153290034836794,519090021584170,0
10153290034836794,1504836836482814,0
10153290034836794,1530342330623823,0
10153290224126296,482838738558603,0
10153290224126296,985219994862772,0
10153290224126296,939849736108849,0
10153290224126296,886099961445115,0
10153290224126296,1706173342932599,1
10153290224126296,1526832960967465,1
10153290224126296,1640441632884917,1
10153290224126296,736854409753137,1
10153290224126296,1660504720886715,0
10153290224126296,471985069655963,0
10153290224126296,1743389909222551,0
10153290378955876,398686067005910,1
10153290441018324,1647507122170549,1
10153290776162362,487623601362936,0
10153290776162362,482838738558603,1
10153290776162362,985219994862772,0
10153290776162362,1683796151836864,1
10153291017118480,617788491694733,1
10153291228003776,587786681361995,0
10153291228003776,1647507122170549,0
10153292328498964,934528249967335,1
10153292328498964,995025613883488,1
10153292328498964,143844432640742,1
10153292328498964,1660504720886715,1
10153292686215736,857622540975972,1
10153293507876268,541361516018697,1
10153293507876268,785083881617402,1
10153293507876268,714237438711761,1
10153293507876268,736854409753137,1
10153293513601268,482838738558603,1
10153293513601268,736854409753137,1
10153293817066688,424468137738057,0
10153294099298182,494764264037412,1
10153294099298182,1640326062879659,1
10153294099298182,311755245655422,-1
10153294099298182,1419793634991801,-1
10153295464462340,482838738558603,1
10153295464462340,311755245655422,1
10153295464462340,736854409753137,1
10153295675129228,1635747950032736,0
10153295675129228,1517636418547610,0
10153295675129228,171967523146277,0
10153295675129228,906526716092147,0
10153295675129228,1743389909222551,0
10153296149583358,311755245655422,-1
10153296149583358,1419793634991801,-1
10153296241723036,465988266906746,0
10153296241723036,1530342330623823,0
10153296646302644,1634811676806312,1
10153297123531134,311755245655422,1
10153297123531134,955987737813861,1
10153298056010772,487623601362936,0
10153298056010772,617788491694733,0
10153298056010772,736854409753137,1
10153299074271312,1215320585149804,1
10153299074271312,1703776966504174,0
10153299074271312,595595830581398,1
10153299074271312,406829072835666,1
10153299074271312,482838738558603,0
10153299074271312,511804775649731,0
10153299074271312,1238900219460089,1
10153299668728436,494764264037412,1
10153299668728436,1035314519836199,1
10153299668728436,2111249605680682,1
10153300217836544,398686067005910,1
10153300217836544,545198285638570,0
10153300217836544,1743389909222551,0
10153301226004536,1483723631934208,1
10153301277188996,922971211103579,1
10153301277188996,921743211214812,0
10153301277188996,1635747950032736,1
10153301277188996,985219994862772,0
10153301277188996,692497527518304,1
10153301277188996,1643242252615177,1
10153301500358176,922971211103579,1
10153301500358176,398686067005910,1
10153301500358176,482838738558603,1
10153301500358176,311755245655422,0
10153301500358176,736854409753137,0
10153302250293088,528961267266179,0
10153303293055748,541361516018697,0
10153303293055748,494764264037412,1
10153303379731228,874835075904840,1
10153303379731228,494764264037412,1
10153303691663528,482838738558603,1
10153303691663528,1646887362265524,1
10153304919561140,736854409753137,-1
10153304919561140,1419793634991801,-1
10153306005688524,420322011496986,1
10153306005688524,398686067005910,0
10153306005688524,758846707577663,0
10153306005688524,1162044413810114,1
10153306005688524,736854409753137,1
10153310309248652,1647213525551952,1
10153310309248652,1703776966504174,1
10153310309248652,426995257494915,1
10153310309248652,522359454596124,1
10153310309248652,199849900347668,1
10153310309248652,192475747754735,1
10153310309248652,995025613883488,1
10153310309248652,857622540975972,-1
10153310309248652,494764264037412,1
10153310309248652,482838738558603,1
10153310309248652,489692841197214,1
10153310309248652,1672166549701268,0
10153310309248652,1660504720886715,1
10153310309248652,1701251846786746,1
10153310309248652,1647583882159262,0
10153310334628652,1513489878975889,1
10153310334628652,1674089026164377,1
10153310334628652,758846707577663,0
10153310334628652,411662922360897,1
10153310334628652,864041886997217,0
10153310334628652,1660504720886715,1
10153310334628652,1522554584724939,1
10153310336968652,1649574428587670,1
10153311343150028,1024404200913038,0
10153311343150028,1136662996361958,1
10153311343150028,1638603683071537,0
10153311343150028,1521068511540029,1
10153311785041588,1656401337951247,1
10153312015934780,311755245655422,-1
10153312476535196,1521483178178527,1
10153312476535196,1603681763223750,-1
10153312508882832,995025613883488,1
10153312508882832,1502067896755875,0
10153312543087100,738555442944145,0
10153312543087100,977637265608801,0
10153312545515028,436888249849609,0
10153312545515028,420322011496986,1
10153312545515028,617788491694733,1
10153312545515028,1653260184922609,1
10153315658397616,482838738558603,1
10153315658397616,192596887742760,1
10153315658397616,1709634665938326,0
10153315677057616,1605198789712780,-1
10153315677057616,800361323357823,-1
10153315932847198,1703776966504174,0
10153315932847198,157307111289538,1
10153316814334228,406829072835666,0
10153316814334228,795999260515174,0
10153316814334228,508147322683858,0
10153316814334228,1708970406004977,0
10153317653037992,426995257494915,0
10153317653037992,482838738558603,0
10153317653037992,1483723631934208,1
10153317653037992,1660504720886715,0
10153317653037992,570911803060678,1
10153317653037992,1643242252615177,1
10153317653037992,1502067896755875,0
10153319561304912,482838738558603,1
10153319561304912,617788491694733,1
10153320296295416,141783372845728,0
10153320296295416,975449605847497,0
10153320728728248,1521719851485619,0
10153320815617636,1502150523415752,1
10153320815617636,414057348785375,1
10153321602297168,977637265608801,0
10153321841717308,925268004218508,0
10153321841717308,311755245655422,-1
10153321870373284,482838738558603,0
10153321870373284,886099961445115,0
10153322088698876,1502150523415752,1
10153322088698876,1660504720886715,0
10153322989671376,1521719851485619,0
10153322989671376,864041886997217,0
10153324409318412,423555677848446,1
10153324409318412,1054725234546881,1
10153324409318412,736854409753137,1
10153325474884010,1635747950032736,0
10153325474884010,1136662996361958,1
10153325475919010,1517636418547610,0
10153325475919010,931978370186855,0
10153325475919010,538279132989832,0
10153325475919010,553707154776476,0
10153325475919010,795999260515174,0
10153325475919010,1672166549701268,0
10153325475919010,1708970406004977,0
10153325475919010,1647583882159262,0
10153325629892862,1424740364485812,1
10153325637402862,1483723631934208,1
10153325637402862,411662922360897,1
10153325637402862,311755245655422,1
10153325637402862,1049794151708209,1
10153325637402862,1035314519836199,1
10153326062569164,1642998415970980,0
10153326062569164,874835075904840,0
10153326062569164,156832861335620,1
10153326062569164,922971211103579,1
10153326062569164,703513213082071,0
10153326062569164,905008766246226,0
10153326062569164,545198285638570,0
10153326062569164,587786681361995,0
10153326062569164,1162044413810114,0
10153326134596588,1517636418547610,0
10153326134596588,519090021584170,0
10153327937296298,482838738558603,1
10153328580948920,411662922360897,1
10153330082993380,741573269308723,1
10153330082993380,617788491694733,1
10153330082993380,736854409753137,1
10153330082993380,863818937066030,1
10153330161817876,874835075904840,1
10153330161817876,1516210642033578,1
10153330161817876,1483723631934208,1
10153330161817876,902310349847187,0
10153330321316696,398686067005910,1
10153330321316696,1526832960967465,1
10153331338784088,551919804971896,1
10153331338784088,1698245300413118,0
10153331371789088,1647507122170549,1
10153331371789088,1699526300334531,0
10153331371789088,554566951363535,0
10153331680478248,494764264037412,0
10153331680478248,553707154776476,0
10153331680478248,311755245655422,-1
10153331680478248,1238900219460089,0
10153331893841732,886099961445115,-1
10153331893841732,311755245655422,-1
10153331893841732,736854409753137,-1
10153331893841732,1419793634991801,-1
10153334046097500,1517636418547610,1
10153334046097500,1647507122170549,1
10153334046097500,1089433731068972,0
10153334241339514,1674089026164377,0
10153334241339514,874835075904840,0
10153334241339514,925268004218508,0
10153334241339514,141783372845728,0
10153334241339514,905008766246226,1
10153334241339514,1483723631934208,0
10153336011054372,494764264037412,0
10153336011054372,1151740234853898,0
10153336625836316,1647507122170549,0
10153337892198252,311755245655422,-1
10153337892198252,736854409753137,-1
10153338148146360,424468137738057,1
10153338148146360,587786681361995,1
10153338376648282,905008766246226,1
10153338376648282,482838738558603,1
10153338376648282,311755245655422,0
10153338376648282,796359963823801,0
10153338376648282,519090021584170,0
10153339509043300,1513489878975889,1
10153339509043300,426995257494915,1
10153339509043300,705312679603964,1
10153339509043300,1521068511540029,1
10153340507539952,874835075904840,0
10153340507539952,922971211103579,1
10153340507539952,482838738558603,0
10153340507539952,192596887742760,1
10153340507539952,617788491694733,1
10153340507539952,931755086907392,1
10153341186553096,874835075904840,1
10153341186553096,1024404200913038,1
10153341186553096,141783372845728,1
10153341186553096,180347198968408,1
10153341186553096,758846707577663,0
10153341186553096,482838738558603,-1
10153341186553096,1162044413810114,0
10153341186553096,311755245655422,1
10153341186553096,1521068511540029,0
10153341186553096,736854409753137,1
10153341186553096,632343673535086,1
10153341763082524,1052922628086084,0
10153343360621552,424468137738057,0
10153343360621552,1647507122170549,0
10153343360621552,1035314519836199,0
10153343360621552,977637265608801,0
10153343407833164,423555677848446,1
10153343407833164,199849900347668,0
10153343407833164,1054725234546881,0
10153343407833164,995025613883488,0
10153343447768164,411662922360897,1
10153343447768164,2111249605680682,0
10153343447768164,522546991255308,0
10153344556643160,1507447266249110,0
10153344556643160,157307111289538,0
10153344556643160,553707154776476,1
10153344556643160,1647507122170549,0
10153344556643160,1548678642090619,0
10153344556643160,1530342330623823,1
10153344650455368,1635747950032736,1
10153344650455368,1521719851485619,0
10153344650455368,995025613883488,0
10153344650455368,857622540975972,1
10153344650455368,975449605847497,0
10153344650455368,406829072835666,1
10153344650455368,494764264037412,1
10153344650455368,905008766246226,1
10153344650455368,1483723631934208,1
10153344650455368,489692841197214,0
10153344650455368,2111249605680682,1
10153344650455368,1708970406004977,1
10153344650455368,519090021584170,1
10153345205128918,995025613883488,0
10153345490583790,905008766246226,1
10153345490583790,519090021584170,0
10153346124907648,1743389909222551,0
10153346413467746,406829072835666,1
10153346413467746,482838738558603,0
10153346413467746,1477651862560133,1
10153346413467746,553707154776476,0
10153347427858074,171967523146277,0
10153349138221936,857622540975972,1
10153349138221936,919883004725577,1
10153349178411936,311755245655422,1
10153349870626492,545198285638570,1
10153349870626492,805947839515103,1
10153350460822016,1530342330623823,0
10153350961903406,1642998415970980,1
10153350961903406,874835075904840,1
10153350961903406,1162044413810114,1
10153350961903406,311755245655422,1
10153350961903406,1521068511540029,1
10153350961903406,505814529591768,1
10153350961903406,2111249605680682,0
10153350961903406,736854409753137,1
10153350961903406,1862289050664286,1
10153350961903406,194438797565243,0
10153350961903406,1419793634991801,1
10153350961903406,785327294945736,0
10153351106028196,874835075904840,1
10153351106028196,411662922360897,1
10153351221797992,545198285638570,1
10153351221797992,617788491694733,0
10153353389743924,1521719851485619,0
10153353389743924,1517636418547610,1
10153353389743924,494764264037412,0
10153353389743924,1483723631934208,0
10153353389743924,2111249605680682,0
10153353389743924,554566951363535,1
10153353888003212,665950596841543,0
10153353888003212,1722593361302843,1
10153353888003212,587786681361995,1
10153353888003212,157307111289538,1
10153353888003212,874334249323234,0
10153353888003212,410271959178819,1
10153353888003212,1661877344092892,1
10153353916321024,1675390636081561,0
10153353916321024,905008766246226,0
10153354479967152,905008766246226,1
10153354479967152,934638543238914,0
10153354493162088,505817212923414,1
10153354493162088,1658388237753858,0
10153354493162088,1646169172322185,0
10153354493162088,482838738558603,0
10153354493162088,1495643027398937,0
10153354493162088,1717752625120818,1
10153354493162088,564214203736354,1
10153354493162088,1683796151836864,0
10153354768732424,522359454596124,0
10153354768732424,553707154776476,0
10153354768732424,1647507122170549,0
10153354768732424,1708970406004977,0
10153355286076872,1124651970893393,1
10153355286076872,995025613883488,1
10153356445028032,398686067005910,1
10153356445028032,736854409753137,1
10153356690709352,1017645984963730,1
10153357180631348,482838738558603,0
10153357180631348,311755245655422,0
10153357180631348,1640441632884917,0
10153357180631348,736854409753137,1
10153357180631348,564214203736354,0
10153358582768512,921743211214812,1
10153358582768512,491548331013231,1
